台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00009422,旧農林省蚕糸試験場新庄支場宿直及び小使室,きゅうのうりんしょうさんししけんじょうしんじょうしじょうしゅくちょくおよびしょうししつ,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,昭和前,昭和9年／昭和61年改修,1934／1986改修,木造平屋建、鉄板葺、建築面積93㎡,,06 － 0142,74,2013.03.29(平成25.03.29),2013.03.29(平成25.03.29),,20130329,,国土の歴史的景観に寄与しているもの,,山形県,山形県新庄市十日町字上トウメキ6000-1,,新庄市,市区町村,,38.78098000000000,140.31060000000000,庁舎の北、東寄りに建つ木造平家建、寄棟造、鉄板葺である。外壁は鎧下見板張で、北面のみ縦羽目板張とする。内部は北側を片廊下とし、南側には旧は西から浴室、湯沸室、小使室、宿直室が並んだが、現在は内装が改修され、西端間を除き一室となっている。,https://bunka.nii.ac.jp/heritage/43967/_194215/43967_194215140908092541457_300.jpg
101,00009423,旧農林省蚕糸試験場新庄支場渡廊下及び便所,きゅうのうりんしょうさんししけんじょうしんじょうしじょうわたりろうかおよびべんじょ,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,昭和前,昭和9年／昭和12年増築,1934／1937増築,木造一部鉄骨造平屋建、鉄板葺、建築面積390㎡,,06 － 0143,74,2013.03.29(平成25.03.29),2013.03.29(平成25.03.29),,20130329,,国土の歴史的景観に寄与しているもの,,山形県,山形県新庄市十日町字上トウメキ6000-1,,新庄市,市区町村,,38.78104000000000,140.31030000000000,庁舎北面から北へ延び、宿直及び小使室、各蚕室、蚕種検査及び催青発蛾促進室を繋ぐ。現在は第一蚕室北及び第四蚕室北で部分的に撤去。木造又は鉄骨造、鉄板葺。便所は宿直及び小使室から西へ延びる渡廊下の北側にあり、木造平家建、切妻造、桟瓦葺である。,https://bunka.nii.ac.jp/heritage/43967/_194216/43967_194216140908092543466_300.jpg
101,00009424,旧農林省蚕糸試験場新庄支場表門及び塀,きゅうのうりんしょうさんししけんじょうしんじょうしじょうおもてもんおよびへい,1基,,登録有形文化財(建造物),官公庁舎,その他工作,,昭和前,昭和9年,1934,表門 コンクリート造、間口7.4m　塀 コンクリート造、総延長30m,,06 － 0144,74,2013.03.29(平成25.03.29),2013.03.29(平成25.03.29),,20130329,,国土の歴史的景観に寄与しているもの,,山形県,山形県新庄市十日町字上トウメキ6000-1,,新庄市,市区町村,,38.78052000000000,140.31050000000000,庁舎南前面に開く総間口七・四メートルの門。門柱はコンクリート造角柱で胴部をスクラッチタイル貼、基礎と頂部をモルタル塗とし、中央間に両開、両脇間に片開の鉄扉を吊る。門両脇にハ字形に付く袖塀はコンクリート柱を鉄管二段が貫き、前面を植込みとする。,https://bunka.nii.ac.jp/heritage/43967/_194217/43967_194217140908092545612_300.jpg
101,00009884,旧農林省積雪地方農村経済調査所庁舎,きゅうのうりんしょうせきせつちほうのうそんけいざいちょうさしょちょうしゃ,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,昭和前,昭和12／昭和14改修・平成5移築,1937／1939改修・1993移築,木造2階建、鉄板葺、建築面積356㎡,,06 － 0145,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,造形の規範となっているもの,,山形県,山形県新庄市石川町4-13他,,新庄市,市区町村,,38.77099000000000,140.29720000000000,敷地内に東面して建つ。平面は片廊下式で桁行三六メートルと長く、屋根は積雪を考慮した急勾配の切妻造として鉄板を葺き、ドーマー窓を並べる。外壁は下見板張で正面中央に切妻の玄関ポーチを設ける。戦前の大蔵省営繕管財局による設計作品として希少な遺構。,https://bunka.nii.ac.jp/heritage/43967/_196031/43967_196031140718091836802_300.jpg
101,00009885,熊野神社本殿,くまのじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治14,1881,木造平屋建、鉄板葺、建築面積11㎡,,06 － 0146,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,山形県,山形県村山市大字湯野沢字院内2680-1,,宗教法人熊野神社,非営利法人,,38.48335000000000,140.38030000000000,山中の境内最奥部に東面して建つ。一間社流造、鉄板葺で、四周に縁高欄を廻らし、正面に浜床と階を設ける。身舎柱に出組をのせ、妻飾は二重虹梁とする。海老虹梁持送や庇の手挟、蟇股、桁隠など各部材を、四神や花鳥を主題とした精緻な彫刻で華やかに飾る。,https://bunka.nii.ac.jp/heritage/43967/_196032/43967_196032140718091838578_300.jpg
101,00009886,熊野神社拝殿,くまのじんじゃはいでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸中期／江戸後期改修,1661～1751／1751～1830改修,木造平屋建、鉄板葺、建築面積89㎡,,06 － 0147,77,2014.04.25(平成26.04.25),2014.04.25(平成26.04.25),,20140425,,国土の歴史的景観に寄与しているもの,,山形県,山形県村山市大字湯野沢字院内2680-1,,宗教法人熊野神社,非営利法人,,38.48335000000000,140.38030000000000,本殿前面に建つ方三間の拝殿で、入母屋造鉄板葺、正面一間向拝付とし、四周に切目縁を廻らせる。中央間後寄りの方一間を上段の内陣とし、外陣は虹梁で柱を省く。木鼻形状などの細部意匠に地方的特色を示すとともに、当地方における熊野信仰の様態を伝える。,https://bunka.nii.ac.jp/heritage/43967/_196033/43967_196033140718091841139_300.jpg
101,00010550,旧丸中横仲商店砂糖蔵,きゅうまるなかよこなかしょうてんさとうぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治7年,1874,土蔵造、鉄板葺、建築面積47㎡,,06－0154,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,山形県,山形県長井市あら町2459-2他,,,,,38.10083000000000,140.03850000000000,最上川の舟運で栄えた長井市街地に建つ土蔵群の一つ。東西に長い敷地の、中央南寄りに位置する。東西棟の土蔵造平屋建で、置屋根形式とする。かつて商品の砂糖を納めた蔵で、桁行約一二メートルを測る大型の蔵。妻側には上下二段に掛子塗の開口部を持つ。,https://bunka.nii.ac.jp/heritage/43967/_201124/43967_201124783362335499532_300.jpg
101,00010551,旧丸中横仲商店土蔵,きゅうまるなかよこなかしょうてんどぞう,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治7年,1874,土蔵造2階建、鉄板葺、建築面積46㎡,,06－0155,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,山形県,山形県長井市あら町2460他,,,,,38.10093000000000,140.03840000000000,敷地の中央西寄りに、東西棟で質蔵と並び建つ。土蔵造二階建、平入で、屋根は置屋根形式とする。外壁は漆喰塗を基調とし、北面壁と四周の鉢巻を黒漆喰として対比をつける。南面には上下階に各三箇所の掛子塗の開口部を開き、高い左官技術を見せる。,https://bunka.nii.ac.jp/heritage/43967/_201125/43967_201125613026890624161_300.jpg
101,00010552,旧丸中横仲商店質蔵,きゅうまるなかよこなかしょうてんしちぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治8年,1875,土蔵造2階建、鉄板葺、建築面積36㎡,,06－0156,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,山形県,山形県長井市あら町2460他,,,,,38.10091000000000,140.03850000000000,敷地の中央東寄り、土蔵の東隣に東西棟で建つ。土蔵造二階建、平入で、屋根は置屋根形式とする。東面に並べて設けた縦長窓は、上下階で縦に一枚とする両開土戸を開く。開口部周りに黒漆喰を施して対比をつける。質屋を営んでいた際に質物を納めたと伝わる。,https://bunka.nii.ac.jp/heritage/43967/_201126/43967_201126430776000559513_300.jpg
101,00010553,旧丸中横仲商店粉蔵,きゅうまるなかよこなかしょうてんこなぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和前期,1926～1945,木造、鉄板葺、建築面積55㎡,,06－0157,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,山形県,山形県長井市あら町2461他,,,,,38.10102000000000,140.03840000000000,敷地北辺中央の西寄りに、東西棟で江戸蔵と並び建つ。桁行九・五メートル梁間五・七メートル、木造平屋建で、東妻を戸口とし、両妻上部にガラリを付ける。小屋は和小屋で隅部に火打梁を架ける。西面窓の庇を受ける鉄製持送りの幾何模様意匠が特徴的。,https://bunka.nii.ac.jp/heritage/43967/_201127/43967_201127874287966929345_300.jpg
101,00010554,旧丸中横仲商店江戸蔵,きゅうまるなかよこなかしょうてんえどぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,江戸,江戸末期,1830～1868,土蔵造2階建、鉄板葺、建築面積46㎡,,06－0158,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,山形県,山形県長井市あら町2461他,,,,,38.10101000000000,140.03850000000000,敷地北寄り、質蔵の北、粉蔵の東に位置する。桁行九・五メートル梁間四・八メートル、土蔵造二階建、妻入である。小屋はアーチ状の梁で棟木を受け、垂木を架ける。外壁漆喰塗で東面に質蔵同様の縦長窓を設け、掛子塗の土戸を吊るなど、高い左官技術を見せる。,https://bunka.nii.ac.jp/heritage/43967/_201128/43967_201128599566267222284_300.jpg
101,00010555,山形鉄道フラワー長井線羽前成田駅本屋,やまがたてつどうふらわーながいせんうぜんなりたえきほんや,1棟,,登録有形文化財(建造物),交通,建築物,,大正,大正11年,1922,木造平屋建、鉄板葺、建築面積99㎡,,06－0159,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,山形県,山形県長井市成田字狩股二 1900-2他,,山形鉄道株式会社,営利法人,,38.13100000000000,140.03510000000000,奥羽本線から分岐し、ほぼ最上川沿いに敷設された旧長井線の駅舎。桁行八間梁間二間半の木造平屋建で、切妻造平入とし、正面にポーチ、背面に下屋を付ける。待合室と事務室からなる標準的な構成ながら、出札口等の随所に幾何学模様を配し特徴的な意匠になる。,https://bunka.nii.ac.jp/heritage/43967/_201129/43967_201129151228153329895_300.jpg
101,00010556,山形鉄道フラワー長井線西大塚駅本屋及びプラットホーム,やまがたてつどうふらわーながいせんにしおおつかえきほんやおよびぷらっとほーむ,1棟,,登録有形文化財(建造物),交通,建築物,,大正,大正2年,1913,本屋　木造平屋建、鋼板葺、建築面積78㎡　プラットホーム　石造、延長104m,,06－0160,81,2015.08.04(平成27.08.04),2015.08.04(平成27.08.04),,20150804,,国土の歴史的景観に寄与しているもの,,山形県,山形県東置賜郡川西町大字西大塚字大野一 2972-2他,,山形鉄道株式会社,営利法人,,38.05528000000000,140.06380000000000,旧長井軽便線の施設で、桁行七間半梁間二間、切妻造平入とするコンパクトな木造駅舎と、延長一〇四メートルの石造谷積のプラットホームよりなる。本屋は事務所、待合室、閉塞取扱所等から構成され内部造作をよく残す。軽便鉄道時代から残る沿線で唯一の駅舎。,https://bunka.nii.ac.jp/heritage/43967/_201130/43967_201130151228153331512_300.jpg
101,00010726,旧山寺ホテル,きゅうやまでらほてる,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治後期／大正5・昭和11改修,1898～1912／1916・1936改修,木造2階建、鋼板葺及び鉄板葺、建築面積423㎡,,06 ‐ 0161,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,山形県,山形県山形市大字山寺字南院4278,,,,,38.31071000000000,140.43480000000000,立石寺門前の川岸に建ち、中央の本館、西の居住部、東の新館と、二階建三棟を複合する。本館北面に当初の玄関を構え、仙山線開業頃に山寺駅側に唐破風造の玄関を設けた。新館二階は幾何意匠の立面を構成して時代的特徴を示すなど、門前の歴史的風致に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_201561/43967_201561907297555185944_300.jpg
101,00010727,旧長谷川製糸所繭蔵・糸蔵及び荷造場,きゅうはせがわせいししょまゆぐら・いとぐらおよびにづくりば,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,繭蔵・荷造場　大正15　糸蔵　昭和11,繭蔵・荷造場　1926　糸蔵　1936,繭蔵　土蔵造3階建、鉄板葺　糸蔵　石造平屋建、鉄板葺　荷造場　木造平屋建、鉄板葺　建築面積341㎡,,06 ‐ 0162,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,山形県,山形県上山市矢来四丁目111-3,,公益財団法人蟹仙洞,非営利法人,,38.14961000000000,140.27840000000000,土蔵造三階建の繭蔵の東に石造平屋建の糸蔵を接続し、両蔵の出入口部に木造平屋建の荷造場を附属する。繭蔵は各階一室で内壁を板張、糸蔵は板床、棹縁天井で紙貼壁とし、地階を持つ。製糸工場建築としての希少価値もある建ちの高い土蔵で街路景観に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_201562/43967_201562160322112022408_300.jpg
101,00010728,善寳寺龍王殿,ぜんぽうじりゅうおうでん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,天保4／昭和後期改修,1833／1966～1989改修,木造平屋建、銅板葺、建築面積90㎡,,06 ‐ 0163,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,造形の規範となっているもの,,山形県,山形県鶴岡市下川字関根100-1,,宗教法人善寳寺,非営利法人,,38.77288000000000,139.76670000000000,伽藍最奥の本堂背面の小高い地に建つ。龍王殿と開山堂を並べ、間に有栖川宮家の霊牌所をつくる独特な平面を持つ。屋根は入母屋造茅葺形銅板葺で、正面に軒唐破風付の向拝と千鳥破風を二連付し、内外とも彫刻や彩画で飾るなど特異な構成と華やかな意匠を示す。,https://bunka.nii.ac.jp/heritage/43967/_201563/43967_201563160322112023832_300.jpg
101,00010729,善寳寺五百羅漢堂,ぜんぽうじごひゃくらかんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,安政2,1855,木造平屋建、瓦葺、建築面積167㎡,,06 ‐ 0164,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,山形県,山形県鶴岡市下川字関根100-1,,宗教法人善寳寺,非営利法人,,38.77272000000000,139.76810000000000,総門と山門を結ぶ参道に南面して建つ。桁行五間梁間四間、軒は二手先で中備に彫刻や蟇股を付す。内部は奥の仏壇前を通路として左右に雛段状の仏壇を置き、側面から背面の壁際にも仏壇を設けて多数の羅漢像を祀り、参詣者の便を図る。羅漢信仰の様相を示す堂。,https://bunka.nii.ac.jp/heritage/43967/_201564/43967_201564160322112025265_300.jpg
101,00010730,善寳寺龍華庵,ぜんぽうじりゅうげあん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治13,1880,木造平屋建、瓦葺、建築面積116㎡,,06 ‐ 0165,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,山形県,山形県鶴岡市下川字関根100-1,,宗教法人善寳寺,非営利法人,,38.77252000000000,139.76870000000000,参道入口北側に南面して建つ。桁行五間梁間四間で正面に向拝を付す。内部は正面一間通りと中央列の三室、奥一間通りに虹梁で分割し、背面に仏壇を張出す。仏壇前の板敷の他は畳敷とする。彫物は控え目だが、中央間鏡天井の雲龍画など要所に華やかさを見せる。,https://bunka.nii.ac.jp/heritage/43967/_201565/43967_201565160322112026691_300.jpg
101,00010731,善寳寺五重塔,ぜんぽうじごじゅうのとう,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治26,1893,木造五重塔、銅板葺、建築面積30㎡,,06 ‐ 0166,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,造形の規範となっているもの,,山形県,山形県鶴岡市下川字関根100-1,,宗教法人善寳寺,非営利法人,,38.77221000000000,139.76790000000000,参道の南、五百羅漢堂に相対して建つ。三間五重塔婆、瓦棒銅板葺で、組物は尾垂木付三手先とする。和様を基調としつつ、五重軒のみ扇垂木とする。初重中備に十二神将などの透彫、各重の高欄腰組に蟇股を飾る。均整のとれた塔姿に装飾性を備えた、近代の五重塔。,https://bunka.nii.ac.jp/heritage/43967/_201566/43967_201566160322112028134_300.jpg
101,00010732,善寳寺山門,ぜんぽうじさんもん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,慶応3,1867,木造2階建、銅板葺、建築面積38㎡,,06 ‐ 0167,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,造形の規範となっているもの,,山形県,山形県鶴岡市下川字関根100-1,,宗教法人善寳寺,非営利法人,,38.77254000000000,139.76790000000000,参道奥に建つ三間一戸二階二重門。入母屋造瓦棒銅板葺で、正背面に軒唐破風と千鳥破風を付す。組物は三手先で、初重は詰組で軒を平行垂木、二重は中備を蟇股として軒を扇垂木とする。虹梁や小壁に施した波紋などの浮彫、獅子鼻など随所を華やかな彫刻で飾る。,https://bunka.nii.ac.jp/heritage/43967/_201567/43967_201567160322112030189_300.jpg
101,00010733,善寳寺総門,ぜんぽうじそうもん,1棟,,登録有形文化財(建造物),宗教,その他工作物,,江戸,安政3,1856,木造、瓦葺、間口3.3m、左右袖塀付,,06 ‐ 0168,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,造形の規範となっているもの,,山形県,山形県鶴岡市下川字関根100-1,,宗教法人善寳寺,非営利法人,,38.77246000000000,139.76820000000000,山門前面の参道に建つ、間口三・三メートルの四脚門。切妻造桟瓦葺で左右の袖塀に潜戸を付し、組物を出組として、桁や妻虹梁を持出す。木鼻や虹梁絵様をはじめ、蟇股や琵琶板なども波や動植物を主題とした立体的な彫刻で装飾し、彫刻大工の高い技術力を示す。,https://bunka.nii.ac.jp/heritage/43967/_201568/43967_201568160322112031611_300.jpg
101,00010734,龍頭寺本堂,りゅうとうじほんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,天保15,1844,木造平屋一部2階建、銅板葺、建築面積316㎡,,06 ‐ 0169,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,山形県,山形県飽海郡遊佐町上蕨岡字松ヶ岡45,,宗教法人龍頭寺,非営利法人,,38.99613000000000,139.94410000000000,敷地中央に西面する。桁行一三間半梁間六間半、入母屋造銅板葺で正面に唐破風玄関を付す。北半を六間取方丈形式の本堂として内陣北に上段の間を設け、南寄りは土間を持つ庫裏とする。柱が太く内外陣廻りや縁上部の虹梁が目を引く、鳥海修験の遺構のひとつ。,https://bunka.nii.ac.jp/heritage/43967/_201569/43967_201569160322112033144_300.jpg
101,00010735,龍頭寺開山堂,りゅうとうじかいさんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和8／昭和30頃移築,1933／1955頃移築,木造平屋建、瓦葺、建築面積53㎡,,06 ‐ 0170,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,山形県,山形県飽海郡遊佐町上蕨岡字松ヶ岡45,,宗教法人龍頭寺,非営利法人,,38.99624000000000,139.94410000000000,本堂の背面北寄りに建つ。切妻造平屋建で内部は一室とし、正面と南側面に位牌棚を設ける。外観は妻壁の梁と束組を見せ、壁は下見板張と簡素だが、内部は漆塗を多用し、奥の位牌壇上部欄間には天女や菊、牡丹などの鏝絵を施すなど、凝った意匠を見せる。,https://bunka.nii.ac.jp/heritage/43967/_201570/43967_201570160322112034693_300.jpg
101,00010736,龍頭寺観音堂,りゅうとうじかんのんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治8頃,1875頃,土蔵造平屋建、瓦葺、建築面積45㎡,,06 ‐ 0171,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,造形の規範となっているもの,,山形県,山形県飽海郡遊佐町上蕨岡字松ヶ岡45,,宗教法人龍頭寺,非営利法人,,38.99617000000000,139.94390000000000,本堂の正面北寄りに建つ。土蔵造、切妻造妻入、桟瓦葺で正面に向拝を付し、東に物置を附属する。腰は海鼠壁とする。内部は正面一間を土間とする他は板間で、奥に仏壇を置き、中央に大柄な観音像を祀る。向拝虹梁廻りの龍を巻付けた彫刻は立体的で秀逸である。,https://bunka.nii.ac.jp/heritage/43967/_201571/43967_201571160322112036274_300.jpg
101,00011039,旧高畠鉄道高畠駅本屋及びプラットホーム,きゅうたかはたてつどうたかはたえきほんやおよびぷらっとほーむ,1棟,,登録有形文化財(建造物),交通,建築物,,昭和前,昭和9,1934,本屋　石造一部鉄筋コンクリート造2階建、建築面積134㎡　プラットホーム　石造、延長68m,,06 - 0172,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,山形県,山形県東置賜郡高畠町大字高畠1574,,高畠町,市区町村,,38.00524000000000,140.19380000000000,奥羽線と高畠町を結ぶために作られた高畠鉄道の中心駅。本屋は地域の凝灰岩（高畠石）を主構造材とするが、梁、スラブには鉄筋コンクリートを併用。背面側には石造ホーム等が付属する。特徴ある色彩と造形の外観で、地域のランドマークとして親しまれている。,https://bunka.nii.ac.jp/heritage/43967/_205146/43967_205146117680089783651_300.jpg
101,00011040,旧高畠鉄道高畠駅倉庫,きゅうたかはたてつどうたかはたえきそうこ,1棟,,登録有形文化財(建造物),交通,建築物,,昭和前,昭和13／昭和53頃改修,1938／1978頃改修,石造一部鉄筋コンクリート造平屋建、鉄板葺、建築面積28㎡,,06 - 0173,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,山形県,山形県東置賜郡高畠町大字高畠1574,,高畠町,市区町村,,38.00536000000000,140.19390000000000,高畠石による小ぶりな倉庫。本屋と同じく梁、スラブには鉄筋コンクリートを併用する。腰部と上部で石材のサイズ、割り付けを変えてアクセントをつける。現在ではほとんど失われた、かつての地方私鉄駅の景観を構成する建物である。,https://bunka.nii.ac.jp/heritage/43967/_205147/43967_205147221989088967323_300.jpg
101,00011041,旧高畠鉄道高畠駅自動車修繕庫,きゅうたかはたてつどうたかはたえきじどうしゃしゅうぜんこ,1棟,,登録有形文化財(建造物),交通,建築物,,昭和前,昭和14,1939,鉄筋コンクリート造平屋建、建築面積131㎡,,06 - 0174,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,山形県,山形県東置賜郡高畠町大字高畠1574,,高畠町,市区町村,,38.00498000000000,140.19380000000000,本屋の正面側広場にある自動車修繕庫。陸屋根の鉄筋コンクリート造であるが、外壁は全て高畠石張として本屋と調和させている。正面側は柱ニ本を立てて大きく開口を取り、背面側には窓三箇所を設ける。地方私鉄の駅前景観を今に伝えている。,https://bunka.nii.ac.jp/heritage/43967/_205148/43967_205148674157097436842_300.jpg
101,00011042,旧高畠鉄道高畠駅変電所,きゅうたかはたてつどうたかはたえきへんでんしょ,1棟,,登録有形文化財(建造物),交通,建築物,,昭和前,昭和4頃,1929頃,石造一部鉄筋コンクリート造平屋建、鉄板葺、建築面積57㎡,,06 - 0175,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,山形県,山形県東置賜郡高畠町大字高畠1574,,高畠町,市区町村,,38.00570000000000,140.19390000000000,昭和四年九月に高畠鉄道が電化された時に建設されたと思われる。本屋等と同じく高畠石による石造に鉄筋コンクリート造を併用している。内部は一室で漆喰仕上。高畠駅の景観のみならず、早期に電化されたという高畠鉄道の歴史の証左となる建物である。,https://bunka.nii.ac.jp/heritage/43967/_205149/43967_205149575990600353938_300.jpg
101,00011240,ニュー村尾浪漫館離れ,にゅーむらおろまんかんはなれ,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和12,1937,木造平屋建、瓦葺、建築面積522㎡,,06－0176,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,造形の規範となっているもの,,山形県,山形県上山市新湯88-5他,,有限会社村尾旅館,営利法人,,38.15749000000000,140.27360000000000,敷地の中央にあり、池に面して入母屋造、セメント製桟瓦葺の五棟を配し、それぞれを渡廊下で結ぶ。外壁や庇など庭園からの見栄えに配慮するとともに、内部も座敷飾、欄間、障子戸、襖絵など、手の込んだ豪華な意匠とする。温泉街の繁栄と格式をよく示している。,https://bunka.nii.ac.jp/heritage/43967/_209075/43967_209075955294252798327_300.jpg
101,00011241,蔵楽（旧宮内繭市場繭蔵）一号館,くらら（きゅうみやうちまゆしじょうまゆぐら）１ごうかん,1棟,,登録有形文化財(建造物),産業1次,建築物,,大正,大正11頃／平成15改修,1922頃／2003改修,土蔵造3階建、鉄板葺、建築面積292㎡,,06－0177,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,山形県,山形県南陽市宮内字穴田三 1003-4,,南陽市,市区町村,,38.07053000000000,140.13750000000000,敷地に三棟残る大規模繭倉庫の一つ。すべて棟は南北方向で平入、切妻置屋根で東側に窓を多数配置する。1号館は三棟のうち最も古く、残りもよい。敷地南西に建つ土蔵造三階建で、軒下には比較的単純な鉢巻を設ける。蚕糸業で栄えた置賜地域の歴史を伝える建物。,https://bunka.nii.ac.jp/heritage/43967/_209076/43967_209076884502728510770_300.jpg
101,00011242,蔵楽（旧宮内繭市場繭蔵）二号館,くらら（きゅうみやうちまゆしじょうまゆぐら）２ごうかん,1棟,,登録有形文化財(建造物),産業1次,建築物,,大正,大正後期／平成15改修,1919～1926／2003改修,鉄筋コンクリート造2階建、鋼板葺、建築面積292㎡,,06－0178,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,山形県,山形県南陽市宮内字穴田三 1003-4他,,南陽市,市区町村,,38.07098000000000,140.13750000000000,敷地北西側に建つ。南北棟、鋼板葺置屋根形式の平入で、東面に多数の窓を設ける。一号館とほぼ同規模で、小屋組をキングポストトラスとする点も同様だが、構造は鉄筋コンクリート造。特異な外観を持つ大規模倉庫で、蚕糸業で栄えた置賜地域の歴史を今日に伝える。,https://bunka.nii.ac.jp/heritage/43967/_209077/43967_209077109650832794761_300.jpg
101,00011243,蔵楽（旧宮内繭市場繭蔵）三号館,くらら（きゅうみやうちまゆしじょうまゆぐら）３ごうかん,1棟,,登録有形文化財(建造物),産業1次,建築物,,昭和前,昭和2／平成15改修,1927／2003改修,鉄筋コンクリート造2階建、鉄板葺、建築面積581㎡,,06－0179,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,山形県,山形県南陽市宮内字穴田三 1003-4他,,南陽市,市区町村,,38.07103000000000,140.13780000000000,敷地に三棟残る大規模な繭倉庫の一つ。敷地北側中央に建つ三号館は三棟のうち最大で桁行三八メートル、梁間一五メートル。南北棟の平入、切妻屋根で東側に窓を多数配する。小屋組はクイーンポストトラス。蚕糸業で栄えた地域の歴史を伝える大規模倉庫である。,https://bunka.nii.ac.jp/heritage/43967/_209078/43967_209078378334328697074_300.jpg
