台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00000953,日本基督教団本郷中央教会,にほんきりすときょうだんほんごうちゅうおうきょうかい,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和4,1929,鉄筋コンクリート造３階建塔屋付，建築面積517㎡,,13 － 0044,15,1998.12.25(平成10.12.25),1998.12.11(平成10.12.11),,19981211,,造形の規範となっているもの,,東京都,東京都文京区本郷3-37-9,,宗教法人日本基督教団本郷中央教会,,,35.70733000000000,139.76230000000000,「中央会堂」（明治２３年，伊藤為吉設計）として親しまれた建物の震災復興建築。春日通りに面し，階下を幼稚園，階上を礼拝堂に充てたゴシック様式による会堂で，東北隅に重厚な角塔を建ち上げる。設計は川崎忍，原案はヴォーゲルとされる。施工は辻組。,https://bunka.nii.ac.jp/heritage/43967/_101943/43967_101943111225011335013_300.jpg
101,00000954,金澤家住宅主屋,かなざわけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和5,1930,木造２階建，瓦葺及金属板葺，建築面積200㎡,,13 － 0045,15,1998.12.25(平成10.12.25),1998.12.11(平成10.12.11),,19981211,,造形の規範となっているもの,,東京都,東京都文京区西片2-2-7,,,,,35.71391000000000,139.75610000000000,良好な住宅地として知られる本郷西片地区の面影を伝える昭和初期住宅のひとつ。東京美術学校建築科の助教授であった金澤庸治が父親のために建てた住宅で，２階建の主屋のみ棟を東西方向に振っているのが特徴。施工は清水組。,https://bunka.nii.ac.jp/heritage/43967/_101944/43967_101944160125160232879_300.jpg
101,00000955,金澤家住宅洋館,かなざわけじゅうたくようかん,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和5,1930,木造平屋建，金属板葺，建築面積29㎡,,13 － 0046,15,1998.12.25(平成10.12.25),1998.12.11(平成10.12.11),,19981211,,造形の規範となっているもの,,東京都,東京都文京区西片2-2-7,,,,,35.71400000000000,139.75610000000000,板塀に沿って建てられた平屋建，下見板張りの洋館で，北西面の外壁と屋根の一部をガラス張りとしていることから一見してアトリエの造りと解る。切妻屋根の右手の寄棟部は応接室。建築設計事務所兼自宅を意図したものとされる。,https://bunka.nii.ac.jp/heritage/43967/_101945/43967_101945160125160233240_300.jpg
101,00000956,金澤家住宅門及び塀,かなざわけじゅうたくもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和5,1930,木造瓦葺門，板塀延長10.7m附属,,13 － 0047,15,1998.12.25(平成10.12.25),1998.12.11(平成10.12.11),,19981211,,造形の規範となっているもの,,東京都,東京都文京区西片2-2-7,,,,,35.71398000000000,139.75600000000000,木造瓦葺の棟門で，左右に土台建ち，高欄風の平桁・架木を載せた竪羽目の板塀を付ける。門扉の上部に菱組格子を，冠木上には繊細な組子による欄間を入れる。門，塀とも確かなプロポーションをもち品格ある構えをつくりだしている。,https://bunka.nii.ac.jp/heritage/43967/_132574/43967_132574160125160233426_300.jpg
101,00000959,ギャラリー・エフ蔵（株式会社淵川金属事務所）,ぎゃらりー・えふぐら（かぶしきがいしゃふちかわきんぞくじむしょ）,1棟,,登録有形文化財(建造物),産業3次,建築物,,江戸,慶応4,1868,土蔵造２階建，瓦葺，建築面積20㎡,,13 － 0050,15,1998.12.25(平成10.12.25),1998.12.11(平成10.12.11),,19981211,,再現することが容易でないもの,,東京都,東京都台東区雷門二丁目6-1,,株式会社長谷川,,,35.70990739000000,139.79688411000000,隅田川沿いに位置するもと材木問屋の蔵。二階梁下端に「慶応四戊辰年八月吉日　三代目竹屋長四郎」等の墨書銘が認められる。震災と戦災をくぐりぬけてきた下町の土蔵として貴重。現在は喫茶店併設のギャラリーとして活用されている。,https://bunka.nii.ac.jp/heritage/43967/_101949/43967_101949497954267370642_300.jpg
101,00001185,八丈島歴史民俗資料館（旧八丈支庁庁舎）,はちじょうじまれきしみんぞくしりょうかん（きゅうはちじょうしちょうちょうしゃ）,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,昭和前,昭和14,1939,木造平屋建，鉄板葺，建築面積423㎡,,13 － 0054,18,1999.07.21(平成11.07.21),1999.07.08(平成11.07.08),,19990708,,国土の歴史的景観に寄与しているもの,,東京都,東京都八丈町大賀郷1186,,東京都,,,33.10230000000000,139.78590000000000,前庁舎が台風で大破したため，その直後につくられたほぼ左右対称のＨ形の建物。平面は中央棟の北端側の位置に廊下を一直線に通した形（中央棟が片廊下，左右棟は中廊下）になる。八丈島で有数の規模を誇り，島の近代史上重要な役割を果たした建物である。,https://bunka.nii.ac.jp/heritage/43967/_102175/43967_102175111225011548017_300.jpg
101,00001248,日本工業倶楽部会館,にほんこうぎょうくらぶかいかん,1棟,,登録有形文化財(建造物),文化福祉,建築物,,大正,大正9,1920,鉄骨造、鉄筋コンクリート造及び鉄筋鉄筋コンクリート造地上5階地下4階建、6階以上部分を除く、建築面積1877㎡,,13 － 0055,19,1999.09.07(平成11.09.07),1999.08.23(平成11.08.23),,19990823,,造形の規範となっているもの,,東京都,東京都千代田区丸の内1-4-6,,社団法人日本工業倶楽部,,,35.68334000000000,139.76480000000000,東京駅駅頭に建つアメリカ式オフィスビルの形態にユーゲント・シュティルの意匠を加味した大正建築。我が国工業界のシンボル的建築で、正面中央パラペット上部の人像彫刻は当時の二大工業（石炭と紡績）を表す。設計は横河工務所、松井貴太郎の担当とされる。,https://bunka.nii.ac.jp/heritage/43967/_102238/43967_102238111225011631659_300.jpg
101,00001249,はん亭,はんてい,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正6,1917,木造３階建，瓦葺，建築面積36㎡,,13 － 0056,19,1999.09.07(平成11.09.07),1999.08.23(平成11.08.23),,19990823,,造形の規範となっているもの,,東京都,東京都文京区根津2-12-15,,,,,35.71732000000000,139.76610000000000,不忍通りと一本東側の小路に挟まれた敷地の小路側角地に建つ。木造３階建、瓦葺寄棟屋根のもと店舗建築。ほぼ同面積、同高の階を三層に重ねたせいの高い町屋で、根津地区のランドマークとして知られる。現在は内部を改装して串揚屋になっている。,https://bunka.nii.ac.jp/heritage/43967/_102239/43967_102239111225011632146_300.jpg
101,00001368,国際基督教大学泰山荘高風居,こくさいきりすときょうだいがくたいざんそうこうふうきょ,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治19・大正14/昭和11移築,1886,木造平屋建、茅葺、建築面積39㎡,,13 － 0057,20,1999.10.28(平成11.10.28),1999.10.14(平成11.10.14),,19991014,,再現することが容易でないもの,,東京都,東京都三鷹市大沢3-10-2,,学校法人国際基督教大学,,,35.68486000000000,139.52780000000000,実業家山田敬亮の別荘「泰山荘」の核となる建築。松浦武四郎邸の「一畳敷」書斎に，徳川頼倫が６畳茶室などを付け加えた茅葺草庵風建物を移築したもの。「一畳敷」は，松浦武四郎が全国の社寺の古材を譲り受けて組み上げた特異な空間として知られる。,https://bunka.nii.ac.jp/heritage/43967/_102358/43967_102358111225011735227_300.jpg
101,00001369,国際基督教大学泰山荘書院,こくさいきりすときょうだいがくたいざんそうしょいん,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和11頃,1936頃,木造平屋建、瓦葺、建築面積77㎡,,13 － 0058,20,1999.10.28(平成11.10.28),1999.10.14(平成11.10.14),,19991014,,造形の規範となっているもの,,東京都,東京都三鷹市大沢3-10-2,,学校法人国際基督教大学,,,35.68540000000000,139.52790000000000,昭和４１年に焼失した主屋（日野の農家を移築）の東南方に位置した新築の座敷棟。６畳間と，上段付き８畳間の２室構成に，濡れ縁付きの畳縁を回し，東面に板敷縁をつけた上品な造りの座敷棟で，大学の各種行事に利用されている。,https://bunka.nii.ac.jp/heritage/43967/_102359/43967_102359111225011735787_300.jpg
101,00001370,国際基督教大学泰山荘待合,こくさいきりすときょうだいがくたいざんそうまちあい,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／昭和11頃移築,1830-1867／1936頃移築,木造平屋建、茅葺、建築面積43㎡,,13 － 0059,20,1999.10.28(平成11.10.28),1999.10.14(平成11.10.14),,19991014,,再現することが容易でないもの,,東京都,東京都三鷹市大沢3-10-2,,学校法人国際基督教大学,,,35.68532000000000,139.52720000000000,４畳半の茶室，４畳半の間，３畳の水屋，７畳半分の土間などから成る茅葺の農家風の建物で，もと備前池田家上屋敷の「池亭」を移築したと伝える。「泰山荘」敷地の西端に位置し，本席としての高風居の待合的施設になる。,https://bunka.nii.ac.jp/heritage/43967/_102360/43967_102360111225011736825_300.jpg
101,00001371,国際基督教大学泰山荘蔵,こくさいきりすときょうだいがくたいざんそうくら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和11頃,1936頃,鉄筋コンクリート造平屋建、瓦葺、建築面積55㎡,,13 － 0060,20,1999.10.28(平成11.10.28),1999.10.14(平成11.10.14),,19991014,,造形の規範となっているもの,,東京都,東京都三鷹市大沢3-10-2,,学校法人国際基督教大学,,,35.68552000000000,139.52800000000000,書院の東方に建つ南北棟，瓦葺切妻屋根，妻入の蔵で，北妻面に下屋を差し出して蔵前とする。鉄筋コンクリート造で土蔵風の外観をつくっているが，蔵前部を除いて庫室本体部を高床式としている点に特徴がある。,https://bunka.nii.ac.jp/heritage/43967/_102361/43967_102361111225011737084_300.jpg
101,00001372,国際基督教大学泰山荘車庫,こくさいきりすときょうだいがくたいざんそうしゃこ,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和11頃,1936頃,木造平屋建、鉄板葺、建築面積36㎡,,13 － 0061,20,1999.10.28(平成11.10.28),1999.10.14(平成11.10.14),,19991014,,国土の歴史的景観に寄与しているもの,,東京都,東京都三鷹市大沢3-10-2,,学校法人国際基督教大学,,,35.68554000000000,139.52730000000000,国際基督教大学の一画に取り込まれている「泰山荘」の表門を入って右手のやや奥まった位置に建つ，木造平屋建，下見板貼，寄棟屋根の建物で，南面に３枚扉を付ける。郊外住宅地における自動車普及の時代状況を物語る遺構として貴重である。,https://bunka.nii.ac.jp/heritage/43967/_102362/43967_102362111225011737616_300.jpg
101,00001373,国際基督教大学泰山荘表門,こくさいきりすときょうだいがくたいざんそうおもてもん,1棟,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和11頃,1936頃,木造、茅葺、高さ5.0m、幅7.1m,,13 － 0062,20,1999.10.28(平成11.10.28),1999.10.14(平成11.10.14),,19991014,,再現することが容易でないもの,,東京都,東京都三鷹市大沢3-10-2,,学校法人国際基督教大学,,,35.68578000000000,139.52760000000000,「泰山荘」敷地の北端からやや南に下った地点に建つ間口３．３５ｍ，高さ５ｍの茅葺の薬医門。「泰山荘」の建設を指揮した茶匠亀山宗月の好みが表れた雅趣ある門で，江戸城幸橋御門の桝形土壇から発掘された古材を用いている。,https://bunka.nii.ac.jp/heritage/43967/_102363/43967_102363111225011737904_300.jpg
