台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00004743,魚志楼（松崎家住宅）主屋,うおしろう（まつざきけじゅうたく）しゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治初期,1868-1911,木造2階建、瓦葺、建築面積98㎡,,18 － 0037,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,国土の歴史的景観に寄与しているもの,,福井県,福井県坂井市三国町神明3-43,,,,,36.21621000000000,136.14470000000000,切妻造妻入の主体部の前方に平入の表屋を付けた「かぐら建て」の町家。間口３間半，奥行６間半，２階建，桟瓦葺で，表に店，右手に通り庭（板間に改造），これに沿って座敷を並べる。小規模だが袖壁を付けたたちの低い外観は往時の湊町の賑わいをよく伝える。,https://bunka.nii.ac.jp/heritage/43967/_105733/43967_105733111225015746689_300.jpg
101,00004744,魚志楼（松崎家住宅）西蔵,うおしろう（まつざきけじゅうたく）にしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治初期,1868-1911,土蔵造２階建、瓦葺、建築面積35㎡,,18 － 0038,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,造形の規範となっているもの,,福井県,福井県坂井市三国町神明3-43,,,,,36.21617000000000,136.14480000000000,主屋の南西，西に突出した敷地に建つ。桁行３間半，梁間２間半，２階建，土蔵造，切妻造，桟瓦葺で，主屋から奥座敷に至る長い渡り廊下に接する東妻側に戸口を開く。重厚な構成を利用しつつ，内部が床，棚を備えた座敷に改造され料亭の客室として活用される。,https://bunka.nii.ac.jp/heritage/43967/_105734/43967_105734111225015748564_300.jpg
101,00004745,魚志楼（松崎家住宅）東蔵,うおしろう（まつざきけじゅうたく）ひがしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治初期,1868-1911,土蔵造平屋建、瓦葺、建築面積29㎡,,18 － 0039,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,造形の規範となっているもの,,福井県,福井県坂井市三国町神明3-43,,,,,36.21612000000000,136.14470000000000,主屋と奥座敷の間に位置し，矩折れに続く長い渡り廊下の途中に接して建つ。桁行２間半余，梁間２間，平屋，土蔵造，切妻造，桟瓦葺で，南面に下屋を葺き下ろし戸口を開く。小規模だが内外とも入念な造りで，内部は座敷に改造され料亭の客室として活用される。,https://bunka.nii.ac.jp/heritage/43967/_105735/43967_105735111225015749501_300.jpg
101,00004746,魚志楼（松崎家住宅）奥座敷,うおしろう（まつざきけじゅうたく）おくざしき,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正初期,1912-1925,木造2階建、瓦葺、建築面積66㎡,,18 － 0040,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,造形の規範となっているもの,,福井県,福井県坂井市三国町神明3-43,,,,,36.21610000000000,136.14480000000000,奥行の深い宅地の最奥に位置し廊下で連絡する。２階建，切妻造，桟瓦葺で，１，２階に座敷を取り，１階南，西折れ廻りに土間を配す。全体に木割が細く内法上小壁に扇面形の開口を設けるなど意匠を凝らし，土間を介し庭と融合した瀟洒な数寄屋風の座敷となる。,https://bunka.nii.ac.jp/heritage/43967/_105736/43967_105736111225015750359_300.jpg
101,00004747,坂井家住宅主屋,さかいけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治初期,1868-1911,木造2階建、瓦葺、建築面積75㎡,,18 － 0041,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,国土の歴史的景観に寄与しているもの,,福井県,福井県坂井市三国町北本町3-9-32,,,,,36.21422000000000,136.14690000000000,切妻造妻入の主体部の前方に平入の表屋を付けた「かぐら建て」の町家。間口３間半，奥行６間半，桟瓦葺で，１階通り土間，２階廊下に沿って座敷を一列に並べる。繊細な出格子を付け，２階両端に袖壁を備える整った外観は，歴史的な町並みの中でも一際目立つ。,https://bunka.nii.ac.jp/heritage/43967/_105737/43967_105737111225015752924_300.jpg
101,00004748,坂井家住宅土蔵,さかいけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治初期,1868-1911,土蔵造平屋一部2階建、瓦葺、建築面積35㎡,,18 － 0042,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,国土の歴史的景観に寄与しているもの,,福井県,福井県坂井市三国町北本町3-9-32,,,,,36.21408000000000,136.14680000000000,主屋の裏，中庭を介して建つ。桁行３間，梁間２間半，土蔵造，切妻造，桟瓦葺で，東面に下屋を葺き降ろし主屋通り土間から続く通路とし，ここに戸口を開く。たちが高く北面に小窓を開く以外は塗り込めとした堅牢な造りで，屋敷構えに欠くことのできない建物。,https://bunka.nii.ac.jp/heritage/43967/_105738/43967_105738111225015753816_300.jpg
101,00004749,坂井家住宅荷蔵,さかいけじゅうたくにぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治初期,1868-1911,土蔵造2階建、瓦葺、建築面積58㎡,,18 － 0043,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,国土の歴史的景観に寄与しているもの,,福井県,福井県坂井市三国町北本町3-9-32,,,,,36.21401000000000,136.14680000000000,土蔵の南に接続する。桁行５間，梁間３間半，土蔵造，２階建，切妻造，桟瓦葺で，西１間は土蔵から続く通路とし，南面に背戸を開く。入念な造りになる蔵で，九頭竜川に面して下見板張りの南妻を見せて建つ姿は，舟運の盛んだった頃の三国の様子を今に伝える。,https://bunka.nii.ac.jp/heritage/43967/_105739/43967_105739111225015754664_300.jpg
101,00004750,旧岸名家住宅主屋,きゅうきしなけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830-1867,木造2階建、瓦葺、建築面積116㎡,,18 － 0044,46,2005.08.02(平成17.08.02),2005.07.12(平成17.07.12),,20050712,,国土の歴史的景観に寄与しているもの,,福井県,福井県坂井市三国町北本町4-6-54,,坂井市,,,36.21387000000000,136.14870000000000,切妻造妻入の主体部の前方に平入の表屋を付けた「かぐら建て」の町家。間口５間余，奥行６間半，２階建，桟瓦葺で，室内は天井が低く柱や造作材を弁柄塗，壁を色土壁とした瀟洒な造り。表屋が北に延び変化に富んだ外観を呈し，角地に建ち周囲でも一際目立つ。,https://bunka.nii.ac.jp/heritage/43967/_105740/43967_105740111225015755519_300.jpg
101,00005831,石田家住宅主屋,いしだけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830-1867,木造平屋建、瓦葺、建築面積280㎡,,18 － 0045,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,福井県,福井県福井市川尻町33-87,,,,,36.14542000000000,136.09330000000000,敷地の中央に南面して建つ木造平屋建で，桁行１０間半，梁間６間半の規模とする。切妻造の妻入で，越前赤瓦の桟瓦葺とする。正面は，妻面を梁と束を見せる真壁造の白漆喰塗とし，瓦葺庇がつく。間取りは南半を土間と板敷とし，北半に畳敷の諸室を配す。,https://bunka.nii.ac.jp/heritage/43967/_106817/43967_106817111225022339926_300.jpg
101,00005832,石田家住宅蔵座敷,いしだけじゅうたくくらざしき,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1868-1911,土蔵造2階建、瓦葺、建築面積87㎡,,18 － 0046,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,福井県,福井県福井市川尻町33-87,,,,,36.14545000000000,136.09350000000000,主屋の東面南寄りに接続する土蔵造２階建。明治初期建設の酒蔵古材を利用して建設。桁行５間，梁間４間規模の南北棟で，切妻造，桟瓦葺とし，東面に土縁がつく。軒先は白漆喰塗，外壁を押縁下見板張とする。１階は１２畳を中心とした座敷，２階は物入とする。,https://bunka.nii.ac.jp/heritage/43967/_106818/43967_106818111225022341430_300.jpg
101,00005834,石田家住宅長屋門,いしだけじゅうたくながやもん,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期,1868-1911,木造平屋建、瓦葺、建築面積112㎡,,18 － 0047,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,福井県,福井県福井市川尻町33-87,,,,,36.14518000000000,136.09350000000000,敷地の南正面に建つ桁行１２間半，梁間２間半の木造平屋建で，入母屋造，桟瓦葺とする。桁行ほぼ中央の３間を門とし，間口１０尺の門柱に両開の門扉を釣込み，西側に潜戸を設ける。外壁は白漆喰塗で，表側に小さな格子窓を開き，腰を押縁下見板張とする。,https://bunka.nii.ac.jp/heritage/43967/_106820/43967_106820111225022344504_300.jpg
101,00005836,石田家住宅前蔵,いしだけじゅうたくまえぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治前期,1868-1911,土蔵造2階建、瓦葺、建築面積73㎡,,18 － 0048,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,福井県,福井県福井市川尻町33-87,,,,,36.14521000000000,136.09340000000000,敷地の西辺南寄りに位置する桁行５間，梁間２間半の土蔵造２階建で，切妻造，桟瓦葺とし，棟に笏谷石を載せる。東面に１間半幅の瓦葺庇をつけて蔵前としている。軒回りを白漆喰塗とし，外壁に押縁下見板を張る。小屋組は梁上に束立で地棟と母屋を架ける。,https://bunka.nii.ac.jp/heritage/43967/_106822/43967_106822111225022348291_300.jpg
101,00005837,石田家住宅西蔵,いしだけじゅうたくにしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830-1867,土蔵造2階建、瓦葺、建築面積54㎡,,18 － 0049,52,,2006.10.18(平成18.10.18),,20061018,,国土の歴史的景観に寄与しているもの,,福井県,福井県福井市川尻町33-87,,,,,36.14527000000000,136.09330000000000,敷地西辺の前蔵の北に並んで建つ桁行４間，梁間２間半の土蔵造２階建で，切妻造，桟瓦葺とする。東面と南面に戸口を設ける。外壁は白漆喰塗で押縁下見板張とする。東面には南から桁行３間，梁間１間半の味噌多聞と呼ぶ土蔵造下屋がつき，東面を海鼠壁とする。,https://bunka.nii.ac.jp/heritage/43967/_106823/43967_106823111225022349810_300.jpg
101,00006451,都菓子舗店舗兼主屋,みやこかしほてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正15,1926,木造2階建、瓦葺、建築面積85㎡,,18 － 0053,56,2007.10.22(平成19.10.22),2007.10.02(平成19.10.02),,20071002,,造形の規範となっているもの,,福井県,福井県小浜市小浜鹿島41,,,,,35.49298000000000,135.73870000000000,中町通りに南面して建つ。桁行３間半、梁行５間半、切妻造、桟瓦葺、平入の２階建洋風町家で、東側に通り土間、西端に半間幅の通路を通し、店の奧にトコ付の６畳間を配する。たちが高く、２階をドイツ下見板張とし、庇の幕板を看板とした正面は周囲で際立つ。,https://bunka.nii.ac.jp/heritage/43967/_107434/43967_107434111225024051242_300.jpg
101,00006452,料亭開花亭,りょうていかいかてい,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和中,昭和23,1948,木造2階建、瓦葺、建築面積355㎡,,18 － 0056,57,2007.12.19(平成19.12.19),2007.12.05(平成19.12.05),,20071205,,国土の歴史的景観に寄与しているもの,,福井県,福井県福井市中央3-1209他,,合資会社開花亭,,,36.06272000000000,136.21330000000000,足羽川の北、河畔に建つ料亭。通りの南に占める敷地のやや奥に東西棟で主部を設け、その東端に南北棟を付ける。１階は川に面して客間４室を設け、２階は７２畳の大広間や客間を配する。丁寧な造りの座敷飾りや天井、繊細な明障子など、伝統的な意匠でまとめる。,https://bunka.nii.ac.jp/heritage/43967/_107435/43967_107435111225024052160_300.jpg
101,00006453,高鳥家住宅離れ,たかとりけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正13頃,1924頃,木造平屋建、瓦葺、建築面積60㎡,,18 － 0051,56,2007.10.22(平成19.10.22),2007.10.02(平成19.10.02),,20071002,,国土の歴史的景観に寄与しているもの,,福井県,福井県小浜市小浜鹿島19,,,,,35.49338000000000,135.73890000000000,診療所兼住宅の西方に東西棟で建つ。桁行３間半、梁間３間、入母屋造、桟瓦葺の木造平屋建で、診療所兼住宅との間を台所とする。トコと棚、付書院を備えた８畳間と３畳間の２室からなり、東面から南面にかけて縁を廻す。建具を含め繊細なつくりの数寄屋風離れ。,https://bunka.nii.ac.jp/heritage/43967/_107436/43967_107436111225024054813_300.jpg
