台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00002133,東葉高等学校正門（旧近藤家住宅長屋門）,とうようこうとうがっこうせいもん（きゅうこんどうけじゅうたくながやもん）,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期,1868-1911,木造平屋建、瓦葺、建築面積71㎡,,12 － 0037,28,2001.05.15(平成13.05.15),2001.04.24(平成13.04.24),,20010424,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県船橋市飯山満町2-670-1,,学校法人船橋学園,,,35.71146000000000,140.02130000000000,東北にゆるぎ地蔵を望む丘の裾際に位置する旧家の長屋門。桁行１１間２尺，梁行２間半と比較的規模が大きく，腰を簓子下見，上部を白漆喰塗とし，正面と背面を出桁造として桟瓦葺の寄棟屋根を載せる。高校の正門及び部室として生徒たちに親しまれている。,https://bunka.nii.ac.jp/heritage/43967/_103123/43967_103123111225012559573_300.jpg
101,00002134,香取神宮拝殿・幣殿・神饌所,かとりじんぐうはいでん・へいでん・しんせんじょ,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和15,1940,木造平屋建、檜皮葺、建築面積298㎡,,12 － 0038,28,2001.05.15(平成13.05.15),2001.04.24(平成13.04.24),,20010424,,造形の規範となっているもの,,千葉県,千葉県香取市香取1697-1,,宗教法人香取神宮,,,35.88609000000000,140.52870000000000,内務省神社局による昭和１１年からの大修築により建設。重文の本殿（元禄１３年）正面に権現造風に幣殿・拝殿を繋げ，拝殿正面に千鳥破風と軒唐破風を付ける。軸部を黒漆塗，組物・蟇股を極彩色とするなど本殿の意匠と釣り合った体裁をとる。,https://bunka.nii.ac.jp/heritage/43967/_103124/43967_103124111225012600927_300.jpg
101,00002363,芥川荘,あくたがわそう,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治30代,1897-1906,木造平屋建、茅葺、建築面積60㎡,,12 － 0039,30,2001.10.29(平成13.10.29),2001.10.12(平成13.10.12),,20011012,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県長生郡一宮町一宮字林下9240-1,,,,,35.38116000000000,140.38550000000000,避暑地として開発された海岸地区に建つ。平屋建，寄棟造，茅葺で，主室，次の間２室の３方に縁を回らし，縁の一端に洗面所を付す。当地方の伝統的な民家建築の技法になり，周囲の松林と相俟って良好な景観をなす。芥川龍之介が滞在したことでこの名がある。,https://bunka.nii.ac.jp/heritage/43967/_103353/43967_103353111225012824211_300.jpg
101,00002606,旧陸軍演習場内圍壁,きゅうりくぐんえんしゅうじょうないいへき,1基,,登録有形文化財(建造物),その他,その他工作物,,昭和前,昭和9,1934,鉄筋コンクリート造、延長20m、鉄筋コンクリート造2階建付,,12 － 0041,32,2002.03.12(平成14.03.12),2002.02.14(平成14.02.14),,20020214,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県習志野市東習志野4-15-6,,,,,35.69500000000000,140.07520000000000,長２０ｍ，高３．３ｍ，厚３０ｃｍほどの鉄筋コンクリート造壁と３ｍ角平面の２階建望楼部から成る。壁体部には２段に銃眼が穿たれ，東寄りにアーチ状の入口を開ける。入口上部の扁額状銘板から年代と工兵第一大隊による築造が知られる。演習場遺構のひとつ。,https://bunka.nii.ac.jp/heritage/43967/_103596/43967_103596585142335489899_300.jpg
101,00002607,旧水田家住宅主屋,きゅうみずたけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期,1751-1829,木造平屋建、茅葺、建築面積171㎡,,12 － 0042,32,2002.03.12(平成14.03.12),2002.02.14(平成14.02.14),,20020214,,造形の規範となっているもの,,千葉県,千葉県鴨川市西339,,学校法人城西大学,,,35.09923000000000,140.00300000000000,愛宕山の麓，曽呂川流域の西奥部に位置する。桁行８間半，梁間５間規模の寄棟造，もと茅葺農家で，東側を土間とし，床上はイロリを切った１５畳のザシキを中心に食違いの５室構成とする。西面に縁側，南面には瓦葺の下屋を差掛けるなど房総民家の特色をもつ。,https://bunka.nii.ac.jp/heritage/43967/_103597/43967_103597111225013055082_300.jpg
101,00002608,旧水田家住宅長屋門,きゅうみずたけじゅうたくながやもん,1棟,,登録有形文化財(建造物),産業1次,建築物,,明治,明治初期,1868-1911,木造平屋建、瓦葺、建築面積111㎡,,12 － 0043,32,2002.03.12(平成14.03.12),2002.02.14(平成14.02.14),,20020214,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県鴨川市西339,,学校法人城西大学,,,35.09901000000000,140.00310000000000,主屋の南東，道路から高い位置に建つ。桁行９間，梁間３間規模，寄棟造，桟瓦葺，出桁造の長屋門であるが，全体的に木太く，門右１室と左２室を牛小屋とする点に特徴がある。江戸時代以来の酪農地である嶺岡牧の歴史を伝える建造物として貴重である。,https://bunka.nii.ac.jp/heritage/43967/_103598/43967_103598111225013055617_300.jpg
101,00002609,鈴木家住宅主屋,すずきけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治初期,1868-1911,木造平屋建、茅葺、建築面積126㎡,,12 － 0044,32,2002.03.12(平成14.03.12),2002.02.14(平成14.02.14),,20020214,,造形の規範となっているもの,,千葉県,千葉県鴨川市西町1139-3,,,,,35.11644000000000,140.11450000000000,東条海岸と平行する旧道から奥まった敷地に建つ。桁行７間，梁間５間規模，茅葺，寄棟造，平入の農家で，棟近くに煙出しを開け，南面に瓦葺の下屋を出す。東側を土間，床上を５室構成とし，西南に式台玄関と西面に縁側を設けるなど房総民家の特色をもつ。,https://bunka.nii.ac.jp/heritage/43967/_103599/43967_103599140905092353366_300.jpg
101,00002610,鈴木家住宅離れ,すずきけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正12頃,1923頃,木造平屋建、瓦葺、建築面積66㎡,,12 － 0045,32,2002.03.12(平成14.03.12),2002.02.14(平成14.02.14),,20020214,,造形の規範となっているもの,,千葉県,千葉県鴨川市西町1139-3,,,,,35.11641000000000,140.11440000000000,東南隅で主屋西北隅部に接続する。桁行５間，梁間３間規模の東西棟，桟瓦葺，寄棟造で，内部は西側に床の間をもつ１０畳と８畳の２室構成とし，東面に便所等，東北方に風呂場を配する。南面は全面を縁側とし，その前面に土庇を設けるなど開放的な造りとする。,https://bunka.nii.ac.jp/heritage/43967/_103600/43967_103600111225013056679_300.jpg
101,00002611,鈴木家住宅石蔵,すずきけじゅうたくいしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正12頃,1923頃,石造平屋建、瓦葺、建築面積13㎡,,12 － 0046,32,2002.03.12(平成14.03.12),2002.02.14(平成14.02.14),,20020214,,再現することが容易でないもの,,千葉県,千葉県鴨川市西町1139-3,,,,,35.11636000000000,140.11430000000000,離れ縁側の西突き当たりに建つ。桁行２間半，梁間２間規模，平屋建の蔵で，東西棟，桟瓦葺，切妻造，妻入とする。外部は塗込められて土蔵のように見えるが，構造は大谷石造である。棟梁は離れと同じ地元の大工石井政吉で，関東大震災を挟んでの建設と伝える。,https://bunka.nii.ac.jp/heritage/43967/_103601/43967_103601111225013057728_300.jpg
101,00002612,鈴木家住宅火入れ蔵,すずきけじゅうたくひいれぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治後期,1868-1911,土蔵造平屋建、瓦葺、建築面積121㎡,,12 － 0047,32,2002.03.12(平成14.03.12),2002.02.14(平成14.02.14),,20020214,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県鴨川市西町1139-3,,,,,35.11634000000000,140.11480000000000,主屋の東南方，敷地東辺の門の近くに建つ。桁行６間，梁間４間規模の東西棟，桟瓦葺，切妻造，妻入で，西妻面に１間半幅の下屋を差し出して検査室等とする。酒造最終工程の腐敗防止処理と出荷までの貯蔵をなす蔵であり，造り酒屋の屋敷構えを構成する要素。,https://bunka.nii.ac.jp/heritage/43967/_103602/43967_103602111225013058239_300.jpg
101,00002613,鈴木家住宅穀蔵,すずきけじゅうたくこくぐら,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治後期,1868-1911,土蔵造2階建、瓦葺、建築面積99㎡,,12 － 0048,32,2002.03.12(平成14.03.12),2002.02.14(平成14.02.14),,20020214,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県鴨川市西町1139-3,,,,,35.11645000000000,140.11480000000000,主屋の東南東に建つ。桁行４間，梁間３間規模の南北棟，桟瓦葺，切妻造，平入で，西面には土庇を架ける。酒米を納めた蔵で，外壁を漆喰塗とし，１階部には下見板張りを施す。東門への通路を隔てて火入れ蔵の北方に位置し，両者で造り酒屋の屋敷景観を伝える。,https://bunka.nii.ac.jp/heritage/43967/_103603/43967_103603111225013058512_300.jpg
101,00003387,加藤家住宅（茂原牡丹園）主屋,かとうけじゅうたく（もばらぼたんえん）しゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期,1751-1829,木造平屋建、茅葺、建築面積118㎡,,12 － 0049,37,2003.07.17(平成15.07.17),2003.07.01(平成15.07.01),,20030701,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県茂原市山崎210,,,,,35.44059000000000,140.26820000000000,桁行７間半，梁間３間半規模，寄棟造，茅葺，平入の農家建築。南面して建ち，西方を土間，東方を上手として四間取状につくり，南面と東面に縁を付ける。丘陵を背にした端整な茅葺屋根が，上総の里山景観を今に伝えており貴重である。,https://bunka.nii.ac.jp/heritage/43967/_104377/43967_104377111225013851084_300.jpg
101,00003388,加藤家住宅（茂原牡丹園）長屋門,かとうけじゅうたく（もばらぼたんえん）ながやもん,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,天保8,1837,木造平屋建、茅葺、建築面積79㎡,,12 － 0050,37,2003.07.17(平成15.07.17),2003.07.01(平成15.07.01),,20030701,,国土の歴史的景観に寄与しているもの,,千葉県,千葉県茂原市山崎210,,,,,35.44036000000000,140.26840000000000,主屋の南方に建つ。桁行７間半，梁間２間半規模，寄棟造，茅葺の長屋門で，内部は西方がもと隠居部屋，東方を物置とし，外部の腰は簓子下見，上部を白漆喰塗とする。主屋とともに，上総における里山景観を構成する要素となる。,https://bunka.nii.ac.jp/heritage/43967/_104378/43967_104378111225013851355_300.jpg
101,00003389,廣瀬家住宅主屋,ひろせけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／明治末期移築,1830-1867／1868-1911移築,木造平屋建、瓦葺、建築面積118㎡,,12 － 0051,37,2003.07.17(平成15.07.17),2003.07.01(平成15.07.01),,20030701,,造形の規範となっているもの,,千葉県,千葉県習志野市津田沼6-5-11,,,,,35.67812000000000,140.02140000000000,久々田本郷に所在した住居を店舗兼住居として現在地に移築。下手にあたる店舗部は改築されたが，上手部は１２畳半の広間と１０畳の納戸，４畳・６畳・６畳の座敷から成り，東面の式台跡や南面の縁などに房総民家の特徴をとどめている。,https://bunka.nii.ac.jp/heritage/43967/_104379/43967_104379151214161848812_300.jpg
101,00003390,廣瀬家住宅蔵,ひろせけじゅうたくくら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治24,1891,木造2階建、瓦葺、建築面積52㎡,,12 － 0052,37,2003.07.17(平成15.07.17),2003.07.01(平成15.07.01),,20030701,,造形の規範となっているもの,,千葉県,千葉県習志野市津田沼6-5-11,,,,,35.67804000000000,140.02140000000000,もと雑穀蔵で，主屋の南方に位置する。桁行４間，梁間２間半，東西棟，切妻造，桟瓦葺の平入２階建土蔵で，北面に幅１間の下屋を付けて蔵前をとる。外部は簓子下見で，内部の重厚な梁組にも見所がある。棟札から「大工棟梁鷺沼村邑山岩吉」が判明している。,https://bunka.nii.ac.jp/heritage/43967/_104380/43967_104380151214161849010_300.jpg
