台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00001133,清水寺鐘楼,,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正8,1919,木造平屋建，瓦葺，建築面積57㎡,,28 － 0049,17,1999.07.19(平成11.07.19),1999.06.07(平成11.06.07),,19990607,,造形の規範となっているもの,,兵庫県,兵庫県加東市平木1194,,宗教法人清水寺,,,34.97274000000000,135.08150000000000,大講堂から根本中堂へ登る石段中途の踊場西方に東面して建つ。本瓦葺入母屋造、下部を袴腰とする伝統的形式に則った鐘楼で、組物は二手先、軒は二軒半繁垂木とし、武田五一意匠、高岡市老子製作所出吹の梵鐘を吊す。,https://bunka.nii.ac.jp/heritage/43967/_102123/43967_102123111225011508194_300.jpg
101,00001134,清水寺本坊,,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正6,1917,木造平屋建，瓦葺，建築面積694㎡,,28 － 0050,17,1999.07.19(平成11.07.19),1999.06.07(平成11.06.07),,19990607,,造形の規範となっているもの,,兵庫県,兵庫県加東市平木1194,,宗教法人清水寺,,,34.97237000000000,135.08110000000000,大講堂へ向かう参道沿いの北側擁壁上の平地西寄りに建ち、東面に大講堂に向けて唐破風の玄関車寄を構える。主体部は南側に大広殿・客僧室を、北側に執事室・居間・台所などの内向き諸室を配し大きな切妻屋根で覆い、南西端に方丈室を張り出す。,https://bunka.nii.ac.jp/heritage/43967/_102124/43967_102124160215100419790_300.jpg
101,00001135,清水寺客殿,,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正6,1917,木造平屋建，瓦葺，建築面積90㎡,,28 － 0051,17,1999.07.19(平成11.07.19),1999.06.07(平成11.06.07),,19990607,,造形の規範となっているもの,,兵庫県,兵庫県加東市平木1194,,宗教法人清水寺,,,34.97233000000000,135.08140000000000,本坊と大講堂との間に位置し、本坊大広殿より渡廊下で連絡される東西棟の建物。３室構成で、南東西の３面に縁側、北面に廊下を設け、東端北側に便所・浴室を張りだす。本坊の大屋根と著しい対照をなす低平な入母屋屋根が建物の性格を表している。,https://bunka.nii.ac.jp/heritage/43967/_102125/43967_102125111225011509713_300.jpg
101,00001136,慈眼寺持宝院大師堂,じげんじじほういんたいしどう,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正15,1926,木造平屋建，瓦葺，建築面積145㎡,,28 － 0052,17,1999.07.19(平成11.07.19),1999.06.07(平成11.06.07),,19990607,,造形の規範となっているもの,,兵庫県,兵庫県加東市社1369,,宗教法人慈眼寺持宝院,,,34.91889000000000,134.96510000000000,武田五一設計による木造寺院建築。施工は小西瀧次郎。亀甲積基壇に建つ正面３間、側面５間、正方形平面の堂で、本瓦葺宝形屋根を架ける。異様に長い１間向拝が特徴的で、武田五一の伝統的建築に対する独自な解釈がよく表明されている。,https://bunka.nii.ac.jp/heritage/43967/_102126/43967_102126111225011510223_300.jpg
101,00001137,光明寺本堂,こうみょうじほんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正14,1925,木造平屋建，瓦葺，建築面積331㎡,,28 － 0053,17,1999.07.19(平成11.07.19),1999.06.07(平成11.06.07),,19990607,,造形の規範となっているもの,,兵庫県,兵庫県加東市光明寺433,,宗教法人光明寺,,,34.94854000000000,134.94720000000000,安政６年焼失した本堂を武田五一の設計により大正１４年に再興したもの。銅板葺入母屋造の五間堂で、四周に縁を回し、正面に３間の向拝をのばす。内部は１間幅の外陣、２間幅の内陣、２間幅の宮殿とで構成される。鎌倉時代の建築様式に倣ったとされる。,https://bunka.nii.ac.jp/heritage/43967/_102127/43967_102127111225011510734_300.jpg
101,00001292,浅木家住宅主屋,,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正7,1918,木造２階建，瓦葺，建築面積126㎡,,28 － 0054,19,1999.09.07(平成11.09.07),1999.08.23(平成11.08.23),,19990823,,造形の規範となっているもの,,兵庫県,兵庫県神戸市中央区北野町1-5-7,,,,,34.70214000000000,135.19260000000000,神戸市北野町山本通伝統的建造物群保存地区の東側の境に接する場所に位置する洋館。木造２階建，煙突付で，外壁を下見板張りとして，鎧戸付の上下窓を開き，軒の出の少ない緩勾配の屋根をもつ。保存地区内の洋館とよく似た優れた洋館のひとつとして貴重。,https://bunka.nii.ac.jp/heritage/43967/_102282/43967_102282111225011650827_300.jpg
101,00001335,姫路工業大学ゆりの木会館（旧姫路高等学校本館）,ひめじこうぎょうだいがくゆりのきかいかん（きゅうひめじこうとうがっこうほんかん）,1棟,,登録有形文化財(建造物),学校,建築物,,大正,大正15,1926,木造2階建、スレート葺、建築面積483㎡,,28 － 0055,20,1999.10.28(平成11.10.28),1999.10.14(平成11.10.14),,19991014,,造形の規範となっているもの,,兵庫県,兵庫県姫路市新在家本町1-1-12,,兵庫県,,,34.84738000000000,134.68790000000000,木造２階建，下見板貼スティックスタイルによる文部省直轄学校建築の一事例。正面中央の破風の処理などにセセッション風の幾何学的装飾が見られる他，車寄を設けずにアーチ形の正面玄関とし，背面に通り抜けるような造りとしている点に特徴がある。,https://bunka.nii.ac.jp/heritage/43967/_102325/43967_102325111225011719494_300.jpg
101,00001336,姫路工業大学講堂（旧姫路高等学校講堂）,ひめじこうぎょうだいがくこうどう（きゅうひめじこうとうがっこうこうどう）,1棟,,登録有形文化財(建造物),学校,建築物,,大正,大正15,1926,木造2階建、スレート葺、建築面積450㎡,,28 － 0056,20,1999.10.28(平成11.10.28),1999.10.14(平成11.10.14),,19991014,,造形の規範となっているもの,,兵庫県,兵庫県姫路市新在家本町1-1-12,,兵庫県,,,34.84706000000000,134.68860000000000,旧本館の右手奥に西面して建つ。木造２階建，下見板貼で，旧本館と共通するデザインでまとめられているが，トスカナ式の角柱を持つ玄関ポーチとその上部の切妻破風を両脇の角塔が挟む立面構成をとることで正面性をより強調したものとしている。,https://bunka.nii.ac.jp/heritage/43967/_102326/43967_102326111225011720324_300.jpg
101,00001442,白鶴美術館本館,はくつるびじゅつかんほんかん,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和9,1934,鉄筋コンクリート造2階建、銅板葺、建築面積526㎡,,28 － 0057,21,1999.12.02(平成11.12.02),1999.11.18(平成11.11.18),,19991118,,造形の規範となっているもの,,兵庫県,兵庫県神戸市東灘区住吉山手6-1-1,,財団法人白鶴美術館,,,34.73103000000000,135.25800000000000,酒造業白鶴の７代目当主嘉納治兵衛が蒐集した美術品を公開する施設で，住吉川の右岸傾斜地の高台側に南面して建つ。鉄骨鉄筋コンクリート造による純和風建築で，竹中工務店の設計施工になり，鷲尾九郎が設計を担当したとされる。,https://bunka.nii.ac.jp/heritage/43967/_102432/43967_102432111225011827038_300.jpg
101,00001443,白鶴美術館事務棟,はくつるびじゅつかんじむとう,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和9,1934,鉄筋コンクリート造地上2階地下1階建、建築面積301㎡,,28 － 0058,21,1999.12.02(平成11.12.02),1999.11.18(平成11.11.18),,19991118,,造形の規範となっているもの,,兵庫県,兵庫県神戸市東灘区住吉山手6-1-1,,財団法人白鶴美術館,,,34.73068000000000,135.25800000000000,敷地の入口側に建つ事務棟で，階下に事務室・応接室，階上に集会室，地下に荷解室等を配する。本館と同様な鉄骨鉄筋コンクリート造の和風建築であるが，寺院建築風の本館に対し，木造真壁造風の簡潔な意匠を基調とし全体にのびやかな非対称の建築構成をとる。,https://bunka.nii.ac.jp/heritage/43967/_102433/43967_102433111225011828165_300.jpg
101,00001444,白鶴美術館土蔵,はくつるびじゅつかんどぞう,1棟,,登録有形文化財(建造物),文化福祉,建築物,,昭和前,昭和9,1934,土蔵造2階建、鉛板葺、建築面積27㎡,,28 － 0059,21,1999.12.02(平成11.12.02),1999.11.18(平成11.11.18),,19991118,,造形の規範となっているもの,,兵庫県,兵庫県神戸市東灘区住吉山手6-1-1,,財団法人白鶴美術館,,,34.73086000000000,135.25790000000000,本館と事務棟を結ぶ長８間の渡廊下のほぼ中間，渡廊下の西側に建つ南北棟，２階建，切妻屋根，平入の収蔵庫で，渡廊下側の東面に入口を設ける。嘉納治兵衛の持論に基づき，鉄筋コンクリート造でなく，伝統的な木造土蔵造りによって建てられている。,https://bunka.nii.ac.jp/heritage/43967/_102434/43967_102434111225011828400_300.jpg
101,00001445,白鶴美術館茶室（崧庵）,はくつるびじゅつかんちゃしつ（すうあん）,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和4,1929,木造平屋建、銅板葺一部瓦葺、建築面積14㎡,,28 － 0060,21,1999.12.02(平成11.12.02),1999.11.18(平成11.11.18),,19991118,,造形の規範となっているもの,,兵庫県,兵庫県神戸市東灘区住吉山手6-1-1,,財団法人白鶴美術館,,,34.73070000000000,135.25820000000000,六甲の地に所在した茶室建築を昭和３１年に当地に移築したもの。事務棟の北西，本館と事務棟との間の中庭を望む位置に建つ。茶室部は入母屋屋根の中央を瓦葺とし，その周囲に銅板を葺回した瀟洒な外観を呈し，かつ上質な造りとする。,https://bunka.nii.ac.jp/heritage/43967/_102435/43967_102435111225011828670_300.jpg
101,00001446,フロインドリーブ本店（旧ユニオン教会）,ふろいんどりーぶほんてん（きゅうゆにおんきょうかい）,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和4,1929,鉄筋コンクリート造3階建、スレート葺、建築面積463㎡、塔屋付き,,28 － 0061,21,1999.12.02(平成11.12.02),1999.11.18(平成11.11.18),,19991118,,造形の規範となっているもの,,兵庫県,兵庫県神戸市中央区生田町4-6-15,,有限会社ジャーマン･ホーム･ベーカリー,,,34.70079000000000,135.19510000000000,ヴォーリズ建築事務所の設計になる教会建築。正面中央の玄関上部に鍾塔を建ち上げ，左手にゴシック式の礼拝堂棟，右手にハーフティンバー・スタイルの牧師館棟を配し，礼拝堂棟の妻面，角塔，牧師館棟の屋根面との構成で街路沿いファサードの均衡をとる。,https://bunka.nii.ac.jp/heritage/43967/_102436/43967_102436111225011829026_300.jpg
101,00001447,大歳家住宅主屋,おおとしけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,天保6,1835,木造平屋建、瓦葺、建築面積455㎡,,28 － 0062,21,1999.12.02(平成11.12.02),1999.11.18(平成11.11.18),,19991118,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県加古川市別府町新野辺881,,,,,34.72962000000000,134.84200000000000,加古川下流沿岸地域を差配した大庄屋の屋敷で，新野辺村の中央部に位置する。本瓦葺，入母屋造，つし２階の主屋は，土間玄関と８室を主体部とし，南と北西に張出部を設ける。建物規模とともに，上段の間の意匠などに大庄屋の格式と風格をみることができる。,https://bunka.nii.ac.jp/heritage/43967/_102437/43967_102437050133298397846_300.jpg
101,00001448,大歳家住宅離屋,おおとしけじゅうたくはなれや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治期,1868-1911,木造平屋建、瓦葺、建築面積25㎡,,28 － 0063,21,1999.12.02(平成11.12.02),1999.11.18(平成11.11.18),,19991118,,国土の歴史的景観に寄与しているもの,,兵庫県,兵庫県加古川市別府町新野辺881,,,,,34.72977000000000,134.84210000000000,主屋の北西方に位置し，東西の什器蔵・隠居部屋とともに屋敷地の北端部の裏庭的空間を形成する一要素となる。桟瓦葺，入母屋造，簓子下見の２階建建屋で，階下は３畳間・浴室・便所と入口部の板敷間から成り，主屋のオクナンドの北側廊下に接続する。,https://bunka.nii.ac.jp/heritage/43967/_102438/43967_102438573587806736410_300.jpg
