台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00001122,畑田家住宅蔵１,はただけじゅうたくくらいち,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治20頃,1887頃,木造平屋建，瓦葺，建築面積20㎡,,27 － 0063,17,1999.07.19(平成11.07.19),1999.06.07(平成11.06.07),,19990607,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府羽曳野市郡戸470,,,,,34.55402000000000,135.57300000000000,屋敷地の南側にあり、南面道路に接して長屋門、蔵１などの建物が並ぶ。蔵１は小規模な白漆喰塗の土蔵で、軒廻は妻側に水切り線を入れる簡素な構成になるが、屋根は本瓦葺とする。両妻側に建物が隣接するため、窓を設けず閉鎖的な構えになっている。,https://bunka.nii.ac.jp/heritage/43967/_102112/43967_102112111225011501306_300.jpg
101,00001123,畑田家住宅付属屋,はただけじゅうたくふぞくや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治20頃,1887頃,木造平屋建，瓦葺，建築面積22㎡,,27 － 0064,17,1999.07.19(平成11.07.19),1999.06.07(平成11.06.07),,19990607,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府羽曳野市郡戸470,,,,,34.55414000000000,135.57320000000000,主屋の右手前に建つ切妻造、平屋建の小規模な建物。屋敷地の東側を画する塀が取り付く。建築年代は不明であるが、材料工法などから主屋と同時期と考えられる。南側は便所・風呂など便益施設が設けられ、北側は居室となる。屋敷構を構成する要素として貴重。,https://bunka.nii.ac.jp/heritage/43967/_102113/43967_102113111225011502558_300.jpg
101,00001124,畑田家住宅長屋門,はただけじゅうたくながやもん,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治20頃,1887頃,木造，瓦葺，建築面積30㎡,,27 － 0065,17,1999.07.19(平成11.07.19),1999.06.07(平成11.06.07),,19990607,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府羽曳野市郡戸470,,,,,34.55401000000000,135.57310000000000,屋敷地の南東角に建つ長屋門で、屋根は角地に面する部分を片入母屋造とする。西半部は下男部屋で、道路側に小さな灯明窓が取り付く。内法壁を黒漆喰塗りとし趣のある風情を保つ。小規模ながら、全体的に伝統的な工法に則とった丁寧な造作になる。,https://bunka.nii.ac.jp/heritage/43967/_102114/43967_102114111225011502870_300.jpg
101,00001200,新井家住宅玄関・座敷,あらいけじゅうたくげんかん・ざしき,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和7,1932,木造平屋建，瓦葺，建築面積181㎡,,27 － 0066,18,1999.07.21(平成11.07.21),1999.07.08(平成11.07.08),,19990708,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府泉佐野市中庄1380,,,,,34.40905000000000,135.32920000000000,居宅と迎賓館を兼ねた豪華な本邸を構成する建物の一つ。小高い丘陵上の広大な敷地に建ち、和風庭園に囲まれたコの字型構成の中央部を占める。玄関の奥に南及び東面に畳廊下と縁を配した上質の座敷が続く。玄関、座敷とも本瓦葺で、重厚な佇まいになる。,https://bunka.nii.ac.jp/heritage/43967/_102190/43967_102190111225011556967_300.jpg
101,00001201,新井家住宅奥座敷,あらいけじゅうたくおくざしき,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和7,1932,木造平屋建，瓦葺，建築面積120㎡,,27 － 0067,18,1999.07.21(平成11.07.21),1999.07.08(平成11.07.08),,19990708,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府泉佐野市中庄1380,,,,,34.40906000000000,135.32900000000000,コの字型構成になる本邸の左翼部にあたる。平面は上段の間が附属する１５畳大の座敷と１０畳大の次の間を中心とした構成になる。内法の高い座敷の廻りに畳廊下及び縁を設け、ゆったりと園を見渡せるように工夫する。全体に質の高い技巧的な建物である。,https://bunka.nii.ac.jp/heritage/43967/_102191/43967_102191111225011557480_300.jpg
101,00001202,新井家住宅主屋,あらいけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和7,1932,木造平屋建，瓦葺，建築面積329㎡,,27 － 0068,18,1999.07.21(平成11.07.21),1999.07.08(平成11.07.08),,19990708,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府泉佐野市中庄1380,,,,,34.40883000000000,135.32920000000000,コの字型構成の右翼部にあたる。平面は、前庭に面して玄関口を設け、南側に６畳３室及び４畳半の居室が縦長に並ぶ。中庭を挟んで北側に８畳間・風呂・便所などを置き、東北側には食堂及び接客を賄う２１畳大の広い炊事場を設けるなど独特の構成になる。,https://bunka.nii.ac.jp/heritage/43967/_102192/43967_102192111225011558773_300.jpg
101,00001203,新井家住宅蔵,あらいけじゅうたくくら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和7,1932,木造平屋建，瓦葺，建築面積126㎡,,27 － 0069,18,1999.07.21(平成11.07.21),1999.07.08(平成11.07.08),,19990708,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府泉佐野市中庄1380,,,,,34.40873000000000,135.32920000000000,住宅棟の南側に建つ切妻造、本瓦葺の２階建の大型土蔵。家財や什器類を納める内向きの蔵で、主屋とは廊下で結ばれる。外観は標準的な意匠で、一階部分をなまこ壁仕上げとする。大正から昭和期にかけての家人の生活を知る上でも、重要な要素となっている。,https://bunka.nii.ac.jp/heritage/43967/_102193/43967_102193111225011559280_300.jpg
101,00001204,新井家住宅門,あらいけじゅうたくもん,1棟,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和7,1932,木造薬医門，瓦葺，建築面積32㎡,,27 － 0070,18,1999.07.21(平成11.07.21),1999.07.08(平成11.07.08),,19990708,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府泉佐野市中庄1380,,,,,34.40887000000000,135.32900000000000,敷地南西部のやや屈曲した道路に面して建つ大型の三間の薬医門。道路面からやや引き込んだ位置にあり、両側に袖塀が付く。全体として木柄が太く、屋根を本瓦葺とした重厚な構えは、豪華な本邸にふさわしい堂々とした風格を保つ。,https://bunka.nii.ac.jp/heritage/43967/_102194/43967_102194111225011559795_300.jpg
101,00001205,新井家住宅塀,あらいけじゅうたくへい,1棟,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和7,1932,土塀，瓦葺，延長130m,,27 － 0071,18,1999.07.21(平成11.07.21),1999.07.08(平成11.07.08),,19990708,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府泉佐野市中庄1380,,,,,34.40897000000000,135.32890000000000,屋敷地の西辺部を画する土塀で、表門を挟んでその両側に設けられる。切石積の基礎上に建ち、漆喰仕上げ、瓦葺とする本格的な造りになる。総延長１３０ｍに及び、「新井の別邸」として知られる豪華な住宅にふさわしい堂々とした土塀である。,https://bunka.nii.ac.jp/heritage/43967/_102195/43967_102195111225011600057_300.jpg
101,00001288,水道記念館（旧柴島浄水場送水ポンプ場）,すいどうきねんかん（きゅうくにじまじょうすいじょうそうすいぽんぷじょう）,1棟,,登録有形文化財(建造物),生活関連,建築物,,大正,大正3,1914,煉瓦造，建築面積1758㎡,,27 － 0072,19,1999.09.07(平成11.09.07),1999.08.23(平成11.08.23),,19990823,,造形の規範となっているもの,,大阪府,大阪府大阪市東淀川区柴島1-3-1,,大阪市水道局,,,34.72436000000000,135.50530000000000,大阪市水道の拡張時につくられた煉瓦造，平屋建の建物。赤煉瓦を基調にして要所に花崗岩を混ぜた外観の意匠が特徴で，特に中央部にあるアーチ上部の煉瓦と石を交互に用いた仕上げが美しい。設計は宗兵蔵。,https://bunka.nii.ac.jp/heritage/43967/_102278/43967_102278111225011649018_300.jpg
101,00001289,池田家住宅,いけだけじゅうたく,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治25頃,1892頃,木造２階建，瓦葺，建築面積100㎡,,27 － 0073,19,1999.09.07(平成11.09.07),1999.08.23(平成11.08.23),,19990823,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府大阪市住吉区住吉1-9-22,,,,,34.61220000000000,135.49600000000000,旧熊野街道と旧住吉街道が交差する角地に建つ店舗兼住宅。元禄年間に酒造業をはじめ後に味噌醸造を行ったと伝える家で，住宅は旧熊野街道に面した土蔵造，２階建で２階に虫籠窓を開く標準的な平入町家である。｢住之江味噌｣の製造元として広く親しまれている。,https://bunka.nii.ac.jp/heritage/43967/_102279/43967_102279111225011649526_300.jpg
101,00001290,篠崎家住宅,しのざきけじゅうたく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正11,1922,木造２階建，スレート葺，建築面積70㎡,,27 － 0074,19,1999.09.07(平成11.09.07),1999.08.23(平成11.08.23),,19990823,,造形の規範となっているもの,,大阪府,大阪府箕面市桜ヶ丘2-7-32,,,,,34.82422000000000,135.45930000000000,大正住宅改造博覧会において日本建築協会の出品住宅としてつくられたもので，碓井英隆の懸賞募集案を改良したもの。三方を道に面した敷地に建つ洋風住宅で，三面に切妻屋根をみせた外観と広間を中心とした間取りに特徴がある。,https://bunka.nii.ac.jp/heritage/43967/_102280/43967_102280111225011649790_300.jpg
101,00001291,畑田家住宅蔵２,はただけじゅうたくくらに,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治20頃,1887頃,木造平屋建，瓦葺，建築面積59㎡,,27 － 0075,19,1999.09.07(平成11.09.07),1999.08.23(平成11.08.23),,19990823,,国土の歴史的景観に寄与しているもの,,大阪府,大阪府羽曳野市郡戸470,,,,,34.55401000000000,135.57290000000000,南と東側に道路が走る広大な屋敷地の南面中央に位置する。東側に連なる蔵１や長屋門とともに腰に板を貼り道路側の意匠を整える。敷地にそって附属屋を並べる構えはこの地方によくみられるが，規模が大きく庄屋の屋敷にふさわしい豪壮な構えとなっている。,https://bunka.nii.ac.jp/heritage/43967/_102281/43967_102281111225011650305_300.jpg
101,00001392,大阪天満宮梅花殿,おおさかてんまんぐうばいかでん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和3,1928,木造平屋建、銅板葺、建築面積129㎡,,27 － 0076,20,1999.10.28(平成11.10.28),1999.10.14(平成11.10.14),,19991014,,造形の規範となっているもの,,大阪府,大阪府大阪市北区天神橋2-1-8,,宗教法人大阪天満宮,,,34.69607000000000,135.51330000000000,「天満の天神さん」として知られる大阪天満宮の境内東端中央寄りに南面して建つ。木造単層，銅板葺入母屋屋根の客殿（現在は結婚式場）で，身舎・庇構成をとり，東端の部屋の天井を支輪付二重折上小組格天井とした格式高い造りとする点に特徴がある。,https://bunka.nii.ac.jp/heritage/43967/_102382/43967_102382111225011749974_300.jpg
101,00001393,大阪天満宮神楽所,おおさかてんまんぐうかぐらしょ,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治37,1904,木造平屋建、銅板葺、建築面積41㎡,,27 － 0077,20,1999.10.28(平成11.10.28),1999.10.14(平成11.10.14),,19991014,,造形の規範となっているもの,,大阪府,大阪府大阪市北区天神橋2-1-8,,宗教法人大阪天満宮,,,34.69598000000000,135.51290000000000,弘化２年（1845）造替の本殿・拝殿の東に建つ南北棟，銅板葺入母屋屋根の単層建物で，拝殿とは二階廊で連絡する。柱上には舟肘木を置き，軒は二軒疎角垂木とし，周囲に高く縁を回し，擬宝珠高欄を付ける。西面は，格子蔀戸を釣るなど古式を残す。,https://bunka.nii.ac.jp/heritage/43967/_102383/43967_102383111225011750761_300.jpg
