台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00010396,くま川鉄道木上駅待合所及びプラットホーム,くまがわてつどうきのええきまちあいじょおよびぷらっとほーむ,1棟,,登録有形文化財(建造物),交通,建築物,,昭和中,昭和28年／昭和31年改修,1953年／1956年改修,待合所　鉄骨造平屋建、スレート葺、建築面積14㎡　プラットホーム　コンクリート造、延長63m,,43-0139,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県球磨郡錦町大字木上南字高黒300-3,,くま川鉄道株式会社,営利法人,,32.22412000000000,130.85870000000000,第二覚井橋梁の約二キロメートル北東に位置する無人駅の施設。間口五・〇メートルで側背面に竪板を張る小規模な鉄骨造の待合所と、コンクリート造構造物と表面芝張の盛土からなる延長六二メートルのプラットホーム。長閑な田園風景の中で情緒ある点景となる。,https://bunka.nii.ac.jp/heritage/43967/_199168/43967_199168150807110727781_300.jpg
101,00010397,くま川鉄道崖下橋梁,くまがわてつどうがけしたきょうりょう,1基,,登録有形文化財(建造物),交通,土木構造物,,大正,大正13年／平成25年改修,1937年／2013年改修,鋼製2連桁橋、橋長5.4m、橋台及び橋脚、翼壁付,,43-0140,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県球磨郡あさぎり町免田西,,くま川鉄道株式会社,営利法人,,32.23181000000000,130.87660000000000,木上駅の約二キロメートル東方に位置する。橋長五・四メートル、単線仕様の鋼製二連桁橋で、桁は達八七五号による六フィートⅠビームで、Ⅰ型鋼は官営製鉄所製とする。輸入材を用いる八フィートの内門橋梁と併せて、鋼材国産化の歴史の一面を物語る。,https://bunka.nii.ac.jp/heritage/43967/_199169/43967_199169150807110729586_300.jpg
101,00010398,くま川鉄道免田川橋梁,くまがわてつどうめんだがわきょうりょう,1基,,登録有形文化財(建造物),交通,土木構造物,,大正,大正12年／昭和32年・平成8年改修,1937年／1957年・平成8年改修,鋼製6連桁橋、橋長75m、橋台及び橋脚、翼壁付,,43-0141,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県球磨郡あさぎり町免田西～免田東,,くま川鉄道株式会社,営利法人,,32.23179000000000,130.88700000000000,崖下橋梁の約一キロメートル東方に位置する。橋長七五メートル、単線仕様の鋼製六連桁橋で、桁は二連の三〇フィート桁と四連の四〇フィート桁からなり、いずれも達五四〇号式とする。なだらかな山並みを背景として直線状の構造物が近代の景観を創出している。,https://bunka.nii.ac.jp/heritage/43967/_199170/43967_199170150807110731331_300.jpg
101,00010399,くま川鉄道井口川橋梁,くまがわてつどういぐちがわきょうりょう,1基,,登録有形文化財(建造物),交通,土木構造物,,大正,大正12年／昭和45年改修,1937年／1970年改修,鋼製2連桁橋、橋長30m、橋台及び橋脚、翼壁付,,43-0142,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県球磨郡あさぎり町免田東,,くま川鉄道株式会社,営利法人,,32.24647000000000,130.90800000000000,免田川橋梁の約二・六キロメートル北東に所在。当初単桁橋として建設された橋長三〇メートルの鋼製二連桁橋。各桁の格間数が異なり、増設桁は設計荷重の増加に伴いフランジを溶接補強。部材構成や補強技術に大正から昭和戦後期までの鉄道技術の変遷を示す,https://bunka.nii.ac.jp/heritage/43967/_199171/43967_199171150807110733105_300.jpg
101,00010400,くま川鉄道宮田橋梁,くまがわてつどうみやたきょうりょう,1基,,登録有形文化財(建造物),交通,土木構造物,,大正,大正12年,1937年,コンクリート造単桁橋、橋長4.6m、橋台及び翼壁付,,43-0143,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,再現することが容易でないもの,,熊本県,熊本県球磨郡多良木町大字多良木字古多良木,,くま川鉄道株式会社,営利法人,,32.25653000000000,130.92270000000000,井口川橋梁の約一・八キロメートル北東に位置する。達第一三〇五号に基づく、橋長四・六メートル、径間八フィートの斜橋形式による鉄筋コンクリート造単桁橋。農業用水の線形に合わせて緩やかに湾曲する橋台脇の石積翼壁とともに、往事の姿を良好に留める。,https://bunka.nii.ac.jp/heritage/43967/_199172/43967_199172150807110734832_300.jpg
101,00010401,くま川鉄道平原アーチ橋,くまがわてつどうひらはらあーちきょう,1基,,登録有形文化財(建造物),交通,土木構造物,,大正,大正13年,1938年,コンクリート造単アーチ橋、橋長3.7m、幅員8.1m、翼壁付,,43-0144,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,再現することが容易でないもの,,熊本県,熊本県球磨郡多良木町大字多良木字平原,,くま川鉄道株式会社,営利法人,,32.26696000000000,130.94020000000000,宮田橋梁の約二キロメートル北東に位置する。橋長三・七メートル、径間六フィートのコンクリート造アーチ橋で、橋台脇に石積翼壁を付ける。斜橋形式で、アーチ下面にはインバートを打設する。達第一〇〇七号による五心円アーチの独特な外観を特徴とする。,https://bunka.nii.ac.jp/heritage/43967/_199173/43967_199173150807110737230_300.jpg
101,00010402,くま川鉄道東多良木駅待合所及びプラットホーム,くまがわてつどうひがしたらぎえきまちあいじょおよびぷらっとほーむ,1棟,,登録有形文化財(建造物),交通,建築物,,昭和中,昭和38年／平成元年・平成25年改修,1963年／1989年・2013年改修,待合所　鉄骨造平屋建、スレート葺、建築面積18㎡　プラットホーム　鉄骨造、延長110m,,43-0145,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県球磨郡多良木町大字黒肥地字仁原川41-3,,くま川鉄道株式会社,営利法人,,32.27226000000000,130.95060000000000,平原アーチ橋の約一・二キロメートル東方に位置する。間口五・〇メートル、片持ち屋根形式の待合所と、プレキャストコンクリートを敷いた延長一一〇メートルの鉄骨造プラットホームからなり、景観に馴染む軽やかな意匠とする。構造部材にはレールを用いる。,https://bunka.nii.ac.jp/heritage/43967/_199174/43967_199174150807110738939_300.jpg
101,00010403,くま川鉄道百太郎橋梁,くまがわてつどうひゃくたろうきょうりょう,1基,,登録有形文化財(建造物),交通,土木構造物,,大正,大正13年,1938年,鋼製単桁橋、橋長14m、橋台及び翼壁付,,43-0146,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県球磨郡多良木町大字多良木字下赤坂～大字黒肥地字山下,,くま川鉄道株式会社,営利法人,,32.27366000000000,130.95540000000000,東多良木駅の約五〇〇メートル東方に位置する。四〇フィート桁を用いた橋長一四メートル、単線仕様の鋼製単桁橋。農業用水と斜めに交差するため、二本の主桁を前後させて繋ぐ。橋台はコンクリートブロック積で、東側には精緻に扇形に積上げた翼壁を付ける。,https://bunka.nii.ac.jp/heritage/43967/_199175/43967_199175150807110740600_300.jpg
101,00010404,くま川鉄道高橋川橋梁,くまがわてつどうたかはしがわきょうりょう,1基,,登録有形文化財(建造物),交通,土木構造物,,大正,大正13年,1938年,鋼製単桁橋、橋長4.7m、橋台及び翼壁付,,43-0147,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,再現することが容易でないもの,,熊本県,熊本県球磨郡湯前町字上洗口～字梅木,,くま川鉄道株式会社,営利法人,,32.28040000000000,130.97420000000000,百太郎橋梁の約二キロメートル東方に位置する。橋長四・七メートル、単線仕様の鋼製単桁橋で、石積翼壁を含め、往事の姿を良好に留める、ほぼ左右対称の外観とする。桁は一二フィートのⅠビームで、Ⅰ形鋼には米国カーネギー社製を用いる。,https://bunka.nii.ac.jp/heritage/43967/_199176/43967_199176150807110742341_300.jpg
101,00010405,くま川鉄道湯前駅本屋,くまがわてつどうゆのまええきほんや,1棟,,登録有形文化財(建造物),交通,建築物,,大正,大正13年／昭和3年・昭和42年改修,1938年／1928年・1967年改修,木造平屋建、瓦葺、建築面積127㎡,,43-0148,79,2014.12.19(平成26.12.19),2014.12.19(平成26.12.19),,20141219,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県球磨郡湯前町字上牧原1760-3,,くま川鉄道株式会社,営利法人,,32.28154000000000,130.97990000000000,高橋川橋梁の約五〇〇メートル東方に位置する。桁行一〇間半梁間二間半、切妻造の木造平屋建で、正面に一間幅の車寄、背面に閉塞取扱所を張出す。外壁下見板張で内部には出札口の造作をよく残す。くま川鉄道の終着駅で、沿線で唯一戦前の姿を留める駅舎建築。,https://bunka.nii.ac.jp/heritage/43967/_199177/43967_199177150807110744111_300.jpg
101,00010901,菊の城本舗店舗兼主屋,きくのしろほんぽてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和10,1935,木造平屋一部2階建、瓦葺、建築面積305㎡,,43 ‐ 0149,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県菊池市隈府字町95-2他,,,,,32.98292000000000,130.80690000000000,市街地の街路屈曲部に南面する造酒屋で、下階は広いミセと居間など、上階は上質な座敷飾をもつ接客空間を配する。建ちの高い二階建、入母屋造で正面に庇を通して出格子を設け、東端の平屋建はデンティルを飾り、洋風外観とする。街路景観の核となる酒造施設。,https://bunka.nii.ac.jp/heritage/43967/_201736/43967_201736160322112348385_300.jpg
101,00010904,菊の城本舗煙突,きくのしろほんぽえんとつ,1基,,登録有形文化財(建造物),産業2次,その他工作物,,明治,明治後期,1898～1912,煉瓦造、面積2.6㎡、高さ13m,,43 ‐ 0152,82,2015.11.17(平成27.11.17),2015.11.17(平成27.11.17),,20151117,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県菊池市隈府字町95-2他,,,,,32.98308000000000,130.80700000000000,主屋の東側、貯蔵蔵の南側に位置する煉瓦造煙突。基部は一・六メートル四方、高さ約一三メートルを測り、イギリス積で頂部と基部に装飾的な帯状部を設け、全体を鋼材で補強する。上部には銘柄「菊の城」と白書きする。酒造場を象徴する煙突として親しまれる。,https://bunka.nii.ac.jp/heritage/43967/_201739/43967_201739160322112351395_300.jpg
101,00011013,新麹屋柏原家住宅主屋,しんこうじやかしわばらけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治16／明治31増築・昭和42改修,1883／1898増築・1967改修,木造平屋一部2階建、瓦葺、建築面積197㎡,,43-0153,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県宇城市小川町小川字上刈萱58,,,,,32.58525000000000,130.70770000000000,旧薩摩街道に南面する二階建、入母屋造妻入で、前面を塗込め、居蔵造の外観になる。東半の通り土間と三室の当初部は軸部重厚で、増築された座敷部は、正面に玄関を構え、欄間や座敷飾りに上質な意匠を備える。家業の隆盛とともに拡張した経緯を良く示す住宅。,https://bunka.nii.ac.jp/heritage/43967/_208983/43967_208983345189950205652_300.jpg
101,00011014,新麹屋柏原家住宅離れ,しんこうじやかしわばらけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正11,1922,木造2階建、瓦葺、建築面積81㎡、渡廊下付,,43-0154,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県宇城市小川町小川字上刈萱58,,,,,32.58543000000000,130.70770000000000,主屋座敷部の奥に渡廊下を介して東西棟で建つ、入母屋造桟瓦葺。隠居屋として建てられた、建ちの高い二階建で、上下階とも東西二室の前後に廊下を通し、東室を主室としてトコと付書院を備える。筬欄間や付書院の組子細工などに大正期らしい洗練さが窺える。,https://bunka.nii.ac.jp/heritage/43967/_208984/43967_208984241659679618096_300.jpg
101,00011015,新麹屋柏原家住宅門及び塀,しんこうじやかしわばらけじゅうたくもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,大正,大正期,1912～1926,門　木造、瓦葺、間口2.0m　塀　木造、瓦葺、総延長12m,,43-0155,83,2016.02.25(平成28.02.25),2016.02.25(平成28.02.25),,20160225,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県宇城市小川町小川字上刈萱58,,,,,32.58518000000000,130.70760000000000,南正面の西寄り、主屋座敷部の玄関前方に開く門と左右にのびる塀。門は一間薬医門、切妻造桟瓦葺で本柱間に板戸内開きとする。塀は人造石洗出しの基礎上に建ち、真壁漆喰塗で欄間を透かし、屋根桟瓦葺とする。端正な意匠の門塀で、主屋の接客機能充実を示す。,https://bunka.nii.ac.jp/heritage/43967/_208985/43967_208985821349335466922_300.jpg
101,00011225,旧御船区裁判所庁舎,きゅうみふねくさいばんしょちょうしゃ,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,明治,明治28,1895,木造平屋建、瓦葺、建築面積322㎡,,43 - 0156,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,造形の規範となっているもの,,熊本県,熊本県上益城郡御船町大字御船字町園又851-7-2,,御船町,市区町村,,32.70769000000000,130.79970000000000,県下に九箇所置かれていた区裁判所庁舎。後に御船簡易裁判所となり、昭和四六年の移転まで用いられた。寄棟造桟瓦葺で、正面中央に起り屋根の玄関を設ける。内部は中廊下を矩折に通し、法廷や検事の執務室等を配していた。数少ない地方の裁判所庁舎建築。,https://bunka.nii.ac.jp/heritage/43967/_205332/43967_205332949836396121816_300.jpg
101,00011226,旧御船区裁判所門柱及び塀,きゅうみふねくさいばんしょもんちゅうおよびへい,1基,,登録有形文化財(建造物),官公庁舎,その他工作物,,昭和前,昭和前期,1926～1945,門　鉄筋コンクリート造、間口3.6m　塀　石造、延長6.0m,,43 - 0157,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,造形の規範となっているもの,,熊本県,熊本県上益城郡御船町大字御船字町園又851-7-2,,御船町,市区町村,,32.70791000000000,130.79970000000000,敷地正面側を画する門及び塀。門の東側に矩折に延びる石塀が残る。門柱は高さ二・四メートルで、基礎部と柱身に繰型を施し柱頭は放物線状に仕上げるなど、表現主義的な要素がみられる。塀は切石六段積とし、頂部に笠石を乗せている。,https://bunka.nii.ac.jp/heritage/43967/_205333/43967_205333488516300082390_300.jpg
101,00011426,吉岡家住宅主屋,よしおかけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治18頃,1885頃,木造平屋一部2階建、瓦葺、建築面積309㎡,,43－0158,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県山鹿市鹿本町来民字今古閑2034,,,,,32.99673000000000,130.72630000000000,山鹿中心街の東南方に位置する豪農の居宅。主屋は木造一部二階建、東面する入母屋造桟瓦葺で、土間の北側に二列六室を配し、土間脇のオモテには玄関が取り付く。二階を設ける部分の一階を根太天井とする以外は棹縁天井とする。明治期の地域の景観を今に伝える。,https://bunka.nii.ac.jp/heritage/43967/_209263/43967_209263995806324464071_300.jpg
101,00011427,吉岡家住宅江戸蔵,よしおかけじゅうたくえどぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治8頃,1875頃,土蔵造2階建、瓦葺、建築面積23㎡,,43－0159,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県山鹿市鹿本町来民字今古閑2032-2,,,,,32.99649000000000,130.72610000000000,熊本市京町から移築したと伝える土蔵。主屋の南方、敷地の南西隅に建つ。桁行三間、梁間二間、切妻造桟瓦葺。主屋に面した北妻東寄りに扉口を開き、内部は一・二階とも一室とする。腰部を板貼りとする他は漆喰塗とし、屋敷地の景観を形成している。,https://bunka.nii.ac.jp/heritage/43967/_209264/43967_209264328333382513791_300.jpg
101,00011428,吉岡家住宅明治蔵,よしおかけじゅうたくめいじぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治22頃,1889頃,土蔵造平屋建、瓦葺、建築面積73㎡,,43－0160,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県山鹿市鹿本町来民字今古閑2032-2,,,,,32.99663000000000,130.72640000000000,主屋正面に東西棟で建つ。土蔵造平屋建、切妻造桟瓦葺で、南面に下屋を差し掛ける。西端の桁行一間部分は南面を開放、北面を両開扉とし、馬車の敷地内への通路となっていた。馬を繋ぐ金物も残るなど、馬屋としての機能を併せ持つ蔵である。,https://bunka.nii.ac.jp/heritage/43967/_209265/43967_209265041940063185247_300.jpg
101,00011429,吉岡家住宅阿弥陀堂,よしおかけじゅうたくあみだどう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治13,1880,木造平屋建、瓦葺、建築面積3.8㎡,,43－0161,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県山鹿市鹿本町来民字今古閑2032-2,,,,,32.99652000000000,130.72620000000000,主屋の南に北面して建つ。北半は一間四方の板敷で、正側面を開放とし、南に壇を構えて側背面を板壁、前面を格子戸両開として阿弥陀如来を安置する。切妻造桟瓦葺で装飾はなく簡素な建物であるが、礼拝の場として、敷地の景観を特徴づけている。,https://bunka.nii.ac.jp/heritage/43967/_209266/43967_209266114815448554606_300.jpg
101,00011430,吉岡家住宅薬医門,よしおかけじゅうたくやくいもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治16頃,1883頃,木造、瓦葺、間口2.3m,,43－0162,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県山鹿市鹿本町来民字今古閑2034,,,,,32.99670000000000,130.72640000000000,主屋正面、明治蔵北西隅に近接して建つ。変形の薬医門形式で、間口二・三メートル。比較的細身の部材を用い、装飾要素も少なく簡素な外観を示す。屋根は切妻造桟瓦葺。両開板戸は塀と意匠を揃え、上部を透いて、たすき桟を入れる。敷地景観を構成する門である。,https://bunka.nii.ac.jp/heritage/43967/_209267/43967_209267911005102521055_300.jpg
101,00011431,吉岡家住宅塀,よしおかけじゅうたくへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治16頃,1883頃,木造、鉄板葺、総延長35m,,43－0163,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県山鹿市鹿本町来民字今古閑2034,,,,,32.99692000000000,130.72640000000000,薬医門の北側に接し、主屋の東側から北側にかけて伸びる。割石積基礎の上に土台石を並べ、竪板張の上部を透いてたすき桟を入れ、上部は笠木を通して鉄板葺の屋根を載せる。薬医門と同じく主屋整備と同時期に建てられ、近代初頭の地域の景観を今に伝えている。,https://bunka.nii.ac.jp/heritage/43967/_209268/43967_209268867258803659020_300.jpg
101,00012073,旧青井家住宅主屋,きゅうあおいけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸中期／明治33年増築,1661～1751,木造平屋一部2階建、瓦葺、建築面積199㎡,,43-164,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,造形の規範となっているもの,,熊本県,熊本県人吉市上青井町字上青井町116,,宗教法人青井阿蘇神社,宗教法人,,32.21296000000000,130.75220000000000,青井阿蘇神社境内西側の敷地に南北棟で建つ。屋根は緩い起りをもつ入母屋造桟瓦葺で、妻飾を木連格子とし、南、東面に下屋を廻らす。平面は五室ずつ二列並べ、南半に座敷四室を配し、上質な床を備える。神社の社殿と一体的に残る希少な近世の社家住宅。,https://bunka.nii.ac.jp/heritage/43967/_211014/43967_211014977423603602047_300.jpg
101,00012074,旧青井家住宅西蔵,きゅうあおいけじゅうたくにしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,弘化4年（1847）,1847,土蔵造平屋建、瓦葺、建築面積39㎡,,43-165,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県人吉市上青井町字上青井町116,,宗教法人青井阿蘇神社,宗教法人,,32.21311000000000,130.75220000000000,主屋北東に東西棟で建ち、桁行五・九メートル、梁間四・〇メートル、土蔵造、切妻造桟瓦葺で、真壁造の蔵前を設ける。外壁は軒先まで塗籠め、南面の中央間に漆喰塗の扉を両開きとし、背面西寄りに小窓を穿つ。主屋に近接し、社家住宅の屋敷構成を伝える土蔵。,https://bunka.nii.ac.jp/heritage/43967/_211015/43967_211015749271513674162_300.jpg
101,00012075,旧青井家住宅東蔵,きゅうあおいけじゅうたくひがしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期,1751～1830,土蔵造2階建、瓦葺、建築面積24㎡,,43-166,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県人吉市上青井町字上青井町116,,宗教法人青井阿蘇神社,宗教法人,,32.21313000000000,130.75220000000000,西蔵の東隣に南北棟で建ち、桁行六・二メートル、梁間三・九メートル、土蔵造二階建、切妻造桟瓦葺である。布石積基礎上に建ち、外壁を漆喰塗として鉢巻を廻らす。西面に戸口を開いて瓦葺の小庇を付し、両妻面に小窓を穿つ。往時の社頭景観を伝える近世の遺構。,https://bunka.nii.ac.jp/heritage/43967/_211016/43967_211016059792053424629_300.jpg
101,00012076,旧青井家住宅門,きゅうあおいけじゅうたくもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,江戸,江戸末期,1830～1868,木造、瓦葺、間口2.9m,,43-167,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県人吉市上青井町字上青井町116,,宗教法人青井阿蘇神社,宗教法人,,32.21271000000000,130.75250000000000,敷地南寄りの石段上に南面して構える。間口二・九メートル、四脚門、切妻造桟瓦葺で、板戸両開きとする。五平断面の本柱間に冠木を渡し、男梁と女梁で冠木を挟み、男梁で桁を受ける。軒は一軒で曲率の強い垂木を疎らに配る。大宮司家の格式ある門構えを創る。,https://bunka.nii.ac.jp/heritage/43967/_211017/43967_211017493410571949465_300.jpg
101,00012077,青井阿蘇神社禊橋,あおいあそじんじゃみそぎばし,1基,,登録有形文化財(建造物),宗教,土木構造物,,大正,大正10年,1921,コンクリート造3連アーチ橋、橋長27m、幅員3.8m,,43-168,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,造形の規範となっているもの,,熊本県,熊本県人吉市上青井町字上青井町140-1,,宗教法人青井阿蘇神社,宗教法人,,32.21269000000000,130.75320000000000,門前の蓮池に南北に架けられたコンクリート造の三連アーチ橋。橋長二七メートル、幅員三・八メートルで、赤色塗の高欄を設け、両岸に袖高欄を付す。アーチの輪石部は瘤出仕上げの迫石風とし、要石は洋風意匠とする。県内で現存最古のコンクリート橋梁。,https://bunka.nii.ac.jp/heritage/43967/_211018/43967_211018359011539858831_300.jpg
101,00012257,大森家住宅主屋,おおもりけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治5年／大正13年頃・昭和20年頃増築,1872,木造2階建、瓦葺、建築面積381㎡,,43-169,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県山鹿市山鹿47他,,,,,33.01364000000000,130.68960000000000,旧菊池往還に北面して建つ。東棟はつし二階建の切妻造平入で、間口六間半と広く軒まで塗込め、腰は亀甲模様の海鼠壁で飾る。大正期に背面に増築し洋風の食堂を設けた。西棟は木造二階建、寄棟造で、内法が高く一間幅の広縁を廻す。上質な造りの近代和風建築。,https://bunka.nii.ac.jp/heritage/43967/_353058/43967_353058464755051654064_300.jpg
101,00012258,大森家住宅蔵,おおもりけじゅうたくくら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治初期／明治後期増築,1868〜1882,土蔵造2階建、瓦葺、建築面積118㎡,,43-170,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県山鹿市山鹿47他,,,,,33.01331000000000,130.68960000000000,敷地南東隅に建つ。土蔵造二階建、切妻造、桟瓦葺。明治初期の東西棟が建ち、明治後期に南北棟を増築し、Ｌ字型平面となった。一、二階とも一室で、小屋組は登梁形式である。外壁を大壁とするが、柱形や梁形をみせている。旧家の暮らしぶりを伝える土蔵。,https://bunka.nii.ac.jp/heritage/43967/_353059/43967_353059201665742865675_300.jpg
101,00012259,大森家住宅観音堂,おおもりけじゅうたくかんのんどう,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和中,昭和32年,1957,木造平屋建、瓦葺、建築面積9.3㎡,,43-171,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県山鹿市山鹿47他,,,,,33.01341000000000,130.68920000000000,敷地南西側に建つ。宝形造本瓦葺で、正側面に高欄付の切目縁を廻し、正面一間で両折桟唐戸を吊り、他三方は二間で側面には半蔀を吊る。内部後方に仏壇を造り、中央に観音像を安置する。組物は出組で、正面のみ中備蟇股とする。落ち着いた意匠の観音堂である。,https://bunka.nii.ac.jp/heritage/43967/_353060/43967_353060721197702868375_300.jpg
101,00012260,大森家住宅北塀,おおもりけじゅうたくきたべい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和15年頃,1940,木造、瓦葺、延長20m,,43-172,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県山鹿市山鹿47他,,,,,33.01372000000000,130.68960000000000,通りに面して主屋から西へ延びる塀。延長二〇メートル、木造で切石積上に建ち、正面は大壁で軒を蛇腹に仕上げ、内側は真壁で絵様持送り付の腕木で軒桁を受ける。板軒で切妻造、桟瓦葺の屋根を架ける形式を採る。主屋と共に街路の歴史的景観を形成する塀。,https://bunka.nii.ac.jp/heritage/43967/_353061/43967_353061705962536813380_300.jpg
101,00012261,大森家住宅西塀,おおもりけじゅうたくにしべい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,昭和前,昭和15年頃,1941,木造、瓦葺、延長10m、勝手口付,,43-173,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,熊本県,熊本県山鹿市山鹿47他,,,,,33.01355000000000,130.68930000000000,敷地西面に建つ塀。南端に矩折で板戸の勝手口を開く。延長一〇メートル、木造で切石積上に建ち、外側は大壁で軒を蛇腹に仕上げ、内側は真壁で、二間毎に石造の控柱を設けており、絵様持送り付の腕木で軒桁を受ける。庭園からの景観に趣を添える。,https://bunka.nii.ac.jp/heritage/43967/_353062/43967_353062952172853130967_300.jpg
