台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00001283,冨田屋表蔵,とんだやおもてぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治前期,1868-1911,土蔵造平屋建，瓦葺，建築面積35㎡,,26 － 0042,19,1999.09.07(平成11.09.07),1999.08.23(平成11.08.23),,19990823,,国土の歴史的景観に寄与しているもの,,京都府,京都府京都市上京区大宮通元誓願寺下る二丁目石薬師町697他,,,,,35.02736000000000,135.74880000000000,主屋と並び、街路に面して建つ土蔵。角地であるため妻面と平面を街路に見せている。街路側には出入り口を設けず、腰から下を一枚板で飾る特徴的な外観を持つ。現在は内部が居室として利用され、角地に建つこともあってランドマーク的な役割を果たしている。,https://bunka.nii.ac.jp/heritage/43967/_102273/43967_102273111225011645832_300.jpg
101,00001284,冨田屋中蔵,とんだやなかぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治前期,1868-1911,土蔵造２階建，瓦葺，建築面積17㎡,,26 － 0043,19,1999.09.07(平成11.09.07),1999.08.23(平成11.08.23),,19990823,,造形の規範となっているもの,,京都府,京都府京都市上京区大宮通元誓願寺下る二丁目石薬師町697他,,,,,35.02744000000000,135.74860000000000,敷地の北端中央に立つ二階建ての土蔵。年代を示す資料はないが主屋と同時期と思われる。東の主屋側に扉を開き縁を廻して主屋、離れと連絡している。入口の上部には小規模ではあるが幾何学的模様の鏝絵を設けるなど、デザインにも工夫の跡が見られる。,https://bunka.nii.ac.jp/heritage/43967/_102274/43967_102274111225011646089_300.jpg
101,00001285,冨田屋宝蔵,とんだやほうぞう,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和10,1935,土蔵造２階建，瓦葺，建築面積26㎡,,26 － 0044,19,1999.09.07(平成11.09.07),1999.08.23(平成11.08.23),,19990823,,造形の規範となっているもの,,京都府,京都府京都市上京区大宮通元誓願寺下る二丁目石薬師町697他,,,,,35.02745000000000,135.74850000000000,昭和１０年の敷地拡張とほぼ同時に建築された土蔵である。中蔵と同じく東面に入口を設けている。扉の内側には屋号である富田屋を示す装飾を設け、扉上部には「宝蔵」と記している。明治期の上層商家の屋敷構成を知る上で欠くことのできない建築である。,https://bunka.nii.ac.jp/heritage/43967/_102275/43967_102275111225011646593_300.jpg
101,00001286,西島家住宅主屋,にしじまけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治13,1880,木造２階建，瓦葺，建築面積119㎡,,26 － 0045,19,1999.09.07(平成11.09.07),1999.08.23(平成11.08.23),,19990823,,造形の規範となっているもの,,京都府,京都府京都市中京区車屋町通夷川上る少将井御旅町352,,,,,35.01566000000000,135.76020000000000,街路に東面して建つ中規模の町屋である。間口４間、奥行７間半の規模を持ち、１階の格子と犬矢来、２階の虫籠窓が外観を特徴づけている。通り土間を設けるなど標準的な表屋造の構成を示しており、明治期の商家の様子を今日に伝えている。,https://bunka.nii.ac.jp/heritage/43967/_102276/43967_102276111225011647099_300.jpg
101,00001287,西島家住宅土蔵,にしじまけじゅうたくどぞう,1棟,,登録有形文化財(建造物),産業3次,建築物,,江戸,江戸末期,1830-1867,土蔵造２階建，瓦葺，建築面積33㎡,,26 － 0046,19,1999.09.07(平成11.09.07),1999.08.23(平成11.08.23),,19990823,,造形の規範となっているもの,,京都府,京都府京都市中京区車屋町通夷川上る少将井御旅町352,,,,,35.01570000000000,135.76040000000000,敷地の最も奥側、東端に建つ。妻面の大半を板張りとするほかは漆喰壁とし、西側に庇をさしかけて蔵前とする。桁行４間の規模を持ち、建ちが高いのが特徴。家伝によれば元治の大火以前の建築とされるが、少なくとも主屋以前の建造になる蔵である。,https://bunka.nii.ac.jp/heritage/43967/_102277/43967_102277111225011647617_300.jpg
101,00001334,福知山市立惇明小学校本館,ふくちやましりつじゅんめいしょうがっこうほんかん,1棟,,登録有形文化財(建造物),学校,建築物,,昭和前,昭和12,1937,木造・鉄骨造2階建、鉄板葺、建築面積755㎡,,26 － 0050,20,1999.10.28(平成11.10.28),1999.10.14(平成11.10.14),,19991014,,国土の歴史的景観に寄与しているもの,,京都府,京都府福知山市字内記21,,福知山市,,,35.29658000000000,135.12480000000000,木造を主体としつつ梁・小屋組に鉄骨を用いた２階建の学校建築。装飾要素は少なく，特に正面入口横と２階隅部の大小の丸窓と連続窓にモダニズム建築の影響が見られ，２階全体を占める講堂は光に溢れる空間となっている。,https://bunka.nii.ac.jp/heritage/43967/_102324/43967_102324111225011719222_300.jpg
101,00001395,俵屋旅館,たわらやりょかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治初期,1868-1911,木造2階建、瓦葺、建築面積283㎡,,26 － 0048,20,1999.10.28(平成11.10.28),1999.10.14(平成11.10.14),,19991014,,国土の歴史的景観に寄与しているもの,,京都府,京都府京都市中京区麸屋町通姉小路上る中白山町280,,株式会社俵屋旅館 佐藤年,,,35.01021000000000,135.76580000000000,京都に現存する最古の旅館として知られる。禁門の変で焼失の後に再建された木造２階建の建物。玄関は麸屋町通りに面し，敷地の中には複数の中庭・外庭が全客室から見えるように配置される。洗練された数寄屋風建築に優雅さと風格が感じられる。,https://bunka.nii.ac.jp/heritage/43967/_102385/43967_102385111225011753248_300.jpg
101,00001396,齋藤家住宅,さいとうけじゅうたく,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正13頃,1924頃,木造2階建、銅板葺、建築面積90㎡,,26 － 0047,20,1999.10.28(平成11.10.28),1999.10.14(平成11.10.14),,19991014,,国土の歴史的景観に寄与しているもの,,京都府,京都府京都市左京区吉田神楽岡町8-158,,,,,35.02649000000000,135.78810000000000,大正末期から昭和１７年頃にかけて神楽岡北東傾斜地に８ブロックに分けて，主に京大教官を対象に建設された２８件の借家の内の１件。木造２階建銅板葺の瀟洒な和風の外観を持つ。２階に独立の子供部屋を持つ点に特徴がある。設計者は前田巧。,https://bunka.nii.ac.jp/heritage/43967/_102386/43967_102386111225011754598_300.jpg
101,00001397,日本聖公会京都聖三一教会,にほんせいこうかいきょうとせいさんいちきょうかい,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和5,1930,木造2階建、瓦葺、建築面積182㎡,,26 － 0049,20,1999.10.28(平成11.10.28),1999.10.14(平成11.10.14),,19991014,,造形の規範となっているもの,,京都府,京都府京都市中京区聚楽廻中町45-1,,日本聖公会京都教区,,,35.01767000000000,135.74080000000000,階下を幼稚園，階上を礼拝堂に充てる。基礎を煉瓦，階下を縦板貼りとした和風真壁造的なハーフティンバースタイルの教会建築で，礼拝堂は幾何学的曲線を用いた軽快なトラス小屋組を持つ。設計はバーガミニー。,https://bunka.nii.ac.jp/heritage/43967/_102387/43967_102387111225011755110_300.jpg
101,00001428,佐々木家住宅,ささきけじゅうたく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期,1751-1829,木造平屋建、瓦葺、建築面積155㎡,,26 － 0051,21,1999.12.02(平成11.12.02),1999.11.18(平成11.11.18),,19991118,,造形の規範となっているもの,,京都府,京都府京都市上京区上立売通大宮一丁目東入下る藤木町783,,,,,35.03160000000000,135.75030000000000,つし二階建ての中規模な町家で，通り土間に沿って居室２列を配する。屋根は切妻造で，上手１列は棟を一段低くする。二階正面に虫籠窓と格子窓を配し，土間側正面の円形虫籠窓は京都では珍しい。江戸後期の京都町家の姿を伝えるものとして貴重。,https://bunka.nii.ac.jp/heritage/43967/_102418/43967_102418111225011817477_300.jpg
101,00001429,島津創業記念資料館南棟,しまづそうぎょうきねんしりょうかんなんとう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治21,1888,木造2階建、瓦葺、建築面積138㎡,,26 － 0052,21,1999.12.02(平成11.12.02),1999.11.18(平成11.11.18),,19991118,,国土の歴史的景観に寄与しているもの,,京都府,京都府京都市中京区西木屋町通二条下る東入西生州町478-1,,株式会社島津製作所,,,35.01282000000000,135.77020000000000,明治期の科学研究の礎を築いた島津源蔵の住宅兼研究所であった建物で，現在は内部を改装して資料館とする。木造二階建，切妻造，桟瓦葺の伝統的な町家の形式を基調とながら，近代的なデザインを取り入れ，二階は土蔵造風にして大きな窓を並べる。,https://bunka.nii.ac.jp/heritage/43967/_102419/43967_102419111225011818034_300.jpg
101,00001430,島津創業記念資料館北棟,しまづそうぎょうきねんしりょうかんほくとう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治27,1894,木造2階建、瓦葺、建築面積168㎡,,26 － 0053,21,1999.12.02(平成11.12.02),1999.11.18(平成11.11.18),,19991118,,国土の歴史的景観に寄与しているもの,,京都府,京都府京都市中京区西木屋町通二条下る東入西生州町478-1,,株式会社島津製作所,,,35.01294000000000,135.77020000000000,島津源蔵の住宅兼研究所として，南棟の北に増築された本二階建ての建物。屋根は片寄棟造とし，南棟よりも棟を高めている。大斗肘木状の柱頭飾り，ステンドグラスを用いた欄間，軽快な吹き寄せ垂木などのデザイン要素を巧みに取り入れた質の高い和風建築。,https://bunka.nii.ac.jp/heritage/43967/_102420/43967_102420111225011818931_300.jpg
101,00001431,山口家住宅主屋,やまぐちけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期～明治初期,1830-1911,木造平屋建、瓦葺、建築面積153㎡,,26 － 0054,21,1999.12.02(平成11.12.02),1999.11.18(平成11.11.18),,19991118,,造形の規範となっているもの,,京都府,京都府京都市西京区山田上ノ町26,,,,,34.98753000000000,135.68790000000000,代々庄屋を営んでいた旧家の主屋。つし二階建て，切妻造の中央部の周囲に庇を廻した形式で，桟瓦葺とする。囲炉裏や竈が残る広い土間に沿って一列に居室を並べる。最前の一室は土間から入る玄関の間とし，その上手に式台の間が張り出す。,https://bunka.nii.ac.jp/heritage/43967/_102421/43967_102421111225011819438_300.jpg
101,00001432,山口家住宅座敷棟,やまぐちけじゅうたくざしきとう,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正期～昭和初期,1912-1988,木造平屋建、瓦葺、建築面積83㎡,,26 － 0055,21,1999.12.02(平成11.12.02),1999.11.18(平成11.11.18),,19991118,,造形の規範となっているもの,,京都府,京都府京都市西京区山田上ノ町26,,,,,34.98746000000000,135.68790000000000,主屋の式台の間の上手に接続し，主屋との間に中庭を挟んで座敷，仏間，次の間，茶室などを配す。大正から昭和初期の和風書院建築で，昭和４０年頃に現在地に移築したものである。良質で洗練された意匠を持ち，主屋とも調和して一体の趣をもつ。,https://bunka.nii.ac.jp/heritage/43967/_102422/43967_102422111225011819949_300.jpg
