台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00001637,野﨑家別邸たい暇堂車寄,のざきけべっていたいかどうくるまよせ,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治29,1896,木造平屋建、瓦葺、建築面積11㎡,,33 － 0039,23,2000.05.17(平成12.05.17),2000.04.28(平成12.04.28),,20000428,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県倉敷市児島味野1-8-34,,ナイカイ塩業株式会社,,,34.47137000000000,133.80430000000000,主屋式台玄関の前庭の東方に位置し，大門を入った左手に建つ。桁行３間，奥行２間規模の人力車置場で，西面を吹放ちとし，人力車４台分を収納する。屋敷の利用状況を物語る施設であるとともに，時代と地方の交通事情の一端を窺い知る上で貴重である。,https://bunka.nii.ac.jp/heritage/43967/_102627/43967_102627111225012028625_300.jpg
101,00001638,野﨑家別邸たい暇堂車夫詰所,のざきけべっていたいかどうしゃふつめしょ,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治29,1896,木造平屋建、瓦葺一部銅板葺、建築面積12㎡,,33 － 0040,23,2000.05.17(平成12.05.17),2000.04.28(平成12.04.28),,20000428,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県倉敷市児島味野1-8-34,,ナイカイ塩業株式会社,,,34.47139000000000,133.80430000000000,車寄（人力車置場）の北方に接続して建つ木造，平屋建，瓦葺，東西棟，寄棟造の人力車夫詰所。桁行２間，梁行１間半の簡素な建屋であるが，軒裏の垂木を扇状に配するなど相応の意匠的配慮がとられている。,https://bunka.nii.ac.jp/heritage/43967/_102628/43967_102628111225012029387_300.jpg
101,00001639,野﨑家別邸たい暇堂中門,のざきけべっていたいかどうちゅうもん,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治29,1896,木造、檜皮葺、間口1.7m,,33 － 0041,23,2000.05.17(平成12.05.17),2000.04.28(平成12.04.28),,20000428,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県倉敷市児島味野1-8-34,,ナイカイ塩業株式会社,,,34.47130000000000,133.80430000000000,主屋風呂場・便所棟と車寄（人力車置場）とを繋ぐ竹詰塀の中央に開けられた門で，主屋式台玄関前の前庭を東方で限る。前庭から主屋便所の脇を通って南庭に向かう園路の入口にあたる門で，棟を瓦で押さえた檜皮葺の端正な姿形をとる。,https://bunka.nii.ac.jp/heritage/43967/_102629/43967_102629111225012034002_300.jpg
101,00001640,野﨑家別邸たい暇堂東塀,のざきけべっていたいかどうひがしべい,1棟,,登録有形文化財(建造物),住宅,その他工作,,明治,明治29,1896,土塀、瓦葺、延長76m、木造門附属,,33 － 0042,23,2000.05.17(平成12.05.17),2000.04.28(平成12.04.28),,20000428,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県倉敷市児島味野1-8-34,,ナイカイ塩業株式会社,,,34.47130000000000,133.80470000000000,車寄（人力車置場）南端から発し，小田川沿いの敷地東辺に連なる土塀で，東辺南寄りに本瓦葺，一間薬医門形式の東門を開く。土塀は，棟高約２．４ｍで，幅８０ｃｍの花崗石の基礎に建ち，腰を洗出し仕上げにし，桟瓦を載せる。,https://bunka.nii.ac.jp/heritage/43967/_102630/43967_102630111225012034910_300.jpg
101,00001642,野﨑家別邸たい暇堂大門,のざきけべっていたいかどうおおもん,1基,,登録有形文化財(建造物),住宅,その他工作,,明治,明治29,1896,石造、間口4.3m,,33 － 0044,23,2000.05.17(平成12.05.17),2000.04.28(平成12.04.28),,20000428,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県倉敷市児島味野1-8-34,,ナイカイ塩業株式会社,,,34.47137000000000,133.80420000000000,暇堂の正門にあたる門で，野﨑家本宅御成門から小田川へ降りる街路に向けて門を開く。門柱は，高さ３．６ｍの角柱で，花崗石の一本石からつくりだし，各面は叩き仕上げとし，頭部を大斗状に刳った丁寧なつくりとする。門扉は木製で洋風の仕立てになる。,https://bunka.nii.ac.jp/heritage/43967/_102632/43967_102632111225012036704_300.jpg
101,00001643,野﨑家別邸たい暇堂胸像台座,のざきけべっていたいかどうきょうぞうだいざ,1基,,登録有形文化財(建造物),住宅,その他工作,,明治,明治29,1896,石造、高さ2m,,33 － 0045,23,2000.05.17(平成12.05.17),2000.04.28(平成12.04.28),,20000428,,造形の規範となっているもの,,岡山県,岡山県倉敷市児島味野1-8-34,,ナイカイ塩業株式会社,,,34.47115000000000,133.80480000000000,主屋大広間の東方，東塀寄りに建立された野﨑武吉郎胸像の台座。総花崗石造で，２段の基壇の上に立方体状の礎石を置き，緩くテーパーをつけた角柱状の台座石を載せる。高さは約２ｍ。野﨑家貸費生らによる建立と伝える。,https://bunka.nii.ac.jp/heritage/43967/_102633/43967_102633111225012037591_300.jpg
101,00001644,あけぼの旅館,あけぼのりょかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治初期,1868-1911,木造2階建、瓦葺、建築面積238㎡,,33 － 0046,23,2000.05.17(平成12.05.17),2000.04.28(平成12.04.28),,20000428,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県津山市戸川町31-1、32-1,,,,,35.05913000000000,133.99970000000000,津山市内で現存する旅館の中で最も古い旅館建築とされる。表側は道路拡幅のため１階に改造されているが，奥の２階建部分は水廻りを除いて書院造風の内部造作をよく残す。旧城下町のたたずまいを残す地区の一画にあり，景観的に重要な位置を占めている。,https://bunka.nii.ac.jp/heritage/43967/_102634/43967_102634111225012038617_300.jpg
101,00001645,永井家住宅主屋,ながいけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),文化福祉,建築物,,大正,大正5,1916,木造2階建、瓦葺、建築面積93㎡,,33 － 0047,23,2000.05.17(平成12.05.17),2000.04.28(平成12.04.28),,20000428,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県和気郡和気町和気378,,,,,34.79939000000000,134.14580000000000,吉井川と金剛川の合流点近くに位置し，県道に南面して建つ。桁行５間，梁行４間半規模の総２階建，桟瓦葺寄棟造，ドイツ下見の洋館で，東南隅に角塔を建てる。歯科診療所として建築され，地元では最初期の西洋館として親しまれている。,https://bunka.nii.ac.jp/heritage/43967/_102635/43967_102635246884548730862_300.jpg
101,00001938,旧柚木家住宅（西爽亭）主屋,きゅうゆのきけじゅうたく（さいそうてい）しゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,天明年間,1781～1788,木造平屋建、瓦葺、建築面積106㎡,,33 － 0048,26,2000.11.06(平成12.11.06),2000.10.18(平成12.10.18),,20001018,,造形の規範となっているもの,,岡山県,岡山県倉敷市玉島3-8-25,,倉敷市,,,34.54135000000000,133.67150000000000,江戸時代，海運で栄えた玉島港の南東，山麓に建つ。木造平屋建，本瓦葺。むくりをつけた唐破風様の妻飾を頂く２間幅の式台から，取次の間，数寄屋風の書院，湯殿・便所が順に続く。内部は格式と格調高い意匠でまとめられる。,https://bunka.nii.ac.jp/heritage/43967/_102928/43967_102928111225012358283_300.jpg
101,00001939,旧柚木家住宅（西爽亭）御成門,きゅうゆのきけじゅうたく（さいそうてい）おなりもん,1棟,,登録有形文化財(建造物),住宅,その他工作,,江戸,天明年間,1781～1788,木造薬医門、瓦葺、間口3.9m,,33 － 0049,26,2000.11.06(平成12.11.06),2000.10.18(平成12.10.18),,20001018,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県倉敷市玉島3-8-25,,倉敷市,,,34.54146000000000,133.67140000000000,柚木家は，松山藩から奉行格の待遇を受けていた玉島の大庄屋である。通りに面する御成門は，意匠の凝った鬼瓦を隅棟に載せた本瓦葺の薬医門形式を取る。備中に残る民家の門の中で最大級規模を誇り，海運都市玉島の繁栄を象徴する景観形成に寄与している。,https://bunka.nii.ac.jp/heritage/43967/_102929/43967_102929111225012358801_300.jpg
101,00001940,旧柚木家住宅（西爽亭）茶室,きゅうゆのきけじゅうたく（さいそうてい）ちゃしつ,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,天明年間,1781～1788,木造平屋建、銅板葺、建築面積8.9㎡,,33 － 0050,26,2000.11.06(平成12.11.06),2000.10.18(平成12.10.18),,20001018,,再現することが容易でないもの,,岡山県,岡山県倉敷市玉島3-8-25,,倉敷市,,,34.54123000000000,133.67150000000000,屋敷地の南隅に建つ。勾配の緩やかな銅板葺の屋根を架ける。台目畳３畳と中板からなる特異な平面形式を持つ茶室と，庭の傾斜を利用し懸造状に張りだす台目畳２畳の煎茶席よりなり，庭に面する壁面を障子戸で覆い舞台装置的効果を高める。,https://bunka.nii.ac.jp/heritage/43967/_102930/43967_102930111225012359062_300.jpg
101,00001941,倉敷市歴史民俗資料館（旧倉敷幼稚園園舎）,くらしきしれきしみんぞくしりょうかん（きゅうくらしきようちえんえんしゃ）,1棟,,登録有形文化財(建造物),学校,建築物,,大正,大正4／昭和56移築,1915／1981移築,木造平屋建、瓦一部銅板葺、建築面積307㎡,,33 － 0051,26,2000.11.06(平成12.11.06),2000.10.18(平成12.10.18),,20001018,,造形の規範となっているもの,,岡山県,岡山県倉敷市西中新田655,,倉敷市,,,34.58470000000000,133.77390000000000,倉敷幼稚園園舎として造られ現在市役所東側に建つ，木造平屋建の洋風建築。東西に延びる正面棟の背面に，天井が放射状に分割された八角棟が接続。屋根構成が変化に富む。外壁真壁漆喰塗，腰縦及び横板張とし，玄関上部の切妻破風に桜花文様レリーフを掲げる。,https://bunka.nii.ac.jp/heritage/43967/_102931/43967_102931111225012359643_300.jpg
101,00001942,倉敷市立磯崎眠亀記念館,くらしきしりついそざきみんききねんかん,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治7,1874,木造2階建、瓦葺、建築面積257㎡,,33 － 0052,26,2000.11.06(平成12.11.06),2000.10.18(平成12.10.18),,20001018,,国土の歴史的景観に寄与しているもの,,岡山県,岡山県倉敷市茶屋町195,,倉敷市,,,34.57779000000000,133.82250000000000,織物産業界で活躍した実業家磯崎眠亀の住宅兼作業場。金比羅往来の中継地点茶屋町に建つ。木造２階建，入母屋造本瓦葺で屋根にむくりをつける。物資輸送用に内部に設けたスロープ・吹抜け，回転と横滑りにより開閉する雨戸などに，眠亀の創意が感じられる。,https://bunka.nii.ac.jp/heritage/43967/_102932/43967_102932111225012401527_300.jpg
101,00002310,旧倉敷天文台スライディングルーフ観測室,きゅうくらしきてんもんだいすらいでぃんぐるーふかんそくしつ,1棟,,登録有形文化財(建造物),文化福祉,建築物,,大正,大正15,1926,木造一部煉瓦造平屋建、鉄板葺、建築面積24㎡,,33 － 0053,29,2001.09.14(平成13.09.14),2001.08.28(平成13.08.28),,20010828,,再現することが容易でないもの,,岡山県,岡山県倉敷市福田町古新田940,,倉敷市,市区町村,,34.59310000000000,133.76820000000000,日本最初の民間天文台として知られる。東西４．４ｍ，南北５．３ｍの平面規模で，鉄板張の切妻屋根を破風に沿って東西に滑らせて開閉する。基礎は煉瓦造で１．１ｍと高く，上部は下見板張とし，望遠鏡の基礎は別に独立して造る。科学史上においても貴重。,https://bunka.nii.ac.jp/heritage/43967/_103300/43967_103300891324734135003_300.jpg
101,00002311,閑谷学校資料館,しずたにがっこうしりょうかん,1棟,,登録有形文化財(建造物),学校,建築物,,明治,明治38,1905,木造2階建、瓦葺、建築面積762㎡,,33 － 0054,29,2001.09.14(平成13.09.14),2001.08.28(平成13.08.28),,20010828,,造形の規範となっているもの,,岡山県,岡山県備前市閑谷740,,岡山県,,,34.79699000000000,134.21810000000000,私立閑谷中学校本館として建設。寄棟造，桟瓦葺の木造２階建校舎で，両翼を南前方に張り出したコの字型平面をとり，北側に廊下，その両端に階段を配する。外観は木骨を表に現したスティックスタイルをとる。設計は，遷喬小学校と同じ岡山県工師の江川三郎八。,https://bunka.nii.ac.jp/heritage/43967/_103301/43967_103301111225012752638_300.jpg
