台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00011069,旧岩槻警察署附属掲示場,きゅういわつきけいさつしょふぞくけいじじょう,1基,,登録有形文化財(建造物),官公庁舎,その他工作物,,昭和前,昭和5／平成21移築,1930／2009改修,鉄筋コンクリート造、高さ2.1m、間口2.7m,,11 - 0154,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,造形の規範となっているもの,,埼玉県,埼玉県さいたま市岩槻区本町二丁目2319-1,,さいたま市,市区町村,,35.94510000000000,139.69370000000000,敷地奥南寄りに建つ掲示板。かつては本庁舎の正面に建てられていた。鉄筋コンクリート造で、二本の太い丸柱を建て、間に掲示板を設け、鉄製サッシュの片開ガラス扉を三連並べる。丸柱上には縞模様の水平屋根を載せるなど、本庁舎入口と共通の意匠を持つ。,https://bunka.nii.ac.jp/heritage/43967/_205176/43967_205176876323424605245_300.jpg
101,00011070,長谷川家住宅旧店蔵及び主屋,はせがわけじゅうたくきゅうみせぐらおよびしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治前期／昭和56頃改修,1868～1882／1981改修,旧店蔵　土蔵造2階建、瓦葺、建築面積49㎡　主屋　木造平屋建、瓦葺、建築面積53㎡,,11 - 0155,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県さいたま市岩槻区本町三丁目2839-1他,,,,,35.95123600000000,139.69636700000000,岩槻旧城下の町人地に位置し、通りに南面して土蔵造二階建の店蔵を建て、背面側に木造平屋建の主屋が続く。旧店蔵の正面には摺揚戸を残す。漆喰塗の大壁に、塗込められた出桁造の軒、影盛を施した大振りな鬼瓦など、関東の商家の特徴を良く示す。,https://bunka.nii.ac.jp/heritage/43967/_205177/43967_205177731621506848077_300.jpg
101,00011071,長谷川家住宅文庫蔵,はせがわけじゅうたくぶんこぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治中期,1883～1897,土蔵造2階建、瓦葺、建築面積23㎡,,11 - 0156,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県さいたま市岩槻区本町三丁目2839-1他,,,,,35.95134300000000,139.69631900000000,敷地北西隅に東面して建つ。土蔵造二階建で、正面には下屋を付けて壁を入れ、蔵前とする。二階の正面中央には窓を開き、銅板葺の庇を付ける。外壁は白漆喰を基調としつつ、窓まわりや一階出入口の楣などの要所には黒漆喰を用いて飾る。,https://bunka.nii.ac.jp/heritage/43967/_205178/43967_205178431015190059752_300.jpg
101,00011072,睡足軒,すいそくけん,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期／昭和13移築,1751～1830／1938移築,木造平屋建、鉄板葺、建築面積93㎡,,11 - 0157,84,2016.08.01(平成28.08.01),2016.08.01(平成28.08.01),,20160801,,造形の規範となっているもの,,埼玉県,埼玉県新座市野火止一丁目1172-1,,宗教法人平林寺,宗教法人,,35.78942000000000,139.56240000000000,平林寺の境内林内に東西棟で建つ。飛騨地方から移築した民家で、梁間一杯のイロリノマの東西に二室ずつ配る。木太い軸部構成、チョウナ梁の架構や両妻の股柱の採用に飛騨の民家の特色を伝えるとともに、造作の意匠などに昭和初期の民家活用の嗜好を示す。,https://bunka.nii.ac.jp/heritage/43967/_205179/43967_205179992481875037514_300.jpg
101,00011266,鈴木家住宅主屋,すずきけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸中期／安政2増築,1661～1751／1855増築,木造平屋一部2階建、茅葺、建築面積207㎡,,11－0158,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県比企郡川島町大字宮前字根本308-1,,,,,35.97713000000000,139.49060000000000,田園地帯の敷地に南面して建つ茅葺民家。東半を占める土間部の東西棟と西半の床上部の棟を直交させ、床上部南側に入母屋の妻を見せる。床上部は整型四間取で前列西室に床を構える。土間の湾曲した細い梁組などに古様を示し、当地の近世上層農家の好例である。,https://bunka.nii.ac.jp/heritage/43967/_209102/43967_209102643756015810667_300.jpg
101,00011267,鈴木家住宅土蔵,すずきけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治10頃,1877頃,土蔵造2階建、瓦葺、建築面積40㎡,,11－0159,85,2016.11.29(平成28.11.29),2016.11.29(平成28.11.29),,20161129,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県比企郡川島町大字宮前字根本308-1,,,,,35.97707000000000,139.49080000000000,主屋東側に南北棟で建つ。土蔵造二階建、桁行七・三メートル梁間四・五メートル、置屋根式の切妻造桟瓦葺で、小屋野地に割竹を並べる技法に地方色を示す。一階南妻の戸口に下屋を設け漆喰塗の重厚な扉を開く。主屋と共に農家の屋敷構えを形成する、もと米蔵。,https://bunka.nii.ac.jp/heritage/43967/_209103/43967_209103536714318774627_300.jpg
101,00011449,歓喜院籠堂,かんぎいんこもりどう,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治12年／昭和30年代後半増築,1879/1955年代後半増築,木造2階建、瓦葺、建築面積185㎡,,11-0160,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県熊谷市妻沼1511,,宗教法人歓喜院,非営利法人,,36.22830000000000,139.37520000000000,聖天堂の北東に位置する祈願者のための籠堂。木造二階建、寄棟造桟瓦葺で、南東に唐破風造銅板葺の玄関を付す。平面は一、二階とも八畳六室を二列に並べ、四周に廊下を廻らし、西面に大床を備える。二階には平書院、透彫欄間を備える。境内景観を構成する建物。,https://bunka.nii.ac.jp/heritage/43967/_210418/43967_210418105183425878218_300.jpg
101,00011450,歓喜院鐘楼,かんぎいんしょうろう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,宝暦11年（1761）／大正期・昭和26年改修,1761/1912～1926・1951改修,木造2階建、瓦葺、建築面積35㎡,,11-0161,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県熊谷市妻沼1511,,宗教法人歓喜院,非営利法人,,36.22833000000000,139.37500000000000,籠堂の西に建つ。石造とコンクリート造の二重の基壇上に建つ入母屋造桟瓦葺の鐘楼。下層は柱間に横板壁を建て込んで四周を囲み、西面に上層への階段を設ける。上層は吹放ちで四周に縁を張出す。後の改造もあって建ちの高い特異な外観を見せる。,https://bunka.nii.ac.jp/heritage/43967/_210402/43967_210402272791033611532_300.jpg
101,00011451,歓喜院閼伽井堂,かんぎいんあかいどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸後期,1751～1830,木造平屋建、銅板葺、建築面積15㎡,,11-0162,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県熊谷市妻沼1511,,宗教法人歓喜院,非営利法人,,36.22795000000000,139.37510000000000,仁王門の南に位置し、東面する。木造平屋建、入母屋造銅板葺で、平面は中央に井戸を据えた方三メートルの土間と水天宮を祀る一室よりなる。井戸廻りは木柵を建て込んで開放とする。虹梁や木鼻、支輪には精緻な彫刻を施し、小規模ながら上質の設えを見せる。,https://bunka.nii.ac.jp/heritage/43967/_210419/43967_210419937117210682735_300.jpg
101,00011452,歓喜院三宝荒神社,かんぎいんさんぽうこうじんしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,天明7年（1787）／平成23年改修,1787/2011改修,木造平屋建、銅板葺、建築面積3.9㎡,,11-0163,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,造形の規範となっているもの,,埼玉県,埼玉県熊谷市妻沼1511,,宗教法人歓喜院,非営利法人,,36.22838000000000,139.37440000000000,聖天堂背面三社のうち北寄りに建つ。一間社流造、素木造、銅板葺の小社で、庇は浜縁、浜床を設け、四周の高欄は繰型付の板持送りで支持する。軒廻りも独特な形の虹梁や海老虹梁、蟇股や支輪、庇柱木鼻などの彫刻で賑やかに飾り、高い大工技術を示す。,https://bunka.nii.ac.jp/heritage/43967/_210380/43967_210380545356088146329_300.jpg
101,00011453,歓喜院五社大明神,かんぎいんごしゃだいみょうじん,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,天明3年（1783）／平成23年改修,1783/2011改修,木造平屋建、銅板葺、建築面積15㎡,,11-0164,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,造形の規範となっているもの,,埼玉県,埼玉県熊谷市妻沼1511,,宗教法人歓喜院,非営利法人,,36.22826000000000,139.37430000000000,聖天堂背面三社の中央に建つ。桁行五間、梁間二間、切妻造銅板葺で、後方一間に五神を祀り、手前一間を見世棚とする。軸部は弁柄塗とする。軒廻り見世棚上部を虹梁で繋ぎ、妻は彩色を施した笈形付き二重虹梁大瓶束とするなど華やかである。,https://bunka.nii.ac.jp/heritage/43967/_210381/43967_210381257892591316048_300.jpg
101,00011454,歓喜院天満社,かんぎいんてんまんしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,天明5年（1785）／平成23年改修,1785/2011改修,木造平屋建、銅板葺、建築面積3.8㎡,,11-0165,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,造形の規範となっているもの,,埼玉県,埼玉県熊谷市妻沼1511,,宗教法人歓喜院,非営利法人,,36.22816000000000,139.37430000000000,聖天堂背面三社のうち南寄りに建つ。一間社流造、素木造、銅板葺の小社で、庇は浜縁、浜床に木階五級を設け、四周の高欄は繰型付の板持送で支持する。軒廻りの虹梁の形、各部の彫刻など、三宝荒神社とほぼ同じ形で、境内の形成過程を知ることができる。,https://bunka.nii.ac.jp/heritage/43967/_210420/43967_210420511704362318865_300.jpg
101,00011455,歓喜院仁王門,かんぎいんにおうもん,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治27年,1894,木造平屋建、銅板葺、建築面積75㎡,,11-0166,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県熊谷市妻沼1511,,宗教法人歓喜院,非営利法人,,36.22804000000000,139.37520000000000,参道の奥、聖天堂の正面に建つ五間三戸の大規模な門で、左右に仁王像を安置する。屋根は入母屋造瓦棒銅板葺である。丸柱上の頭貫木鼻と台輪は隅、平ともに突出させ、出組組物で軒を支え、中備に蟇股を据える。中央間虹梁には花鳥の精緻な彫刻を飾る。,https://bunka.nii.ac.jp/heritage/43967/_210421/43967_210421940121557899775_300.jpg
101,00011456,歓喜院水屋,かんぎいんみずや,1棟,,登録有形文化財(建造物),宗教,その他工作物,,明治,明治中期,1883～1897,木造、瓦葺、面積3.4㎡,,11-0167,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県熊谷市妻沼1511,,宗教法人歓喜院,非営利法人,,36.22794000000000,139.37530000000000,仁王門の正面南寄りに建つ。桁行一間梁間一間、切妻造桟瓦葺で、柱を内転びとし、中央に石製の水盤を据える。軒廻りは出組で太い虹梁を支え、虹梁、大ぶりの蟇股、支輪に様々な彫刻を施すなど規模に比して豪奢で重厚な印象を与える。,https://bunka.nii.ac.jp/heritage/43967/_210422/43967_210422126138293082959_300.jpg
101,00011457,歓喜院平和の塔,かんぎいんへいわのとう,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和中,昭和33年,1958,木造多宝塔、銅板葺、建築面積17㎡,,11-0168,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県熊谷市妻沼1511,,宗教法人歓喜院,非営利法人,,36.22876000000000,139.37500000000000,境内北方の小高い場所に建つ。戦没者の供養と世界恒久平和を祈願して建てられた。総欅造の木造多宝塔で、下層組物は出組とし軒は二軒繁垂木、上層は三手先、軒は二軒扇垂木とする。蟇股など細部に復古的な特徴が見られる、第二次大戦後の記念碑的多宝塔の好例。,https://bunka.nii.ac.jp/heritage/43967/_210423/43967_210423610234063362567_300.jpg
101,00011873,内木酒造店舗兼主屋,うちきしゅぞうてんぽけんしゅおく,1棟,,登録有形文化財(建造物),産業2次,建築物,,明治,明治6年／平成20年改修,1873,木造2階建、瓦葺、建築面積172㎡,,11-169,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県さいたま市桜区西堀六丁目905-1,,,,,35.85379000000000,139.62920000000000,荒川左岸付近に構えた敷地中央に南面する。桁行一〇間、梁間七間で、寄棟造、桟瓦葺とし、下屋庇を廻らし正面には玄関を張出す。内部は、西半を広い土間とし、床上部は二列六室で、一〇畳奥の間は付書院を設け丁寧な造り。重厚な表構えを持つ明治初期の商家。,https://bunka.nii.ac.jp/heritage/43967/_211149/43967_211149282604638851940_300.jpg
101,00011874,内木酒造離れ,うちきしゅぞうはなれ,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正後期,1919～1926,木造平屋建、瓦葺、建築面積40㎡,,11-170,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県さいたま市桜区西堀六丁目905-1,,,,,35.85374000000000,139.62930000000000,店舗兼主屋の南東に接続する。入母屋造、桟瓦葺で、銅板葺の下屋庇を廻らす。内部は六畳と八畳を並べ、南西に矩折れに縁を廻らす。八畳は平書院を付け、欄間彫刻に凝った意匠を見せる。瀟洒な造りの離れであり、敷地内の景観を良好に形作る。,https://bunka.nii.ac.jp/heritage/43967/_211150/43967_211150477104225381121_300.jpg
101,00011875,加藤家住宅主屋,かとうけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,安政6年（1859）頃／明治12年増築、昭和59年・同61年頃改修,1859,木造2階建、銅板葺、建築面積185㎡,,11-171,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県さいたま市岩槻区大字古ヶ場字白水68,,,,,35.98080000000000,139.69580000000000,市内北東部にあり敷地中央に南面する。桁行一一間半、梁間七間半、寄棟造とする。内部は東半を土間とし、床上部は二列六室で、土間沿いのブツマには、打壊しに備えて建込んだ格子戸が四周に残る。平書院を付けた上質な座敷をもつ大規模農家。,https://bunka.nii.ac.jp/heritage/43967/_211125/43967_211125840010574469664_300.jpg
101,00011876,飯能織物協同組合事務所棟,はんのうおりものきょうどうくみあいじむしょとう,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正11年,1922,木造2階建、瓦葺、建築面積221㎡,,11-172,88,2017.10.27(平成29.10.27),2017.10.27(平成29.10.27),,20171027,,造形の規範となっているもの,,埼玉県,埼玉県飯能市仲町（元原町分）31,,飯能織物協同組合,その他,,35.85371000000000,139.31850000000000,飯能の経済を支えた織物業の組合事務所。和洋折衷の意匠でまとめる木造二階建で、屋根は寄棟造桟瓦葺、外壁下見板張。小屋はトラス。一階廊下の漆喰内壁の鏝絵、二階大広間天井は小幅の折上天井で中央部に起りを持たせるなど、細部意匠にも特色がある。,https://bunka.nii.ac.jp/heritage/43967/_211052/43967_211052611322854382594_300.jpg
101,00012496,東京ゴルフ倶楽部クラブハウス,とうきょうごるふくらぶくらぶはうす,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和中,昭和38年／昭和47年増築、平成6年改修,1963,鉄筋コンクリート造及び木造2階建、銅板葺、建築面積1498㎡,,11 － 0173,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,造形の規範となっているもの,,埼玉県,埼玉県狭山市柏原字通り窪1957-5,,一般社団法人東京ゴルフ倶楽部,公益法人,,,,入間川北岸の段丘上にあるゴルフ場の中心部に建つ。一階鉄筋コンクリート造、二階木造で、変形のロの字平面に緩勾配屋根を輻輳してかけ渡す。丸太の柱や梁を多用し、中央に暖炉を備えた山小屋風のラウンジなど、レーモンドの作風が顕著に表れた円熟期の秀作。,https://bunka.nii.ac.jp/heritage/43967/_367791/43967_367791408696292317265_300.jpg
101,00012497,大島家住宅主屋,おおしまけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期／昭和34年・同63年・平成25年改修,1830～1868,木造平屋建、茅葺（金属板仮葺）、建築面積242㎡,,11 － 0174,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,造形の規範となっているもの,,埼玉県,埼玉県北足立郡伊奈町大字小室字中荻11064,,宗教法人至誠眞柱教大教殿,宗教法人,,,,奥行の長い敷地中央に東面して建つ農家主屋。北半を占める広い土間は重厚な梁組を現す。床上部は四間取の裏に細長い室を配する平面で、県北中部に分布する民家形式を示す。前列上手室に床、下手室に間口いっぱいの神棚を設けるなど地方的特色と格式を備える。,https://bunka.nii.ac.jp/heritage/43967/_367792/43967_367792457747016683055_300.jpg
101,00012689,大泉家住宅洋館,おおいずみけじゅうたくようかん,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和13年頃,1938,石造2階建、銅板葺、建築面積209㎡,,11 － 175,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,造形の規範となっているもの,,埼玉県,埼玉県川口市領家五丁目3900,,株式会社大泉工場,営利法人,,35.79010694000000,139.73853500000000,市南部の工場地帯にある実業家宅。大谷石の石造二階建、南面中央の玄関左脇に八角形平面の応接室を設ける。外観は装飾を控えつつ、内部はステンドグラスやアールデコ風の意匠で華やかにつくる。昭和初期洋館の好例を示す。類例の少ない石造住宅としても貴重。,https://bunka.nii.ac.jp/heritage/43967/_367592/43967_367592838578441525707_300.jpg
101,00012690,大泉家住宅和館,おおいずみけじゅうたくわかん,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和13年頃,1938,木造平屋建、瓦葺、建築面積157㎡,,11 － 176,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県川口市領家五丁目3900,,株式会社大泉工場,営利法人,,35.79010694000000,139.73853500000000,洋館西側に建つ離座敷。木造平屋建、南北棟の寄棟造で、南面東端に入母屋造の玄関を構えて正面を整える。外壁は下見板張で小壁を漆喰塗とする。内部は三間続きの和室を設け、東側に一間幅の縁を通す。重厚な洋館と並立し、格式ある屋敷構えを形成している。,https://bunka.nii.ac.jp/heritage/43967/_367593/43967_367593903061519230921_300.jpg
101,00012691,永瀬昌文家住宅主屋,ながせまさふみけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和13年頃,1938,木造2階建、瓦葺、建築面積202㎡,,11 － 177,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県川口市本町一丁目100,,,,,35.79779278000000,139.72454194000000,市中心部にある鋳物業者の住宅。南正面の木造二階建、入母屋造桟瓦葺で正面東端に切妻造洋瓦葺の別棟が突出して接続する。内部は一階に居間等、二階に客間を配し、別棟に洋風の玄関と応接間を設ける。鋳物産業で発展した川口市街の歴史的景観を伝えている。,https://bunka.nii.ac.jp/heritage/43967/_367594/43967_367594826387905943510_300.jpg
101,00012692,永瀬孝男家住宅洋館,ながせたかおけじゅうたくようかん,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正11年頃,1922,木造2階建、瓦葺、建築面積188㎡,,11 － 178,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,造形の規範となっているもの,,埼玉県,埼玉県川口市本町一丁目21-1,,,,,35.79779278000000,139.72454194000000,市中心部にある鋳物業者の住宅。洋館は敷地中央に南面して建つ。木造二階建、急勾配の切妻造洋瓦葺で正面中央に玄関ポーチを付す。外観はドイツ壁と縦長窓を基調とし、玄関ポーチや内部の細部意匠をセセッション風とするなど大正期の洋風住宅の趣向を示す。,https://bunka.nii.ac.jp/heritage/43967/_367595/43967_367595808970463335638_300.jpg
101,00012693,永瀬孝男家住宅和館,ながせたかおけじゅうたくわかん,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治38年頃／昭和前期改修,1905,木造平屋建、瓦葺、建築面積71㎡,,11 － 179,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県川口市本町一丁目21-1,,,,,35.79779278000000,139.72454194000000,洋館東側に接続して建つ。寄棟造桟瓦葺の平屋建で東南北三面に下屋を廻す。内部は西に控間二室、東に10畳の座敷を設け、南東二面に縁を通す。座敷回りに良質な檜材を多用した丁寧なつくりの客座敷で、和洋館併設の格式高い屋敷構えの中核をなしている。,https://bunka.nii.ac.jp/heritage/43967/_367596/43967_367596735613285840260_300.jpg
101,00012694,永瀬孝男家住宅土蔵,ながせたかおけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治38年,1905,土蔵造2階建、瓦葺、建築面積20㎡,,11 － 180,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県川口市本町一丁目21-1,,,,,35.79779278000000,139.72454194000000,洋館西側に接続して建つ家財蔵。土蔵造二階建、南北棟の切妻造桟瓦葺で東面中央に扉口を設ける。外壁は上部漆喰塗、下部モルタル洗出しで石造風につくる。内部は上下階とも板敷、小屋は和小屋とする。和館、洋館と並び建ち、格式高い屋敷構えを構成している。,https://bunka.nii.ac.jp/heritage/43967/_367597/43967_367597257748270270081_300.jpg
101,00012695,永瀬孝男家住宅納屋,ながせたかおけじゅうたくなや,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正後期,1919～1926,木造2階建、金属板葺、建築面積39㎡,,11 － 181,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県川口市本町一丁目21-1,,,,,35.79779278000000,139.72454194000000,洋館北側に南面して建つ。木造二階建、切妻造鉄板葺で正面に一間幅の下屋を通す。内部は一面土間で西端に階段を設ける。二階は物置とし、正面に縦格子窓を穿つ。下屋は吹放し、西端を仕切って小部屋とする。鋳物業者の住宅の伝統的な構成を伝える附属建物。,https://bunka.nii.ac.jp/heritage/43967/_367598/43967_367598508475831492795_300.jpg
101,00012696,永瀬孝男家住宅旧発電所,ながせたかおけじゅうたくきゅうはつでんしょ,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治33年頃／昭和14年頃改修,1900,木骨煉瓦造平屋建、金属板葺、建築面積63㎡,,11 － 182,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県川口市本町一丁目21-1,,,,,35.79779278000000,139.72454194000000,もと自家発電施設で敷地東南隅に建つ。木骨煉瓦造平屋建、東西棟の切妻造鉄板葺で、東西二室に分けて北面に各出入口を設ける。躯体はフランス積で、東室の出入口をアーチ形とするなど丁寧につくる。類例の少ない住宅附属の発電施設の遺構として貴重な存在。,https://bunka.nii.ac.jp/heritage/43967/_367599/43967_367599422649441182340_300.jpg
101,00012697,永瀬孝男家住宅煉瓦蔵,ながせたかおけじゅうたくれんがぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治44年頃,1911,木骨煉瓦造2階建、瓦葺、建築面積19㎡,,11 － 183,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県川口市本町一丁目21-1,,,,,35.79779278000000,139.72454194000000,旧発電所西側に建つ道具蔵。木骨煉瓦造二階建、南北棟の切妻造桟瓦葺妻入で北面中央に戸口を設ける。イギリス積の躯体外面は漆喰塗で土蔵造風に仕上げる。内部は半間毎に柱を立て、上下階とも板敷とする。近代における鋳物業者の住宅の構成を伝えている。,https://bunka.nii.ac.jp/heritage/43967/_367600/43967_367600388016783903125_300.jpg
101,00012698,永瀬孝男家住宅表門及び煉瓦塀,ながせたかおけじゅうたくおもてもんおよびれんがべい,1基,,登録有形文化財(建造物),住宅,その他工作物,,大正,大正前期,1912～1918,門　石造、間口2.9ｍ　塀　煉瓦造、延長75m,,11 － 184,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県川口市本町一丁目21-1,,,,,35.79779278000000,139.72454194000000,敷地東面南寄りに開く門と敷地の東面と北面を区切る塀。門は切石の組積造風で、モルタル洗出し仕上の門柱を間口3・6メートルで立てる。塀は高さ2・7メートルのイギリス積で、二段の蛇腹上に桟瓦葺の屋根を載せる。広大な屋敷構えを格式高く整えている。,https://bunka.nii.ac.jp/heritage/43967/_367601/43967_367601874111302931479_300.jpg
101,00012699,旧森龍織物主屋,きゅうもりりゅうおりものしゅおく,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正13年,1924,木造平屋建、銅板葺、建築面積159㎡,,11 － 185,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県川口市大字安行領根岸字台2219,,,,,35.84291278000000,139.71623278000000,市北部の工場併設住宅。主屋は敷地後方に南面して建つ寄棟造銅板葺の平屋建で、四面に下屋を付す。東に土間、西に2列4室を配して南西二面に縁を廻し、西列奧に座敷を設ける。伝統民家の形式を継承し、近代に発展した川口の工場制手工業の様相を伝えている。,https://bunka.nii.ac.jp/heritage/43967/_367602/43967_367602116575670779288_300.jpg
101,00012700,旧森龍織物工場,きゅうもりりゅうおりものこうじょう,1棟,,登録有形文化財(建造物),産業2次,建築物,,大正,大正9年,1920,木造平屋建、金属板葺、建築面積310㎡,,11 － 186,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県川口市大字安行領根岸字台2219,,,,,35.84291278000000,139.71623278000000,敷地前方に建つ。木造平屋建の鉄板葺で、東西棟の鋸屋根4棟を連ねる。南1棟を倉庫、北3棟を工場にあて、中央2棟の西面に出入口を設ける。内部は棟通りに柱を三間毎に立て、小屋はトラスとする。主屋とともに近代川口の工場制手工業の様相を伝えている。,https://bunka.nii.ac.jp/heritage/43967/_367603/43967_367603349179231164697_300.jpg
101,00012701,旧大野家住宅主屋,きゅうおおのけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治38年頃／平成元年頃・同30年改修,1905,木造2階建、瓦葺、建築面積162㎡,,11 － 187,92,2019.03.29(平成31.03.29),2019.03.29(平成31.03.29),,20190329,,国土の歴史的景観に寄与しているもの,,埼玉県,埼玉県越谷市越ヶ谷本町4552-1,,株式会社中央住宅,営利法人,,35.89377389000000,139.78505694000000,市中心部のもと商家で、主屋は旧日光街道に西面して建つ。切妻造桟瓦葺の二階建で、背面の寄棟造の角屋に客座敷を設ける。正面は木太い梁の出桁造とし、吹放しの下屋全面に繊細な格子を備えるなど丁寧なつくりとする。宿場町の景観を伝える貴重な町家建築。,https://bunka.nii.ac.jp/heritage/43967/_367604/43967_367604442482321070269_300.jpg
