台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00001700,波多腰家住宅味噌蔵,はたこしけじゅうたくみそぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治23,1890,木造平屋建、瓦葺、建築面積17㎡,,20 － 0038,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,国土の歴史的景観に寄与しているもの,,長野県,長野県松本市波田6492,,,,,36.18785000000000,137.85560000000000,米蔵の西に隣接する間口二間、奥行二間半の小規模な土蔵で、東西棟の東妻を入口とする。大壁造の外壁の一部に現在下見板を張る。内部は中二階を設ける。屋根は近年取り替えているが旧来の置屋根形式を守る。倉庫群の角地に位置し景観上重要。,https://bunka.nii.ac.jp/heritage/43967/_102690/43967_102690111225012114558_300.jpg
101,00001701,波多腰家住宅納屋,はたこしけじゅうたくなや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1868-1911,木造平屋建、瓦葺、建築面積58㎡,,20 － 0039,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,国土の歴史的景観に寄与しているもの,,長野県,長野県松本市波田6492,,,,,36.18797000000000,137.85590000000000,米蔵の東に隣接する間口九間の長大な東西棟。柱を一間毎に立て並べ、貫を五段に通した成の高い平屋で、屋根は切妻造、桟瓦葺とする。内部は三間毎に間仕切り土間床の納屋三室を並べる。南正面は各室の西端間を入口とし、他の二間は腰壁を縦板張とする。,https://bunka.nii.ac.jp/heritage/43967/_102691/43967_102691111225012114818_300.jpg
101,00001702,波多腰家住宅灰屋,はたこしけじゅうたくはいや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1868-1911,木造平屋建、瓦葺、建築面積20㎡,,20 － 0040,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,国土の歴史的景観に寄与しているもの,,長野県,長野県松本市波田6492,,,,,36.18777000000000,137.85580000000000,表門を入った左手に位置する南北棟で、味噌藏と矩折れに建つ。間口三間半、奥行二間で、屋根は切妻造、桟瓦葺とする。西面して、南端一間分は柱と貫を現した真壁造とし、戸口を挟んだ北側は大壁造で腰廻りを石積みとする。,https://bunka.nii.ac.jp/heritage/43967/_102692/43967_102692111225012115339_300.jpg
101,00001703,波多腰家住宅蔵,はたこしけじゅうたくくら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和8,1933,土蔵造2階建、瓦葺、建築面積23㎡,,20 － 0041,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,国土の歴史的景観に寄与しているもの,,長野県,長野県松本市波田6492,,,,,36.18800000000000,137.85600000000000,主屋の東北方、納屋の東に隣接して建つ二階建の土蔵。東西に棟を向けて南面し、間口は三間半とする。屋根は置屋根形式で切妻造、桟瓦葺とし、正面に下屋庇を設ける。地棟木銘があり、先代周次郎が起工し弥六の代に竣功した旨を記す。,https://bunka.nii.ac.jp/heritage/43967/_102693/43967_102693111225012115607_300.jpg
101,00001704,波多腰家住宅文庫蔵,はたこしけじゅうたくぶんこぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和6,1931,土蔵造2階建、瓦葺、建築面積17㎡,,20 － 0042,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,再現することが容易でないもの,,長野県,長野県松本市波田6492,,,,,36.18780000000000,137.85610000000000,主屋の背後に位置し、中庭を挟んで主屋と向かい合わせに西面して建つ。切石の土台上に建つ二階建の土蔵で、外壁は漆喰塗で腰廻りを海鼠壁とする。屋根は置屋根形式の切妻造、桟瓦葺とする。両妻の二階窓を華やかに縁取り、窓上に屋号の紋を飾る。,https://bunka.nii.ac.jp/heritage/43967/_102694/43967_102694111225012116785_300.jpg
101,00001705,波多腰家住宅表門,はたこしけじゅうたくおもてもん,1棟,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和期,1926-1988,木造、冠木門、間口4m,,20 － 0043,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,国土の歴史的景観に寄与しているもの,,長野県,長野県松本市波田6492,,,,,36.18772000000000,137.85570000000000,波多腰家は代々庄屋を務めた旧家であり、昭和６年の家相図に画かれた屋敷構を良く伝える。表門は西面する屋敷の正面に位置し、門柱２本の上部を貫で繋いだ冠木門の形式をとる。斜め後方に控柱を立てて支え、門の左右に塀が接続する。,https://bunka.nii.ac.jp/heritage/43967/_102695/43967_102695111225012117048_300.jpg
101,00001706,波多腰家住宅門,はたこしけじゅうたくもん,1棟,,登録有形文化財(建造物),住宅,その他工作,,大正,大正期,1912-1925,木造平屋建、瓦葺、間口2m、板塀付,,20 － 0044,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,国土の歴史的景観に寄与しているもの,,長野県,長野県松本市波田6492,,,,,36.18782000000000,137.85580000000000,主屋正面の前庭部分と、主屋西北方の倉庫群とを画す塀に開く門。背後に控柱を持つ棟門の形式で、屋根は切妻造、桟瓦葺とする。軸部は比較的成が高く、両開の格子戸を構える。瓦葺の屋根を備えた両袖塀とともに庭内の景観を構成する重要な要素となっている。,https://bunka.nii.ac.jp/heritage/43967/_102696/43967_102696111225012117319_300.jpg
101,00001707,波多腰家住宅中門,はたこしけじゅうたくちゅうもん,1棟,,登録有形文化財(建造物),住宅,その他工作,,大正,大正期,1912-1925,木造平屋建、瓦葺、間口2m、板塀付,,20 － 0045,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,国土の歴史的景観に寄与しているもの,,長野県,長野県松本市波田6492,,,,,36.18762000000000,137.85590000000000,主屋の正面、式台と上手座敷との境から前方に延びて、主屋正面の前庭と座敷の庭を画す塀に開く門。棟門の形式で両開の板戸を構える。屋根は切妻造、桟瓦葺とする。瓦葺の屋根を備えた両袖塀とともに庭の景観を構成する重要な要素となっている。,https://bunka.nii.ac.jp/heritage/43967/_102697/43967_102697111225012117578_300.jpg
101,00001708,波多腰家住宅南門,はたこしけじゅうたくみなみもん,1棟,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和初期,1926-1988,木造、冠木門、間口2m,,20 － 0046,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,国土の歴史的景観に寄与しているもの,,長野県,長野県松本市波田6492,,,,,36.18750000000000,137.85640000000000,波多腰家は約２千坪に及ぶ宅地の西面、北面及び東面の一部を屋敷林が取り囲み、南面は小道に面して腰板張りの塀が続く。南門は南面東寄りに位置する通用門で、門の形式は表門と同様に門柱２本の上部を貫で繋いだ冠木門で、内開きの板戸を構える。,https://bunka.nii.ac.jp/heritage/43967/_102698/43967_102698111225012117848_300.jpg
101,00001783,武重本家酒造及び武重家住宅主屋,たけしげほんけしゅぞうおよびたけしげけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治42,1909,木造2階建、瓦葺、建築面積236㎡,,20 － 0047,25,2000.10.11(平成12.10.11),2000.09.26(平成12.09.26),,20000926,,造形の規範となっているもの,,長野県,長野県佐久市茂田井2179,,,,,36.27355000000000,138.33910000000000,中山道望月宿と芦田宿との間の宿にあたる茂田井に位置し，旧中山道に沿った敷地の北奥に醸造施設を配置する。主屋は，総２階建，越屋根付きの切妻造で，両妻面を塗籠て土蔵風に造る。西に奥座敷を接続させ，１階東端を醸造蔵へ抜ける通庭とする。,https://bunka.nii.ac.jp/heritage/43967/_102773/43967_102773111225012205542_300.jpg
101,00001784,武重本家酒造及び武重家住宅奥座敷,たけしげほんけしゅぞうおよびたけしげけじゅうたくおくざしき,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期,1751-1829,木造平屋建、瓦葺、建築面積93㎡,,20 － 0048,25,2000.10.11(平成12.10.11),2000.09.26(平成12.09.26),,20000926,,造形の規範となっているもの,,長野県,長野県佐久市茂田井2179,,,,,36.27355000000000,138.33900000000000,主屋の西方に接続するが，建替以前の主屋の座敷であり，中山道沿いに建つ店（ミセ）西端の門に向きあう。北に６畳間を連ねた１０畳間２列の構成で，南に縁を回し，主屋との接続部に８畳間と４畳間を矩折りに配置する。,https://bunka.nii.ac.jp/heritage/43967/_102774/43967_102774111225012206065_300.jpg
101,00001785,武重本家酒造及び武重家住宅離れ,たけしげほんけしゅぞうおよびたけしげけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正期,1912-1925,木造2階建、瓦葺、建築面積88㎡,,20 － 0059,25,2000.10.11(平成12.10.11),2000.09.26(平成12.09.26),,20000926,,国土の歴史的景観に寄与しているもの,,長野県,長野県佐久市茂田井2179,,,,,36.27360000000000,138.33870000000000,屋敷地南西端隅部に石積擁壁を築いて整地した南北に長い敷地の奥寄りに建つ。桁行５間半，梁行４間半規模の南北棟，桟瓦葺，切妻造で，主屋からは西蔵経由の登廊でつながれ，南側に８畳間と６畳間を配置し，西塀に沿って便所と浴室を延ばす。,https://bunka.nii.ac.jp/heritage/43967/_102775/43967_102775111225012207472_300.jpg
101,00001786,武重本家酒造及び武重家住宅東蔵,たけしげほんけしゅぞうおよびたけしげけじゅうたくひがしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期,1751-1829,土蔵造2階建、瓦葺、建築面積33㎡,,20 － 0051,25,2000.10.11(平成12.10.11),2000.09.26(平成12.09.26),,20000926,,国土の歴史的景観に寄与しているもの,,長野県,長野県佐久市茂田井2179,,,,,36.27340000000000,138.33930000000000,屋敷地の旧中山道沿い南辺から東辺に回る水路の石積擁壁の上に建つ。もと米蔵で，桁行５間，梁行２間の南北棟，桟瓦葺，置屋根型式の２階建土蔵。西方に連なる門長屋，店，西蔵とともに旧中山道沿いの街道景観をつくる主要な構成要素になる。,https://bunka.nii.ac.jp/heritage/43967/_102776/43967_102776111225012207702_300.jpg
101,00001787,武重本家酒造及び武重家住宅西蔵,たけしげほんけしゅぞうおよびたけしげけじゅうたくにしぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸後期,1751-1829,土蔵造平屋建、瓦葺、建築面積158㎡,,20 － 0054,25,2000.10.11(平成12.10.11),2000.09.26(平成12.09.26),,20000926,,国土の歴史的景観に寄与しているもの,,長野県,長野県佐久市茂田井2179,,,,,36.27350000000000,138.33880000000000,店の西方，一段高い敷地に建つ桁行１１間，梁行４間規模の，東西棟，桟瓦葺，切妻造の平家建土蔵で，東寄りを３戸前の庫室とし，西寄り中央に裏庭に通じる出入口を設ける。東蔵，門長屋，店とともに旧中山道の街道景観を造る一要素になる。,https://bunka.nii.ac.jp/heritage/43967/_102777/43967_102777111225012207930_300.jpg
101,00001788,武重本家酒造及び武重家住宅南蔵,たけしげほんけしゅぞうおよびたけしげけじゅうたくみなみぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和初期,1926-1988,土蔵造2階建、瓦葺、建築面積127㎡,,20 － 0074,25,2000.10.11(平成12.10.11),2000.09.26(平成12.09.26),,20000926,,国土の歴史的景観に寄与しているもの,,長野県,長野県佐久市茂田井2181-1,,武重本家酒造株式会社,,,36.27319000000000,138.33900000000000,門長屋斜向かいの角地に建つ。旧中山道に妻面を見せた桁行７間，梁行３間半の南北棟，桟瓦葺，切妻造，置屋根形式の土蔵に矩折りに切妻造，下屋付きの土蔵をつなげる。東蔵・門長屋・店に向きあうことで旧中山道間の宿の伝統的町並み景観をつくっている。,https://bunka.nii.ac.jp/heritage/43967/_102778/43967_102778111225012208420_300.jpg
