台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00013460,旧住友鉱業株式会社別子鉱業所長社宅茶室,きゅうすみともこうぎょうかぶしきがいしゃべっしこうぎょうしょちょうしゃたくちゃしつ,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和12年／平成30年改修,1937,木造平屋建、瓦葺、建築面積61㎡,,38 － 0144,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,造形の規範となっているもの,,愛媛県,愛媛県新居浜市星越町乙1903-1,,新居浜市,市区町村,,33.94961111000000,133.26148333000000,主屋南東に接続し、切妻造桟瓦葺の水回り及び前室部と、南端の切妻造桟瓦葺で三方に下屋を廻した茶室からなる。茶室は８畳の座敷で、南、西面に縁を廻す。東面の床は、一間半幅の地袋の上に床柱を立てて明障子を開くなど、自由な造作を見せる。,https://bunka.nii.ac.jp/heritage/43967/_368545/43967_368545089846809448514_300.jpg
101,00013461,旧住友別子鉱山株式会社外国人技師東社宅,きゅうすみともべっしこうざんかぶしきがいしゃがいこくじんぎしひがししゃたく,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和5年／昭和前期・同中期増築,1930,木造2階建一部平屋建、瓦葺、建築面積196㎡,,38 － 0145,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,造形の規範となっているもの,,愛媛県,愛媛県新居浜市星越町乙1900,,新居浜市,市区町村,,33.94994722000000,133.26077222000000,市北西部の住友山田社宅西部にある。木造2階建、寄棟造桟瓦葺で、南に突出した寄棟造のサンルームは掃出窓で開放的につくり、西に平屋建の家政部を付す。外壁は下見板張。内部は上下階共南東の大部屋を中心にＬ字型に３室配す。洋風意匠で端正にまとめる。,https://bunka.nii.ac.jp/heritage/43967/_368557/43967_368557865228032318170_300.jpg
101,00013462,旧住友別子鉱山株式会社外国人技師西社宅,きゅうすみともべっしこうざんかぶしきがいしゃがいこくじんぎしにししゃたく,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和5年,1930,木造2階建一部平屋建、瓦葺、建築面積130㎡,,38 － 0146,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,造形の規範となっているもの,,愛媛県,愛媛県新居浜市星越町乙1900,,新居浜市,市区町村,,33.94976667000000,133.26046389000000,東社宅の西側に建つ。木造2階建、切妻造桟瓦葺で、南に寄棟造のサンルームを突出し、西に片流屋根の家政部を付す。外壁は下見板張。東社宅に類似したＬ字型居室配置の平面を成すが、やや小振りにつくる。会社の業態転換に伴う外国人技師招聘の歴史を物語る。,
101,00013463,旧住友化学工業株式会社幹部社宅,きゅうすみともかがくこうぎょうかぶしきがいしゃかんぶしゃたく,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和10年／平成30年改修,1935,木造平屋建、瓦葺、建築面積275㎡,,38 － 0147,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,造形の規範となっているもの,,愛媛県,愛媛県新居浜市星越町乙1896-1,,新居浜市,市区町村,,33.94914167000000,133.26093056000000,新居浜市北西部に位置する住友山田社宅の西部に建つ。木造平屋建、瓦葺で、外壁は下見板張とする。東寄りは北東隅を玄関、南東隅を洋室の応接間とし、その西側は、南を客間、北を居間、台所等とする。中央の畳廊下で、公用と私用の空間を分けた幹部の社宅。,https://bunka.nii.ac.jp/heritage/43967/_368559/43967_368559253400770603085_300.jpg
101,00013464,旧住友共同電力株式会社幹部社宅,きゅうすみともきょうどうでんりょくかぶしきがいしゃかんぶしゃたく,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和10年,1935,木造平屋建、瓦葺、建築面積295㎡,,38 － 0148,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,造形の規範となっているもの,,愛媛県,愛媛県新居浜市星越町乙1900,,新居浜市,市区町村,,33.94944444000000,133.26012778000000,新居浜市北西部に位置する住友山田社宅の西部に建つ。木造平屋建、桟瓦葺で、外壁は竪羽目板張、上部小壁を漆喰塗仕上とする。北東隅を玄関、ホールを介し南に洋室の応接間、その西側に１０畳と６畳の客間を配す。東半を客用、西半を私用に分けた幹部社宅。,https://bunka.nii.ac.jp/heritage/43967/_368560/43967_368560292726928636907_300.jpg
101,00013465,旧住友共同電力株式会社監査役社宅,きゅうすみともきょうどうでんりょくかぶしきがいしゃかんさやくしゃたく,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和中,昭和34年,1959,木造平屋建、瓦葺、建築面積173㎡,,38 － 0149,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,造形の規範となっているもの,,愛媛県,愛媛県新居浜市星越町乙1857-1,,新居浜市,市区町村,,33.94968889000000,133.26005556000000,新居浜市北西部に位置する住友山田社宅の西部に建つ。木造平屋建、桟瓦葺で、外壁は吹付塗装とする。東端中央を玄関、南に応接室、西に床、棚付の客間を配す。北側中央は内玄関で、西半を私用空間とする。東半を客用、西半を私用に分けた企業監査役の社宅。,https://bunka.nii.ac.jp/heritage/43967/_368561/43967_368561949843681638078_300.jpg
101,00013762,愛媛県庁本館,えひめけんちょうほんかん,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,昭和前,昭和4年,1929,鉄筋コンクリート造4階建、陸屋根、建築面積2，104㎡、塔屋付,,38 － 150,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,造形の規範となっているもの,,愛媛県,愛媛県松山市一番町四丁目4-2,,愛媛県,都道府県,,33.84163889000000,132.76569722000000,Ｈ形平面の鉄筋コンクリート造四階建県庁舎。中央の車寄上部に三連の半円アーチを並べ、頂部にドームを冠した塔屋を載せて両翼を張出す。外観は石積と平滑な擬石仕上とし、装飾を車寄開口と窓廻りの縁取に留めるが、内部は中央階段室や正庁等を華麗に飾る。,https://bunka.nii.ac.jp/heritage/43967/_504980/43967_504980914096974962322_300.jpg
101,00013763,西条栄光教会礼拝堂,さいじょうえいこうきょうかいれいはいどう,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和中,昭和26年,1951,木造2階一部平屋建、瓦葺一部鉄板葺、建築面積197㎡,,38 － 151,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,造形の規範となっているもの,,愛媛県,愛媛県西条市明屋敷字旧陣屋内236-3,,日本基督教団西条栄光教会,非営利法人,,33.92114722000000,133.17943889000000,西条藩の陣屋跡に位置。桁行二〇メートル梁間九メートル、切妻造桟瓦葺で両脇に下屋を設ける。南面中央に鐘塔を掲げ、妻の一部をやや前方に張出して十字架を付す。内部は一室の礼拝堂で奥に祭壇を設ける。白色の壁と縦長窓の連続が印象的なモダンな礼拝堂。,https://bunka.nii.ac.jp/heritage/43967/_505323/43967_505323536347088207093_300.jpg
101,00013764,西条栄光教会牧師館,さいじょうえいこうきょうかいぼくしかん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和中,昭和26年,1951,木造2階建、瓦葺、建築面積79㎡,,38 － 152,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,造形の規範となっているもの,,愛媛県,愛媛県西条市明屋敷字旧陣屋内236-3,,日本基督教団西条栄光教会,非営利法人,,33.92094444000000,133.17948333000000,礼拝堂の南に渡廊下で接続する。二階建切妻造桟瓦葺。下部を杉板張、上部を真壁造とする。玄関周囲に食堂や居間などを配し、玄関は吹抜の階段室を兼ね、二階は集会室、寝室などである。内外とも漆喰に木部を現し格子や障子を用いるなど和風意匠で統一する。,https://bunka.nii.ac.jp/heritage/43967/_505325/43967_505325237827904285427_300.jpg
101,00013765,西条栄光幼稚園園舎,さいじょうえいこうようちえんえんしゃ,1棟,,登録有形文化財(建造物),学校,建築物,,昭和中,昭和26年,1951,木造平屋建、瓦葺、建築面積351㎡,,38 － 153,98,2021.02.26(令和3.02.26),2021.02.26(令和3.02.26),,20210226,,造形の規範となっているもの,,愛媛県,愛媛県西条市明屋敷字旧陣屋内236-17他,,学校法人西条栄光協会,非営利法人,,33.92116111000000,133.17899444000000,礼拝堂の西に渡廊下で接続。平屋建切妻造桟瓦葺。長大な平面に保育室等を配する。南の園庭に面した屋外廊下は円柱と矩形の開口が並び、天井と面一とした軒の高窓からは自然光が入る、木造モダニズムの佳品。隣接三棟で意匠を微妙に変えた設計に妙味がある。,https://bunka.nii.ac.jp/heritage/43967/_505327/43967_505327161982182870632_300.jpg
101,00013892,旧鈴木家住宅主屋,きゅうすずきけじゅうたくおもや,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正後期／昭和38年改修,1919～1926,木造2階建、瓦葺、建築面積102㎡,,38 － 0154,99,2021.06.24(令和3.06.24),2021.06.24(令和3.06.24),,20210624,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県松山市三津一丁目174他,,,,,33.86560833000000,132.71206111000000,港町三津浜で通りに北面する。二階建切妻造桟瓦葺で正面に下屋を通し、上下階とも出桁造。一階に格子を建て、二階は軒まで塗込め、格子窓三所、洋風渦紋の袖壁や腰等を人造石洗出で仕上げる。内部は欄間に陶製の唐草模様を飾るなど、瀟洒な意匠を自由に展開。,https://bunka.nii.ac.jp/heritage/43967/_507850/43967_507850858666108848112_300.jpg
101,00013893,旧鈴木家住宅離れ,きゅうすずきけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和中,昭和38年,1963,木造平屋建、切妻造、瓦葺、建築面積24㎡,,38 － 0155,99,2021.06.24(令和3.06.24),2021.06.24(令和3.06.24),,20210624,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県松山市三津一丁目174他,,,,,33.86551667000000,132.71211389000000,主屋後方に南北棟で建ち、廊下で繋ぐ平屋建切妻造桟瓦葺。北に六畳茶室、南に四畳次の間を配し、西面は掃出しで落縁に銅板葺の庇を付す。茶室は東面に床と地袋付床脇を備え、北面西端に躙口を開き、簾天井を張る。開放的で、丸太を多用した数寄屋意匠の離れ。,https://bunka.nii.ac.jp/heritage/43967/_507851/43967_507851680206134447050_300.jpg
101,00014107,旧八木商店本店店舗,きゅうやぎしょうてんほんてんてんぽ,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正7年,1918,木造2階建、瓦葺、建築面積84㎡,,38 - 0156,0,2021.10.14(令和3.10.14),2021.10.14(令和3.10.14),,20211014,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県今治市波止浜二丁目406-1他,,藤高興産株式会社,営利法人,,34.10741389000000,132.96745000000000,波止浜港の本町通りで廻船業を営んだ商家の東面する店舗。つし二階建入母屋造桟瓦葺。正側面に下屋を廻す。南に座敷を配し正面に切妻を見せる。東面北に玄関を開け南は出格子を建てる。玄関土間沿いに一二畳、南に座敷二室を配し、いずれも良材を用いる。,https://bunka.nii.ac.jp/heritage/43967/_508367/43967_508367750052454448106_300.jpg
101,00014108,旧八木商店本店座敷,きゅうやぎしょうてんほんてんざしき,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正7年,1918,木造平屋建、瓦葺、建築面積75㎡,,38 - 0157,0,2021.10.14(令和3.10.14),2021.10.14(令和3.10.14),,20211014,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県今治市波止浜二丁目406-1他,,藤高興産株式会社,営利法人,,34.10746667000000,132.96733056000000,店舗棟の西に建つ平屋建の入母屋造桟瓦葺。続き間座敷の南に入側を設け縁を廻す。襖や板戸の日本画は大智勝観作。座敷の床柱に栂の四方柾を用いる等良材を多用。小屋組はトラス風。天井が高く、縁にはガラス戸を建て廻らし庭を望む。近代和風の好例。,https://bunka.nii.ac.jp/heritage/43967/_508368/43967_508368807877820262357_300.jpg
101,00014109,旧八木商店本店住居棟,きゅうやぎしょうてんほんてんじゅうきょとう,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正5年,1916,木造2階建、瓦葺、建築面積344㎡,,38 - 0158,0,2021.10.14(令和3.10.14),2021.10.14(令和3.10.14),,20211014,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県今治市波止浜二丁目406-1他,,藤高興産株式会社,営利法人,,34.10753056000000,132.96715833000000,座敷棟の西に建つ住居棟。寄棟造で通り土間両脇を切妻造とする桟瓦葺。通り土間の北に台所、南に玄関の間、居間、茶の間を並べ、奥には続き間座敷等四室を配する。座敷は赤松の床柱の床棚を備え、襖を菊文の布張、欄間を菊透彫とした、寛いだ空間をつくる。,https://bunka.nii.ac.jp/heritage/43967/_508369/43967_508369494056801534998_300.jpg
101,00014110,旧八木商店本店内蔵,きゅうやぎしょうてんほんてんうちぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正7年,1918,木造2階建、瓦葺、建築面積36㎡,,38 - 0159,0,2021.10.14(令和3.10.14),2021.10.14(令和3.10.14),,20211014,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県今治市波止浜二丁目406-1他,,藤高興産株式会社,営利法人,,34.10741389000000,132.96712222000000,住居棟南に接続する内蔵。土蔵造二階建、切妻造本瓦葺。切石積基壇上に建ち、壁は鉢巻まで漆喰塗込め、腰は竪板張。東面の土戸の開口枠を花崗岩で精緻につくる。内部は１、２階とも１室で、書類や貴重品を収納。小屋組はキングポストトラス。庭の景観を形成。,https://bunka.nii.ac.jp/heritage/43967/_508370/43967_508370873088460859893_300.jpg
101,00014111,旧八木商店本店離れ,きゅうやぎしょうてんほんてんはなれ,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正7年,1918,木造平屋建、瓦葺、建築面積68㎡,,38 - 0160,0,2021.10.14(令和3.10.14),2021.10.14(令和3.10.14),,20211014,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県今治市波止浜二丁目406-1他,,藤高興産株式会社,営利法人,,34.10721111000000,132.96734167000000,敷地南西に位置する隠居屋。表塀越しに見える平屋建で切妻造桟瓦葺。Ｌ字形平面で西に続き間座敷、南に水屋付４畳半茶室を配置。茶室は床柱を赤松の皮付丸太とし下地窓を開けるが、南西面には大きなガラス障子を建て明るく安らいだ風情。庭からの点景をなす。,https://bunka.nii.ac.jp/heritage/43967/_508371/43967_508371466646907365412_300.jpg
101,00014112,旧八木商店本店表塀,きゅうやぎしょうてんほんてんおもてへい,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正7年,1918,木造、瓦葺、総延長28m,,38 - 0161,0,2021.10.14(令和3.10.14),2021.10.14(令和3.10.14),,20211014,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県今治市波止浜二丁目406-2他,,藤高興産株式会社,営利法人,,34.10724444000000,132.96740556000000,店舗から南に延びる通りに面した表塀。柱を半間毎に立て鉄棒の控えをとり、腰は板張、上部は土壁で欄間に開口を開く。屋根は桟瓦葺。離れ位置から高さを低め、離れ両脇に潜戸を設けて庇を架ける。総延長２８メートル。蟹工船で財をなした豪商の表構えを形成。,https://bunka.nii.ac.jp/heritage/43967/_508372/43967_508372635368671445253_300.jpg
101,00014113,旧二宮製材所事務所兼主屋,きゅうにのみやせいざいしょじむしょけんおもや,1棟,,登録有形文化財(建造物),産業2次,建築物,,昭和前,昭和17年／同40年代改修,1942,木造2階建、瓦葺、建築面積145㎡,,38 - 0162,0,2021.10.14(令和3.10.14),2021.10.14(令和3.10.14),,20211014,,国土の歴史的景観に寄与しているもの,,愛媛県,愛媛県喜多郡内子町小田360,,内子町,市区町村,,33.57066667000000,132.80420556000000,内子町東部の山間の町に位置する林業家の町家。通りに東面する入母屋造平入桟瓦葺。北に土間、南は東半を一室の事務所、西半は三室続き座敷とする。北に炊事場棟、南に浴室・便所棟を突出する。二階は建ちを押さえつつ四方に出桁で軒を持出し、豪壮にみせる。,https://bunka.nii.ac.jp/heritage/43967/_508373/43967_508373731276976106982_300.jpg
