台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00001883,関根家住宅主屋,せきねけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期,1868-1911,木造2階建、瓦葺、建築面積106㎡,,09 － 0037,26,2000.11.06(平成12.11.06),2000.10.18(平成12.10.18),,20001018,,造形の規範となっているもの,,栃木県,栃木県栃木市倭町11-4,,栃木市,,,36.37897000000000,139.73370000000000,主屋は店舗背面に平屋建部が連続して建ち，敷地奥に延びて２階建部がある。南側の通り土間が店舗土間と連絡している。真壁造，桟瓦葺，奥は１・２階とも床・棚付の座敷で，数寄屋風の繊細な意匠で纏まっている。敷地奥の居住空間の様相が伺える実例。,https://bunka.nii.ac.jp/heritage/43967/_102873/43967_102873216082864928147_300.jpg
101,00001884,関根家住宅文庫蔵,せきねけじゅうたくぶんこぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830-1867,土蔵造2階建、瓦葺、建築面積66㎡,,09 － 0038,26,2000.11.06(平成12.11.06),2000.10.18(平成12.10.18),,20001018,,再現することが容易でないもの,,栃木県,栃木県栃木市倭町11-4,,栃木市,,,36.37897000000000,139.73390000000000,主屋後方に中庭を挟んで建つ土蔵で，もとは東側に土蔵が２棟続いていた。江戸末期の建設と伝える。東西棟の切妻造・桟瓦葺，２階建で，東面の主屋側と南側に庇を付ける。１階は壁面に収蔵棚を設け，２階は畳敷で南面に窓を設け，書斎兼座敷風に扱っている。,https://bunka.nii.ac.jp/heritage/43967/_102874/43967_102874649324089680090_300.jpg
101,00001885,五十畑荒物店店舗,いかはたあらものてんてんぽ,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治中期,1868-1911,土蔵造2階建、瓦葺、建築面積46㎡,,09 － 0039,26,2000.11.06(平成12.11.06),2000.10.18(平成12.10.18),,20001018,,再現することが容易でないもの,,栃木県,栃木県栃木市倭町11-4,,合名会社五十畑商店,,,36.37892000000000,139.73360000000000,五十畑家は大正１２年創業で，現在の店舗はもと糸綿商佐山家が明治中期に建設したという。切妻造・平入，総２階建の土蔵造で，幅広の正面下屋庇が特色。外壁は漆喰塗であるが，両妻面は簓子下見板張とする。奥の住居とは１階奥中央の出入口で結ばれている。,https://bunka.nii.ac.jp/heritage/43967/_102875/43967_102875111225012317250_300.jpg
101,00001886,中田家住宅店舗,なかたけじゅうたくてんぽ,1棟,,登録有形文化財(建造物),産業3次,建築物,,江戸,江戸末期,1830-1867,土蔵造2階建、瓦葺、建築面積89㎡,,09 － 0040,26,2000.11.06(平成12.11.06),2000.10.18(平成12.10.18),,20001018,,再現することが容易でないもの,,栃木県,栃木県栃木市倭町6-21,,,,,36.37879000000000,139.73320000000000,旧例幣使街道沿いに東面して建つ。切妻造・平入，総２階建，正面下屋庇付の土蔵造店舗で，江戸末期と推定。桁行５間と規模が大きく，梁間も３間あるため棟が高くなり，黒漆喰塗の外壁と相俟って重厚感がある。鉄格子入の２階窓は小さく，古めかしい。,https://bunka.nii.ac.jp/heritage/43967/_102876/43967_102876111225012318057_300.jpg
101,00001887,雅秀店舗,がしゅうてんぽ,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治後期,1868-1911,土蔵造2階建、瓦葺、建築面積50㎡,,09 － 0041,26,2000.11.06(平成12.11.06),2000.10.18(平成12.10.18),,20001018,,再現することが容易でないもの,,栃木県,栃木県栃木市倭町3-2,,,,,36.37890000000000,139.73150000000000,旧例幣使街道の西木戸があった幸来橋の東にある。南面して建ち，切妻造・桟瓦葺，総２階建の土蔵造。外壁は黒漆喰塗で，両妻面とも簓子下見板張，２階窓には観音扉を備える。２階は中央で左右に間仕切り，座敷とする。高い棟積，大柄な影盛など豪壮な建築。,https://bunka.nii.ac.jp/heritage/43967/_102877/43967_102877111225012318816_300.jpg
101,00001888,丸三家具店店舗,まるさんかぐてんてんぽ,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治後期,1868-1911,土蔵造2階建、瓦葺、建築面積25㎡,,09 － 0042,26,2000.11.06(平成12.11.06),2000.10.18(平成12.10.18),,20001018,,再現することが容易でないもの,,栃木県,栃木県栃木市倭町10-3,,,,,36.37827000000000,139.73340000000000,切妻造・平入，２階建，正面下屋庇付，黒漆喰塗，出桁造・３重蛇腹の軒など，北隣に建つ明治４１年上棟の毛塚紙店店舗とほどんど同じ形式であるが，桁行３間と規模が半間小さい。横長の２階窓や高い箱棟，大柄な影盛など，明治後期の特色をみせる。,https://bunka.nii.ac.jp/heritage/43967/_102878/43967_102878111225012319741_300.jpg
101,00001889,毛塚紙店店舗,てづかかみてんてんぽ,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治41,1908,土蔵造2階建、瓦葺、建築面積43㎡,,09 － 0043,26,2000.11.06(平成12.11.06),2000.10.18(平成12.10.18),,20001018,,再現することが容易でないもの,,栃木県,栃木県栃木市倭町10-3,,,,,36.37821000000000,139.73350000000000,江戸中期より紙商を営んだ老舗で，明治期には県内有数の紙問屋となった。店舗は西面して建ち，小屋梁墨書から明治４１年の上棟と判明。切妻造・平入の２階建，正面下屋庇付の形式で，黒漆喰塗，出桁造で３重蛇腹の軒，高い箱棟など，重厚な意匠の見世蔵。,https://bunka.nii.ac.jp/heritage/43967/_102879/43967_102879111225012320002_300.jpg
101,00001890,塚田家住宅旧主屋,つかだけじゅうたくきゅうしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1868-1911,木造2階建、瓦葺、建築面積177㎡,,09 － 0044,26,2000.11.06(平成12.11.06),2000.10.18(平成12.10.18),,20001018,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県栃木市倭町2-16,,一般財団法人塚田歴史伝説館,,,36.37865000000000,139.73110000000000,塚田家は弘化年間創業と伝える材木問屋。旧主屋は巴波川東岸沿いの屋敷地のほぼ中央に建つ。総２階建，寄棟造・桟瓦葺で，外壁は簓子下見板張とする。１・２階とも庭側３方に縁を廻して８畳間の２室とし，床の座敷は繊細な数寄屋風の意匠でまとめている。,https://bunka.nii.ac.jp/heritage/43967/_102880/43967_102880620806743269459_300.jpg
101,00001891,塚田家住宅板塀,つかだけじゅうたくいたべい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治後期,1868-1911,木造、延長113m,,09 － 0045,26,2000.11.06(平成12.11.06),2000.10.18(平成12.10.18),,20001018,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県栃木市倭町2-16,,一般財団法人塚田歴史伝説館,,,36.37849000000000,139.73090000000000,塚田家の屋敷地は，かつて栃木河岸と呼ばれた巴波川の東岸沿いにある。縦板張で桟瓦葺屋根をもつ板塀は，屋敷地と巴波川を画するもので，延長約１１３ｍの間に５箇所の潜戸が設けられている。河運で栄えた商業都市の景観を伝える欠かせない要素である。,https://bunka.nii.ac.jp/heritage/43967/_102881/43967_102881266347011348383_300.jpg
101,00001892,塚田家住宅文庫蔵,つかだけじゅうたくぶんこぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治32,1899,土蔵造2階建、瓦葺、建築面積79㎡,,09 － 0046,26,2000.11.06(平成12.11.06),2000.10.18(平成12.10.18),,20001018,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県栃木市倭町2-16,,一般財団法人塚田歴史伝説館,,,36.37874000000000,139.73120000000000,塚田家は旧例幣使街道栃木宿の西木戸があった幸来橋の東にある。文庫蔵は幸来橋の東南，通りと川に面して建ち，小屋梁の墨書から明治３２年の上棟とわかる。切妻造・桟瓦葺，２階建で，外壁は白漆喰塗とし，出入口や窓に観音扉を備えた本格的な土蔵建築。,https://bunka.nii.ac.jp/heritage/43967/_102882/43967_102882230954624760810_300.jpg
101,00001893,塚田家住宅旧米蔵,つかだけじゅうたくきゅうこめぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正期,1912-1925,土蔵造2階建、瓦葺、建築面積20㎡,,09 － 0047,26,2000.11.06(平成12.11.06),2000.10.18(平成12.10.18),,20001018,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県栃木市倭町2-16,,一般財団法人塚田歴史伝説館,,,36.37816000000000,139.73070000000000,巴波川沿いの細長い屋敷地の南西，川に面して建つ。切妻造・桟瓦葺，南北棟の土蔵で，米を収納していたため，室内高が高くなっている。外壁はもと白漆喰塗で，北の妻面は簓子下見板張とする。他に比べて規模は小さいが，豪商の屋敷構に欠かせない。,https://bunka.nii.ac.jp/heritage/43967/_102883/43967_102883146871683727556_300.jpg
101,00001894,塚田家住宅銘木蔵,つかだけじゅうたくめいぼくぐら,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正期,1912-1925,土蔵造2階建、瓦葺、建築面積152㎡,,09 － 0048,26,2000.11.06(平成12.11.06),2000.10.18(平成12.10.18),,20001018,,再現することが容易でないもの,,栃木県,栃木県栃木市倭町2-16,,一般財団法人塚田歴史伝説館,,,36.37807000000000,139.73070000000000,屋敷地の南辺に建つ切妻造・桟瓦葺，東西棟の巨大な倉庫建築。北面の庭側に吹放し下屋庇を備え，西面は落棟・入母屋屋根とする。外壁は東・南・西の３面が白漆喰塗で，北面の庇上は簓子下見板張になる。材木問屋としての建築構成上，根幹をなす存在である。,https://bunka.nii.ac.jp/heritage/43967/_102884/43967_102884980075548914096_300.jpg
101,00001895,塚田歴史伝説館展示館,つかだれきしでんせつかんてんじかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治36,1903,土蔵造2階建、瓦葺、建築面積50㎡,,09 － 0049,26,2000.11.06(平成12.11.06),2000.10.18(平成12.10.18),,20001018,,国土の歴史的景観に寄与しているもの,,栃木県,栃木県栃木市倭町2-16,,一般財団法人塚田歴史伝説館,,,36.37854000000000,139.73100000000000,塚田家は昭和５４年より土蔵群を中心として邸内を一般公開している。展示館は邸内で最も古い土蔵。主屋の南辺に建ち，南北棟で切妻造・桟瓦葺，東面に吹放し下屋庇を付け，巴波川側の西面は２階に５つの鉄格子入窓を軽快に配し，整った意匠をみせる。,https://bunka.nii.ac.jp/heritage/43967/_102885/43967_102885591599153955454_300.jpg
101,00001896,塚田歴史伝説館事務室、売店及び休憩所,つかだれきしでんせつかんじむしつ、ばいてんおよびきゅうけいじょ,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正5,1916,土蔵造2階建、瓦葺、建築面積180㎡,,09 － 0050,26,2000.11.06(平成12.11.06),2000.10.18(平成12.10.18),,20001018,,再現することが容易でないもの,,栃木県,栃木県栃木市倭町2-16,,一般財団法人塚田歴史伝説館,,,36.37842000000000,139.73120000000000,屋敷地東辺に建ち，墨書より大正５年の建設とわかる。いずれも２階建で，桟瓦葺屋根の東西に長大な建築。３つの建物に巧みに連結した構成で，破風や窓が効果的に配され，変化に富む外観となっている。現在は，一般公開のための管理施設として活用されている。,https://bunka.nii.ac.jp/heritage/43967/_102886/43967_102886830828386758317_300.jpg
101,00001897,塚田歴史伝説館人形山車・銘木展示館（旧荷蔵）,つかだれきしでんせつかんにんぎょうだし・めいぼくてんじかん（きゅうにぐら）,1棟,,登録有形文化財(建造物),産業3次,建築物,,明治,明治42,1909,土蔵造平屋建、瓦葺、建築面積322㎡,,09 － 0051,26,2000.11.06(平成12.11.06),2000.10.18(平成12.10.18),,20001018,,再現することが容易でないもの,,栃木県,栃木県栃木市倭町2-16,,一般財団法人塚田歴史伝説館,,,36.37833000000000,139.73090000000000,屋敷地のほぼ中央に建つＬ字型平面の２階建倉庫。桟瓦葺屋根で覆い，基本的には真壁造で，外壁の一部を簓子下見板張とする。小屋組はキングポストトラスで，明治４２年の上棟である。中央に通路をもち，もとは荷蔵であったが，現在は展示施設として活用。,https://bunka.nii.ac.jp/heritage/43967/_102887/43967_102887693776504179910_300.jpg
