台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00003135,大谷焼大西窯石垣,おおたにやきおおにしがまいしがき,1所,,登録有形文化財(建造物),産業2次,その他工作,,明治,明治後期,1868-1911,石造、延長50m,,36 － 0042,35,2003.02.26(平成15.02.26),2003.01.31(平成15.01.31),,20030131,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県鳴門市大麻町大谷字山田17地先,,,,,34.16413000000000,134.53810000000000,登窯と収納庫との間の斜面地を割石を用いたＬ字形の石積擁壁で２段に造成し，登窯への搬入および焼成品の搬出作業等のための平場を提供する。登窯に南方に位置し，登窯と収納庫とともに窯元の屋敷景観を構成する主要素のひとつになる。,https://bunka.nii.ac.jp/heritage/43967/_104125/43967_104125111225013619341_300.jpg
101,00003136,大谷焼元山窯水簸場,おおたにやきもとやまがますいひば,1棟,,登録有形文化財(建造物),産業2次,その他工作,,昭和前,昭和初期,1926-1988,煉瓦造及びコンクリート造、面積55㎡,,36 － 0043,35,2003.02.26(平成15.02.26),2003.01.31(平成15.01.31),,20030131,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県鳴門市大麻町大谷字山田37,,田村商事株式会社,,,34.16286000000000,134.53760000000000,旧藩窯である元山窯の作業場に付属する。粘土を精製して陶土とするための施設で，原土撹拌槽・Ｓ字状の誘水路と沈澄槽・分離槽・４つの沈殿槽から成る。藍瓶など大型焼物用陶土に対応した水簸施設で，大谷焼の製作工程近代化の一端を伝え貴重である。,https://bunka.nii.ac.jp/heritage/43967/_104126/43967_104126111225013619868_300.jpg
101,00003313,旅館たおか主屋,りょかんたおかしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期,1868-1911,木造2階建、瓦葺、建築面積262㎡,,36 － 0044,36,2003.04.08(平成15.04.08),2003.03.18(平成15.03.18),,20030318,,造形の規範となっているもの,,徳島県,徳島県美馬市脇町大字脇町字北町165-1,,田岡観光有限会社,,,34.06853000000000,134.14810000000000,もと呉服商の別邸で，大正末期より旅館となった。主屋は東向きの主体部と，この西北に建つ北西棟からなり，ともに木造２階建である。主体部は西側に角屋を突出してＴ字型棟の本瓦葺屋根で，正面は南端に式台玄関を持つが，切妻造・平入の町家風外観を呈する。,https://bunka.nii.ac.jp/heritage/43967/_104303/43967_104303111225013809690_300.jpg
101,00003315,旅館たおか蔵屋,りょかんたおかくらや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治中期,1868-1911,土蔵造2階建、瓦葺、建築面積60㎡,,36 － 0046,36,2003.04.08(平成15.04.08),2003.03.18(平成15.03.18),,20030318,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県美馬市脇町大字脇町字北町165-1,,田岡観光有限会社,,,34.06843000000000,134.14820000000000,２階建の土蔵造で，南北棟の切妻造・本瓦葺，平入になり，西面中央を庇付の出入口とし，小窓には銅板扉を設ける。外壁は漆喰塗とするが，街路に面した腰を簓子下見板張とする。屋敷の東南隅にあり，西に接している表門とともに，街路景観の要素となっている。,https://bunka.nii.ac.jp/heritage/43967/_104305/43967_104305111225013810206_300.jpg
101,00004423,船本家牧舎（旧富田畜産部牧舎）,ふなもとけぼくしゃ（きゅうとみたちくさんぶぼくしゃ）,1棟,,登録有形文化財(建造物),産業1次,建築物,,大正,大正6／大正8増築,1917／1919増築,木造及び煉瓦造2階建、瓦葺、建築面積246㎡,,36 － 0047,44,2004.11.29(平成16.11.29),2004.11.08(平成16.11.08),,20041108,,再現することが容易でないもの,,徳島県,徳島県鳴門市大麻町桧字野神ノ北40,,,,,34.15612000000000,134.49560000000000,南西隅を突出したＬ字型平面の建物で，西半が大正６年，東半が同８年の増築である。１階煉瓦造，２階真壁造の混構造になり，トラス小屋組で桟瓦葺屋根を架ける。牛などの牧舎用途の他，食品加工も行われた。ドイツ人の設計・施工になるという稀少な農業施設。,https://bunka.nii.ac.jp/heritage/43967/_105413/43967_105413111225015010167_300.jpg
101,00004424,安藝家バラッケ（旧板東俘虜収容所）,あきけばらっけ（きゅうばんどうふりょしゅうようじょ）,1棟,,登録有形文化財(建造物),その他,建築物,,大正,大正6／昭和43移築,1917／1968移築,木造平屋建、瓦葺、建築面積199㎡,,36 － 0048,44,2004.11.29(平成16.11.29),2004.11.08(平成16.11.08),,20041108,,造形の規範となっているもの,,徳島県,徳島県鳴門市大麻町桧字椎尾谷37,,,,,34.16816000000000,134.49250000000000,桁行１５間梁間４間，木造平屋建，切妻造，桟瓦葺である。現在は改造され農業用倉庫となっているが，当初は桁行４０間の規模を有し，内部は中央の土間通路を挟み，左右に低い板床を張って２間毎に間仕切られていた。簡素な建物であるが，軍関係営舎の一例。,https://bunka.nii.ac.jp/heritage/43967/_105414/43967_105414111225015011287_300.jpg
101,00004425,柿本家バラッケ（旧板東俘虜収容所）,かきもとけばらっけ（きゅうばんどうふりょしゅうようじょ）,1棟,,登録有形文化財(建造物),その他,建築物,,大正,大正6／昭和43移築／平成18移築,1917／1968移築／2006移築,木造平屋建、スレート葺、建築面積198㎡,,36 － 0049,44,2004.11.29(平成16.11.29),2004.11.08(平成16.11.08),,20041108,,造形の規範となっているもの,,徳島県,徳島県鳴門市大麻町桧字東山田53,,鳴門市,,,34.15399000000000,134.52100000000000,桁行１５間梁間４間，木造平屋建，切妻造，スレート葺である。当初は桁行４０間の規模を有し，内部は中央の土間通路を挟み，左右に低い板床を張って２間毎に間仕切られていた。簡素な建物であるが，軍関係営舎の一例。平成18年に道の駅「第九の里」公園内に移築されている。,https://bunka.nii.ac.jp/heritage/43967/_105415/43967_105415111225015011542_300.jpg
101,00004636,萬福寺本堂,まんぷくじほんどう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸末期,1830-1867,木造平屋建、茅葺（鉄板仮葺）一部瓦葺、建築面積181㎡,,36 － 0050,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,造形の規範となっているもの,,徳島県,徳島県那賀郡那賀町延野字寺前20,,宗教法人萬福寺,,,33.82295000000000,134.47570000000000,東西に長い境内に南面して建ち，東の庫裏との間に玄関を設ける。方丈形式の６間取平面で，南と西に広縁を設け，柱は角柱，側廻りは舟肘木とする。屋根は寄棟造，もと茅葺で，４周に本瓦葺の下屋を廻す。いわゆる四方蓋民家風の外観に地域性が現れている。,https://bunka.nii.ac.jp/heritage/43967/_105626/43967_105626111225015500005_300.jpg
101,00004637,萬福寺鐘楼,まんぷくじしょうろう,1棟,,登録有形文化財(建造物),宗教,その他工作,,江戸,江戸後期,1751-1829,木造、瓦葺、面積8.7㎡,,36 － 0051,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,造形の規範となっているもの,,徳島県,徳島県那賀郡那賀町延野字寺前20,,宗教法人萬福寺,,,33.82285000000000,134.47550000000000,本堂西南にある。方１間の吹放し鐘楼で，二軒繁垂木，入母屋造，本瓦葺である。軸部は角柱を内転びに建て，腰貫・内法貫・頭貫・台輪で結び，三斗を組み，中備蟇股を配する。蟇股や木鼻は独特な形状で地方色があるが，絵様細部は１８世紀中期の特徴を見せる。,https://bunka.nii.ac.jp/heritage/43967/_105627/43967_105627111225015502573_300.jpg
101,00004638,萬福寺蔵,まんぷくじくら,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,江戸末期,1830-1867,土蔵造2階建、瓦葺、建築面積23㎡,,36 － 0052,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,造形の規範となっているもの,,徳島県,徳島県那賀郡那賀町延野字寺前20,,宗教法人萬福寺,,,33.82283000000000,134.47600000000000,境内東方にあり，構造手法から江戸末期と推定される。土蔵造２階建，南北棟の切妻造，桟瓦葺の置屋根式とし，西面に庇付の戸口を設ける。外壁は丁寧な漆喰塗で，腰を押縁下見板張とし，頂部には蛇腹を廻し，妻面の拝みには珍しい松の鰭を付けた懸魚を飾る。,https://bunka.nii.ac.jp/heritage/43967/_105628/43967_105628111225015504293_300.jpg
101,00004639,萬福寺鎮守堂,まんぷくじちんじゅどう,1棟,,登録有形文化財(建造物),宗教,建築物,,明治,明治22,1889,木造平屋建、鉄板葺、建築面積1.0㎡,,36 － 0053,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,造形の規範となっているもの,,徳島県,徳島県那賀郡那賀町延野字寺前20,,宗教法人萬福寺,,,33.82311000000000,134.47550000000000,本堂西に南面してあり，棟札から年代が判明する。乱石積基壇上に建つ１間社見世棚造，板軒，鉄板葺である。身舎は円柱で台輪上に大斗肘木を組み，庇は角柱を虹梁型頭貫で結び，連三斗と中備蟇股をあげる。全体は簡素なつくりだが，境内構成に欠かせない要素。,https://bunka.nii.ac.jp/heritage/43967/_105629/43967_105629111225015506020_300.jpg
101,00005506,織本屋（旧折目家住宅）主屋,おりもとや（きゅうおりめけじゅうたく）しゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,江戸,明和9,1772,木造2階建、瓦葺、建築面積276㎡,,36 － 0060,50,2006.04.12(平成18.04.12),2006.03.27(平成18.03.27),,20060327,,造形の規範となっているもの,,徳島県,徳島県美馬郡つるぎ町貞光字町83-2,,つるぎ町,,,34.03347000000000,134.06270000000000,南北に通る街道に東を正面として建つ商家建築で，古い部分は棟札から年代が判る。切妻造，平入の２階建で，正面に下屋を設ける。本瓦葺の屋根や漆喰塗の外壁など全体に重厚感があり，両側面のうだつは斜めの下段と水平の上段からなる古い形式が特徴的である。,https://bunka.nii.ac.jp/heritage/43967/_106494/43967_106494111225021542583_300.jpg
101,00006728,鎌村家住宅主屋,かまむらけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,天保10,1839,木造平屋建、瓦葺、建築面積281㎡,,36 － 0061,57,2007.12.19(平成19.12.19),2007.12.05(平成19.12.05),,20071205,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県美馬市美馬町字坊僧231,,,,,34.06345000000000,134.07700000000000,敷地中央に南面して建つ、木造つし２階建の切妻造平入。表側の下屋とも本瓦葺で、西面と北面に鉄板葺庇が巡る。当初は桁行７間規模の四間取平面と推定され、西に座敷８畳と次の間を増築した。外壁は妻壁を含め漆喰塗大壁で、重厚な造りになる。,https://bunka.nii.ac.jp/heritage/43967/_107711/43967_107711111225024754571_300.jpg
101,00006729,鎌村家住宅蔵,かまむらけじゅうたくくら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治24,1891,土蔵造2階建、瓦葺、建築面積189㎡,,36 － 0062,57,2007.12.19(平成19.12.19),2007.12.05(平成19.12.05),,20071205,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県美馬市美馬町字坊僧231,,,,,34.06344000000000,134.07670000000000,主屋西に位置する土蔵造２階建の南北棟。桁行８間梁間３間規模で、屋根は切妻造本瓦葺。内部は南寄り３間を間仕切り倉庫、北を米蔵とし、それぞれ東面に戸口を設け、本瓦葺小庇をつける。小屋組は登梁である。外壁は中塗仕上げで、特徴的な外観を呈す。,https://bunka.nii.ac.jp/heritage/43967/_107712/43967_107712111225024756571_300.jpg
101,00006730,鎌村家住宅納屋,かまむらけじゅうたくなや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治30頃,1897頃,木造2階建、瓦葺、建築面積194㎡,,36 － 0063,57,2007.12.19(平成19.12.19),2007.12.05(平成19.12.05),,20071205,,国土の歴史的景観に寄与しているもの,,徳島県,徳島県美馬市美馬町字坊僧231,,,,,34.06334000000000,134.07720000000000,主屋東に位置する木造２階建の南北棟。桁行８間梁間２間半、西面に１間半幅の下屋がつく。屋根は本瓦葺で、南入母屋造、北切妻造とする。内部は南端２間分を居室、北端を馬舎と牛舎とした。東の水田側に設けた切石積の石垣の上に建ち、特色ある屋敷構えをなす。,https://bunka.nii.ac.jp/heritage/43967/_107713/43967_107713111225024757443_300.jpg
