台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00011587,椛島家住宅主屋,かばしまけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治30年頃／平成20年頃改修,1897頃/2008頃改修,木造平屋一部2階建、瓦葺、建築面積264㎡,,40-0140,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県糸島市二丈田中字大塚101,,,,,33.53641000000000,130.17000000000000,敷地中央に南面する二階建。正面に出格子や大小の八角形の格子窓を配して独特な外観をもち、東寄りを土間とする。床上部は食違いの五室の西側に角屋を二列張出し、前列を奥座敷、後列を仏間などとし、造作も質が高い。当地方の近代大型住宅の特徴をよく示す。,https://bunka.nii.ac.jp/heritage/43967/_210394/43967_210394881360382609551_300.jpg
101,00011588,椛島家住宅庫院,かばしまけじゅうたくこいん,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期／平成27年改修,1898～1912/2015改修,木造平屋建、瓦葺、建築面積68㎡,,40-0141,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県糸島市二丈田中字大塚101,,,,,33.53621000000000,130.17000000000000,敷地南西隅に南北棟で建つ。木造平屋建、入母屋造桟瓦葺で、西、北面に下屋を廻らし、西面は吹放ちとする。外壁漆喰塗で腰を竪板張とし、西面南寄りに出入口を開く。広い庇が特徴的な外観など、旧家の納屋としての構造や意匠をよく保ち、敷地景観に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_210395/43967_210395559142358343000_300.jpg
101,00011589,椛島家住宅蔵,かばしまけじゅうたくくら,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正8年,1919,土蔵造2階建、瓦葺、建築面積23㎡、渡り廊下付,,40-0142,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県糸島市二丈田中字大塚101,,,,,33.53654000000000,130.16980000000000,主屋北西の仏間から渡り廊下を介して南北棟で建つ、土蔵造二階建、切妻造桟瓦葺である。花崗岩積の基礎上に建ち、外壁は腰を人造石洗出し仕上とし、隅部ではドイツ壁技法によりルスティカ風の隅石を表し、漆喰の鉢巻を廻らす。もと納戸蔵と伝える良質な土蔵。,https://bunka.nii.ac.jp/heritage/43967/_210396/43967_210396079546597216335_300.jpg
101,00011590,椛島家住宅社,かばしまけじゅうたくやしろ,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1898～1912,木造平屋建、瓦葺、建築面積5.5㎡,,40-0143,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県糸島市二丈田中字大塚101,,,,,33.53649000000000,130.17000000000000,主屋北東方に南北棟で建つ。切妻造桟瓦葺、妻入で、内部を前後に二分し、奥を内陣、前寄りを外陣とする。外陣は正面を格子引違、側面を窓として開放的に作り、内陣は竪板壁。両妻面は、柱上の三斗で妻虹梁を受けて蟇股を載せる。敷地景観を形成する社である。,https://bunka.nii.ac.jp/heritage/43967/_210397/43967_210397491305640585985_300.jpg
101,00011591,椛島家住宅祠,かばしまけじゅうたくほこら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1898～1912,木造平屋建、鉄板葺、建築面積0.42㎡,,40-0144,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県糸島市二丈田中字大塚101,,,,,33.53652000000000,130.17000000000000,社の北東方で煉瓦積の基壇上に南北棟で建つ。桁行、梁間とも〇・六五メートル、切妻造鉄板葺、妻入である。井桁に組む土台に柱を立て、開口となる南面を格子戸両開きとし、他は竪板張とする。内部は縦長の玉石を祀る。社ととにも屋敷の鬼門を守る小祠である。,https://bunka.nii.ac.jp/heritage/43967/_210398/43967_210398982846506237860_300.jpg
101,00011592,椛島家住宅南門及び塀,かばしまけじゅうたくみなみもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治後期,1898～1912,南門　木造、瓦葺、間口2.9m　塀　木造、瓦葺、総延長23m,,40-0145,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県糸島市二丈田中字大塚101,,,,,33.53612000000000,130.17000000000000,主屋大戸口正面に構える南門と東西にのびる塀。南門は間口二・九メートルの薬医門、切妻造桟瓦葺。本柱を五平とし、冠木上に梁を三筋架け、軒桁、棟木とも舟肘木で受け、棟通り中央に蟇股を飾る。塀は腰板張で欄間を透かす。格式ある表構えを創る門塀である。,https://bunka.nii.ac.jp/heritage/43967/_210399/43967_210399409540115263762_300.jpg
101,00011593,椛島家住宅東門・北門及び塀,かばしまけじゅうたくひがしもん・きたもんおよびへい,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治後期,1898～1912,東門　木造、瓦葺、間口1.8m　北門　木造、瓦葺、間口2.0m　塀　木造、瓦葺、総延長32m,,40-0146,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県糸島市二丈田中字大塚101,,,,,33.53639000000000,130.17010000000000,庫院北東隅から北にのびて敷地東辺を画す塀と、途中に開く東門、北端の北門。両門とも腕木門、切妻造桟瓦葺で板戸内開とする。塀は内外とも漆喰塗で、南寄りの前庭部は潜りと格子を設け、北寄りでは外側に簓子下見板を張る。庫院と調和が図られた意匠をもつ。,https://bunka.nii.ac.jp/heritage/43967/_210400/43967_210400310622086476319_300.jpg
101,00011594,椛島家住宅庭門及び塀,かばしまけじゅうたくにわもんおよびうちべいにわもん,1棟,,登録有形文化財(建造物),住宅,その他工作物,,明治,明治後期,1898～1912,庭門　木造、瓦葺、間口1.3m　塀　木造、瓦葺、総延長9.8m,,40-0147,86,2017.05.02(平成29.05.02),2017.05.02(平成29.05.02),,20170502,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県糸島市二丈田中字大塚101,,,,,33.53627000000000,130.16990000000000,主屋正面から奥座敷前の主庭を囲むように廻り、主庭と表庭を画す門及び塀。門は腕木門、切妻造桟瓦葺で、欄間周囲を塗込めて主屋と意匠統一がなされる。塀は外側を竪板張として欄間を透かす。簡明かつ繊細な意匠をもち、庭内に落着いた風情を醸す。,https://bunka.nii.ac.jp/heritage/43967/_210401/43967_210401536509807445186_300.jpg
101,00012254,江頭家住宅主屋,えがしらけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,江戸,江戸末期／昭和前期・同40年代増築,1830〜1868,木造2階建、瓦葺、建築面積286㎡,,40-148,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,造形の規範となっているもの,,福岡県,福岡県大川市大字榎津字向町746-2,,,,,33.20719000000000,130.37410000000000,間口八間、奥行八間で入母屋造妻入の直屋に切妻造の角屋を直交し居蔵造とする当地域の大規模町家特有の形式を持つ。通り土間に沿ってミセ、チョウバ、チャノマなど並べ、上手に座敷二室を配す。大戸や蔀戸も良く残り、座敷飾りには華やかな意匠をみせる。,https://bunka.nii.ac.jp/heritage/43967/_353055/43967_353055803680295577814_300.jpg
101,00012255,江頭家住宅門及び塀,えがしらけじゅうたくもんおよびへい,1棟,,登録有形文化財(建造物),産業3次,その他工作物,,江戸,江戸末期,1830〜1868,門　木造、瓦葺、間口1.9m、塀　木造、瓦葺、延長7.0m,,40-149,89,2018.03.27(平成30.03.27),2018.03.27(平成30.03.27),,20180327,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県大川市大字榎津字向町746-2,,,,,33.20718000000000,130.37400000000000,主屋正面の北側に矩折で接続する。門は間口一・九メートルで、両開板扉を吊る。塀は木造で、外側を大壁とし、軒は蛇腹に仕上げ、切妻造の屋根を架け、正面妻面を塗り込める。主屋とともに耐火性を重視した構えで、街路からの歴史的景観を良好に形作る。,https://bunka.nii.ac.jp/heritage/43967/_353056/43967_353056543903955034192_300.jpg
101,00012455,門司港涼山亭（旧丸山山荘）主屋棟,もじこうりょうざんてい　（きゅうまるやまさんそう）しゅおくとう,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正14年頃／昭和3年増築,1925,木造平屋及び2階建、瓦葺及びスレート葺、建築面積238㎡,,40-150,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県北九州市門司区丸山二丁目1363-15他,,,,,33.94141000000000,130.96970000000000,門司港後背の山あいに建つ実業家の旧別宅。坂道の湾曲部に面した敷地の中央部に庭を設け、周囲に各建物を配する。主屋棟は庭側の座敷三室と道路側の水回りからなり、道路に沿って屋根が輻輳する複雑な外観を呈する。戦前の門司港の隆盛を今に伝えている。,https://bunka.nii.ac.jp/heritage/43967/_354600/43967_354600332898395664636_300.jpg
101,00012456,門司港涼山亭（旧丸山山荘）客間棟,もじこうりょうざんてい　（きゅうまるやまさんそう）きゃくまとう,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和9年頃,1934,木造平屋建、瓦葺、建築面積62㎡,,40-151,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県北九州市門司区丸山二丁目1363-15他,,,,,33.94141000000000,130.96970000000000,敷地の谷側隅に建つ。渡廊下で主屋棟と接続し、道路沿いの一体的な屋敷構えを構成する。入母屋造桟瓦葺で座敷二室と茶室からなり、奥の座敷は遠方の眺望を確保するため道路側に張出して縁をつくる。都市近郊で営まれた接客施設の様相を伝えている。,https://bunka.nii.ac.jp/heritage/43967/_354602/43967_354602630696327775722_300.jpg
101,00012457,門司港涼山亭（旧丸山山荘）離れノ間棟,もじこうりょうざんてい　（きゅうまるやまさんそう）はなれまとう,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和3年頃,1928,木造平屋建、瓦葺、建築面積30㎡,,40-152,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県北九州市門司区丸山二丁目1363-15他,,,,,33.94141000000000,130.96970000000000,敷地の山側隅の高台に建つ。谷側入母屋造、山側寄棟造で、座敷と控えの二室からなる。敷地側に開口部を設け、庭を介して敷地を見渡す眺望を確保する。道路側は鉱滓煉瓦塀で閉じる。主屋棟、客間棟と同じく、都市近郊で営まれた接客施設の様相を伝えている,https://bunka.nii.ac.jp/heritage/43967/_354604/43967_354604256436375942315_300.jpg
101,00012458,折尾愛真学園記念館（旧折尾警察署庁舎）,おりおあいしんがくえんきねんかん（きゅうおりおけいさつしょちょうしゃ）,1棟,,登録有形文化財(建造物),官公庁舎,建築物,,明治,明治42年／昭和16年・同61年移築,1910,木造2階建、瓦葺、建築面積138㎡,,40-153,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,造形の規範となっているもの,,福岡県,福岡県北九州市八幡西区堀川町823-1,,学校法人折尾愛真学園,学校法人,,33.86391000000000,130.71220000000000,キャンパスの南西隅に東面して建つ。寄棟造桟瓦葺の総二階建で、外壁下見板張とし、南側面に階段室、正面中央に切妻屋根の玄関ポーチを出す。上下階とも大部屋中心の明瞭な構成で、装飾も簡明である。明治時代に各地で建てられた洋風公共施設の好例を示す。,https://bunka.nii.ac.jp/heritage/43967/_354606/43967_354606792577712432541_300.jpg
101,00012459,名島橋,なじまばし,1基,,登録有形文化財(建造物),交通,土木構造物,,昭和前,昭和8年,1933,鉄筋コンクリート造七連アーチ橋、橋長204m、幅員25m、親柱及び高欄付,,40-154,90,2018.05.10(平成30.05.10),2018.05.10(平成30.05.10),,20180510,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県福岡市東区名島二丁目～箱崎七丁目,,国（国土交通省）,国,,33.64052000000000,130.42820000000000,多々良川にかかる国道３号の鉄筋コンクリート造橋梁。扁平なアーチを七つ連続させた長大ながら均整のとれた外観で半円形の付柱とバルコニーや親柱頂部の半球など古典的な意匠を要所に配する。幹線道路の全国的な展開と近代福岡の発展を象徴する大規模橋梁。,https://bunka.nii.ac.jp/heritage/43967/_354607/43967_354607393551223576831_300.jpg
101,00012658,倉員家住宅主屋,くらかずけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治18年／昭和42年頃改修,1885,木造2階一部平屋建、瓦葺、建築面積300㎡,,40 － 0155,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県八女市上陽町北川内字坂口山1016,,,,,,,旧北川内村中心部にある地主の居宅。主屋は敷地中央に南面して建つ。入母屋造桟瓦葺の二階建で、正面東半を張出して矩折れに屋根をかけ、四周に下屋を廻す。内部は西に土間、東に2列3室を配し、表に座敷を並べる。良材を多用した上質なつくりの和風住宅。,https://bunka.nii.ac.jp/heritage/43967/_367952/43967_367952187875046899673_300.jpg
101,00012659,倉員家住宅離れ,くらかずけじゅうたくはなれ,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治42年／昭和63年改修,1909,木造平屋建、瓦葺、建築面積97㎡,,40 － 0156,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県八女市上陽町北川内字坂口山1016,,,,,,,敷地北面に南面して建つ。土蔵造平屋建、入母屋造桟瓦葺で、正面西半を角屋で主屋と接続する。床組を敷地背面の石垣上から張出してつくり、広い床下空間を確保する。内部は三室を並べ、東端に座敷を設ける。上層農家の暮らしの一端を伝える附属建物である。,https://bunka.nii.ac.jp/heritage/43967/_367953/43967_367953402873420391345_300.jpg
101,00012660,倉員家住宅土蔵,くらかずけじゅうたくどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治24年,1891,土蔵造2階建、瓦葺、建築面積51㎡,,40 － 0157,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県八女市上陽町北川内字坂口山1016,,,,,,,敷地南面の石垣上に北面して建つ。土蔵造二階建、東西棟の切妻造で、正面東寄りに庇付の戸口を設け、石段を築く。外壁は漆喰塗で腰壁が縦板張、内部は一階が土間、二階が板敷で、和小屋を組む。主屋前庭を囲んで建つ附属建物で、伝統的な農家の構成を示す。,https://bunka.nii.ac.jp/heritage/43967/_367954/43967_367954888438651830138_300.jpg
101,00012661,倉員家住宅納屋,くらかずけじゅうたくなや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治9年,1876,木造2階建、瓦葺、建築面積51㎡,,40 － 0158,91,2018.11.02(平成30.11.02),2018.11.02(平成30.11.02),,20181102,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県八女市上陽町北川内字坂口山1016,,,,,,,敷地南面の土蔵前方に北面して建つ。切妻造桟瓦葺の二階建で、正面に下屋を通し、下屋上に縦格子窓を設ける。外壁は漆喰塗で腰壁が縦板張、内部は一面土間で前面を開放とし、二階に物置を設ける。土蔵と同じく伝統的な農家の構成を示す附属建物である。,https://bunka.nii.ac.jp/heritage/43967/_367955/43967_367955910210300916235_300.jpg
101,00013003,料亭満佐主屋棟,りょうていまさしゅおくとう,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和中,昭和29年,1954,木造2階建、瓦葺、建築面積236㎡,,40 － 159,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,造形の規範となっているもの,,福岡県,福岡県福岡市博多区中洲一丁目103他,,,,,33.59066944000000,130.40830833000000,中洲の一角にあり、主屋棟は那珂川沿いに西面して建つ。木造二階建、入母屋造及び切妻造桟瓦葺妻入で、正面北端に玄関を出す。外壁は聚楽大壁。一階に客室3室、二階に広間を設け、中廊下を通し、各室を異なる趣向の意匠とする。上質な新興数寄屋の料亭建築。,https://bunka.nii.ac.jp/heritage/43967/_368116/43967_368116302424515210165_300.jpg
101,00013004,料亭満佐離れ棟,りょうていまさはなれとう,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和中,昭和29年／昭和30年代増築,1954,木造平屋建、瓦葺、建築面積49㎡,,40 － 160,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,造形の規範となっているもの,,福岡県,福岡県福岡市博多区中洲一丁目103他,,,,,33.59058889000000,130.40843333000000,主屋棟の南東方に建つ木造平屋建、切妻造桟瓦葺銅板腰葺で、離れ、茶室、便所等からなる。離れは西面に床を設け、南東二面に縁を廻して月見台とする。茶室は東面に袋床を設け、名栗仕上の中柱や下地窓付の袖壁を備える。主屋から独立した風流な趣の離れ座敷。,https://bunka.nii.ac.jp/heritage/43967/_368117/43967_368117721457121437142_300.jpg
101,00013005,料亭満佐厨房棟,りょうていまさちゅうぼうとう,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和中,昭和29年,1954,木造2階建、瓦葺、建築面積140㎡,,40 － 161,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,造形の規範となっているもの,,福岡県,福岡県福岡市博多区中洲一丁目103他,,,,,33.59075000000000,130.40843056000000,主屋棟背面に接続する切妻造、寄棟造及び入母屋造桟瓦葺の二階建で、一階中廊下の北に厨房や帳場、南に居室、二階に応接間等を設ける。居室や応接間は大壁で、横桟のみの建具や埋込み照明に細い竿縁を吹寄せで配する天井など、吉田五十八流の手法がみられる。,https://bunka.nii.ac.jp/heritage/43967/_368118/43967_368118989104232938114_300.jpg
101,00013006,料亭満佐新館棟,りょうていまさしんかんとう,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和中,昭和36年,1961,木造平屋建、瓦葺、建築面積121㎡,,40 － 162,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,造形の規範となっているもの,,福岡県,福岡県福岡市博多区中洲一丁目103他,,,,,33.59062500000000,130.40850833000000,主屋棟の東側に渡廊下で接続する木造平屋建、切妻造桟瓦葺。南に一二畳の座敷と次の間、北に小座敷や便所を配する。座敷は西面に踏込床、床、床脇を備え、室境は壁引込み式の欄間付襖とする。横桟のみの障子や埋込み照明の平天井など新興数寄屋の好例を示す。,https://bunka.nii.ac.jp/heritage/43967/_368119/43967_368119075436900548009_300.jpg
101,00013007,料亭満佐表門及び塀,りょうていまさおもてもんおよびへい,1棟,,登録有形文化財(建造物),産業3次,その他工作物,,昭和中,昭和29年,1954,表門　木造、瓦葺、間口2.2m　塀　鉄筋コンクリート造、瓦葺、総延長107m、通用門付,,40 － 163,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県福岡市博多区中洲一丁目103他,,,,,33.59064722000000,130.40837222000000,敷地の東西北三面を区切る塀と門。表門は西面塀北寄りに間口四・五メートルの門口を開き、外側に庇、内側に片流れ下屋を付す。塀は鉄筋コンクリート造の桟瓦葺、西面塀を腰縦板張とし、東面塀北端に通用門を設ける。老舗料亭の風格ある店構えを形成している。,https://bunka.nii.ac.jp/heritage/43967/_368120/43967_368120083883613195414_300.jpg
101,00013008,日本福音ルーテル久留米教会礼拝堂,にほんふくいんるーてるくるめきょうかいれいはいどう,1棟,,登録有形文化財(建造物),宗教,建築物,,大正,大正7年／昭和25年・同29年改修,1918,煉瓦造平屋一部2階建、銅板葺、建築面積165㎡,,40 － 164,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,造形の規範となっているもの,,福岡県,福岡県久留米市日吉町16-3,,宗教法人日本福音ルーテル教会,宗教法人,,33.31519167000000,130.51346944000000,市中心部の教会で、街路南側の敷地西南隅に北面して建つ。煉瓦造、東西棟の切妻造で、東北隅の鐘楼北面に玄関を設ける。内部はシザーズ・トラスをかけ、柱のない礼拝空間をつくる。合理的な平面構成や丁寧な仕上がヴォーリズ初期の設計活動の特徴をよく示す。,https://bunka.nii.ac.jp/heritage/43967/_368081/43967_368081323655422641802_300.jpg
101,00013009,日本福音ルーテル久留米教会煉瓦塀,にほんふくいんるーてるくるめきょうかいれんがべい,1基,,登録有形文化財(建造物),宗教,その他工作物,,昭和前,昭和2年頃,1927,石造及び煉瓦造、総延長21m,,40 － 165,93,2019.09.10(令和1.09.10),2019.09.10(令和1.09.10),,20190910,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県久留米市日吉町16-3,,宗教法人日本福音ルーテル教会,宗教法人,,33.31532778000000,130.51357778000000,敷地北面の街路沿いに建つ。煉瓦造、基礎切石積で、敷地中央部を後退して正門を設ける。モルタル笠木付の煉瓦長手積角柱を等間隔に並べ、柱間の塀をモルタル塗とし、壁面に７連アーチ、上端に笠木を表す。礼拝堂と調和し、整然とした表構えを形成している。,https://bunka.nii.ac.jp/heritage/43967/_368082/43967_368082220298527266411_300.jpg
101,00013199,小烏神社本殿,こがらすじんじゃほんでん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和4年,1929,木造平屋建、銅板葺、建築面積20㎡,,40 － 0166,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,造形の規範となっているもの,,福岡県,福岡県福岡市中央区警固三丁目194,,宗教法人小烏神社,非営利法人,,33.57983056000000,130.39141389000000,天神近郊住宅地の丘陵にある神社。本殿は境内後方の高台に建つ。三間社流造銅板葺で、四方に高欄付切目縁を廻し、向拝廻りに浜床を広くとる。妻飾は虹梁に豕扠首、組物は身舎四隅及び向拝を出三斗とする。全体に装飾を抑えた、端正な意匠の本殿。,https://bunka.nii.ac.jp/heritage/43967/_368423/43967_368423982852205439581_300.jpg
101,00013200,小烏神社拝殿及び渡殿,こがらすじんじゃはいでんおよびわたりでん,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和4年,1929,木造平屋建、銅板葺、建築面積35㎡,,40 － 0167,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,造形の規範となっているもの,,福岡県,福岡県福岡市中央区警固三丁目194,,宗教法人小烏神社,非営利法人,,33.57979167000000,130.39151389000000,本殿正面に接続し、南面して建つ。拝殿は入母屋造銅板葺平入、渡殿は銅板葺とする。拝殿は身舎・向拝ともに二軒、軸部を吹放ち開放として、四周に縁を廻す。床は板張り、天井は格天井とし、向拝蟇股を藤の彫刻で飾る。簡素な中にも質の高い建物である。,https://bunka.nii.ac.jp/heritage/43967/_368424/43967_368424640824262046223_300.jpg
101,00013201,小烏神社神饌所,こがらすじんじゃしんせんしょ,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和4年,1929,木造平屋建、瓦葺、建築面積19㎡,,40 － 0168,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,造形の規範となっているもの,,福岡県,福岡県福岡市中央区警固三丁目194,,宗教法人小烏神社,非営利法人,,33.57984444000000,130.39153889000000,拝殿脇に渡廊下を介して接続する。桁行三間、梁間二間、切妻造桟瓦葺、内部は入口回りを土間、その他を板敷の一室とする。西角に物入を作り、南西面に板戸の出入口を設ける。妻は二重虹梁で、虹梁端部に鯖の尾を付す等、小規模ながら凝ったつくりとする。,https://bunka.nii.ac.jp/heritage/43967/_368425/43967_368425148687786684056_300.jpg
101,00013202,小烏神社天満宮,こがらすじんじゃてんまんぐう,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和4年,1929,木造平屋建、銅板葺、建築面積3.4㎡,,40 － 0169,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,造形の規範となっているもの,,福岡県,福岡県福岡市中央区警固三丁目194,,宗教法人小烏神社,非営利法人,,33.57979722000000,130.39128611000000,本殿の西、境内の隅に位置する。一間社流造、銅板葺、浜床を付ける。柱は円柱で、三斗組とし、軒は二軒繁垂木。妻を虹梁大瓶束とする。向拝と身舎は海老虹梁で繋ぎ、三方に切目縁を設け、身舎両袖を脇障子で仕切る。檜の良材を用いた造作の丁寧な小社である。,https://bunka.nii.ac.jp/heritage/43967/_368426/43967_368426111248432448783_300.jpg
101,00013203,小烏神社手水舎,こがらすじんじゃてみずしゃ,1棟,,登録有形文化財(建造物),宗教,建築物,,昭和前,昭和4年,1929,木造、銅板葺、面積6.7㎡,,40 － 0170,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,造形の規範となっているもの,,福岡県,福岡県福岡市中央区警固三丁目194,,宗教法人小烏神社,非営利法人,,33.57969722000000,130.39175278000000,拝殿に通じる参道脇に位置する。桁行一間、梁間一間、切妻造銅板葺、角柱四本を内転びに立て、中央に昭和四年銘の手水鉢を置き、四方を吹放しとする。柱上に舟肘木を置き桁と虹梁を受け、虹梁上に板蟇股をおいて棟木を受ける。本殿などと意匠を統一する。,https://bunka.nii.ac.jp/heritage/43967/_368427/43967_368427129257860486162_300.jpg
101,00013204,小烏神社瑞垣,こがらすじんじゃみずがき,1棟,,登録有形文化財(建造物),宗教,その他工作物,,昭和前,昭和4年,1929,木造、金属板葺、延長33m,,40 － 0171,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,造形の規範となっているもの,,福岡県,福岡県福岡市中央区警固三丁目194,,宗教法人小烏神社,非営利法人,,33.57984444000000,130.39138056000000,渡殿に接続し、本殿を中心に一辺三〇尺の透塀で囲む。角柱を地、腰、内法の各長押で固め、腕木で出桁を受け、疎垂木、鉄板葺とする。腰長押、内法長押間に連子窓を嵌める。簡素ながら装飾をもち、本殿の配置に沿った計画的な平面構成をとる。,https://bunka.nii.ac.jp/heritage/43967/_368428/43967_368428854830558070260_300.jpg
101,00013205,小烏神社奉献塔,こがらすじんじゃほうけんとう,1基,,登録有形文化財(建造物),宗教,その他工作物,,昭和前,昭和4年,1929,石造、高さ6.0m,,40 － 0172,94,2019.12.05(令和1.12.05),2019.12.05(令和1.12.05),,20191205,,国土の歴史的景観に寄与しているもの,,福岡県,福岡県福岡市中央区警固三丁目194,,宗教法人小烏神社,非営利法人,,33.57976667000000,130.39130278000000,拝殿脇に立つ高さ６メートルの石塔。二段積の台座の上に立ち、塔上は笠木付の柱頭を飾り、頂部に銅製の八咫烏を載せる。正面となる南に「奉献」の浮彫り、背面に昭和四年の銘と寄進者の名を刻み、境内景観に寄与する。,https://bunka.nii.ac.jp/heritage/43967/_368429/43967_368429428948260500645_300.jpg
101,00013466,教圓寺鐘楼,きょうえんじしょうろう,1棟,,登録有形文化財(建造物),宗教,建築物,,江戸,文久3年(1863)／昭和55年改修,1863,木造3階建、瓦葺、建築面積41㎡,,40 － 0173,96,2020.08.17(令和2.08.17),2020.08.17(令和2.08.17),,20200817,,再現することが容易でないもの,,福岡県,福岡県豊前市大字宇島215,,宗教法人教圓寺,宗教法人,,33.62244444000000,131.14098611000000,周防灘に面する宇島に位置し、旧中津街道沿いの境内南西隅に建つ。正面三間、側面二間、三階建袴腰付、宝形造桟瓦葺。二層の組物は出組で二軒繁垂木、四周に連子窓あるいは火頭窓を入れ、縁を出三斗で支え、内部に梵鐘を吊る。類稀な三層の鐘楼。,https://bunka.nii.ac.jp/heritage/43967/_368562/43967_368562697245620532661_300.jpg
