台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00001740,四国村鍋島燈台退息所西水槽,しこくむらなべしまとうだいたいそくじょにしすいそう,1基,,登録有形文化財(建造物),交通,その他工作,,明治,明治6,1873,石造、高さ2.2m,,37 － 0040,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,再現することが容易でないもの,,香川県,香川県高松市屋島東町1779-5,,財団法人四国民家博物館,,,34.34627000000000,134.11070000000000,もと香川県坂出市与島町鍋島に所在し、鍋島燈台吏員退息所本館などともに当地に移設される。吏員退息所本館左手張り出し部の脇に設置されていた雨水を貯める水槽で、孤立した生活を強いられる灯台守の宿舎に必要不可欠な施設のひとつ。,https://bunka.nii.ac.jp/heritage/43967/_102730/43967_102730111225012138099_300.jpg
101,00001741,四国村鍋島燈台退息所東水槽,しこくむらなべしまとうだいたいそくじょひがしすいそう,1基,,登録有形文化財(建造物),交通,その他工作,,明治,明治6,1873,石造、高さ2.2m,,37 － 0041,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,再現することが容易でないもの,,香川県,香川県高松市屋島東町1779-5,,財団法人四国民家博物館,,,34.34634000000000,134.11080000000000,鍋島燈台吏員退息所本館などとともに当地に移設された雨水貯水槽３基のうちのひとつ。吏員退息所本館正面のベランダ右手に配置される。ブラントンの指導による初期灯台の木製桶から、のちの鉄製桶に移行する過渡的な雨水槽の形態を示す。,https://bunka.nii.ac.jp/heritage/43967/_102731/43967_102731111225012138364_300.jpg
101,00001742,四国村鍋島燈台退息所北水槽,しこくむらなべしまとうだいたいそくじょきたすいそう,1基,,登録有形文化財(建造物),交通,その他工作,,明治,明治6,1873,石造、高さ2.2m,,37 － 0042,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,再現することが容易でないもの,,香川県,香川県高松市屋島東町1779-5,,財団法人四国民家博物館,,,34.34641000000000,134.11080000000000,鍋島燈台から吏員退息所本館などとともに当地に移設された３基の雨水貯水槽のひとつで、吏員退息所本館の背面に設置されている。１．３７ｍ角、高さ２．１５ｍの規模で、板状の花崗石を３段に積んで水槽をつくる。,https://bunka.nii.ac.jp/heritage/43967/_102732/43967_102732111225012138625_300.jpg
101,00001743,四国村鍋島燈台退息所日時計,しこくむらなべしまとうだいたいそくじょひどけい,1基,,登録有形文化財(建造物),交通,その他工作,,明治,明治6,1873,石造、高さ1.2m,,37 － 0043,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,再現することが容易でないもの,,香川県,香川県高松市屋島東町1779-5,,財団法人四国民家博物館,,,34.34629000000000,134.11080000000000,鍋島燈台構内に設置されていた日時計。花崗石の正方形基壇に円柱を立て、円盤状の台を載せ、台上面に鉄製の時刻盤を填め込む。高さは１．２ｍ、円盤の直径は４３ｃｍ。灯台の管理業務に欠くべからざる設備のひとつ。,https://bunka.nii.ac.jp/heritage/43967/_102733/43967_102733111225012138886_300.jpg
101,00001744,四国村クダコ島燈台退息所,しこくむらくだこじまとうだいたいそくじょ,1棟,,登録有形文化財(建造物),交通,建築物,,明治,明治36,1903,鉄筋コンクリート造平屋建、瓦葺、建築面積107㎡,,37 － 0044,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,造形の規範となっているもの,,香川県,香川県高松市屋島東町1779-5,,財団法人四国民家博物館,,,34.34643000000000,134.11100000000000,愛媛県松山市の西北方、中島と怒和島の間に浮かぶ小島であるクダコ島の灯台吏員退息所。寄棟造、桟瓦葺で、平側に屋根を延ばして正面に下屋的な土間空間をつくり、内部は畳部屋を中心にした間取りとする。日本人灯台守用の官舎の標準を示す。,https://bunka.nii.ac.jp/heritage/43967/_102734/43967_102734111225012139405_300.jpg
101,00001745,四国村クダコ島燈台退息所別棟,しこくむらくだこじまとうだいたいそくじょべっとう,1棟,,登録有形文化財(建造物),交通,建築物,,明治,明治36,1903,鉄筋コンクリート造平屋建、瓦葺、建築面積38㎡,,37 － 0045,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,造形の規範となっているもの,,香川県,香川県高松市屋島東町1779-5,,財団法人四国民家博物館,,,34.34648000000000,134.11110000000000,クダコ島燈台吏員退息所本館とともに当地に移築され、本館の右手に本館とは棟を直交させて建つ。寄棟造、桟瓦葺で、ほぼ中央部に防火壁を建ち上げて前側を風呂場、後方を倉庫としていた。灯台吏員退息所の施設状況を示す建造物のひとつ。,https://bunka.nii.ac.jp/heritage/43967/_102735/43967_102735111225012139926_300.jpg
101,00001746,四国村クダコ島燈台退息所表門,しこくむらくだこじまとうだいたいそくじょおもてもん,1基,,登録有形文化財(建造物),交通,その他工作,,明治,明治36,1903,石造門柱、高さ2.8m、鉄製門扉付,,37 － 0046,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,造形の規範となっているもの,,香川県,香川県高松市屋島東町1779-5,,財団法人四国民家博物館,,,34.34638000000000,134.11100000000000,クダコ島燈台吏員退息所本館とともに当地に移築され、本館前に設置されている。門柱は花崗石製で、四面を江戸切り風仕上げとし、頂部を四角錐状にする。扉は鉄製の両開きで、桟の組み方と加工に時代性がうかがわれる。,https://bunka.nii.ac.jp/heritage/43967/_102736/43967_102736111225012141408_300.jpg
101,00001747,四国村クダコ島燈台退息所通用門,しこくむらくだこじまとうだいたいそくじょつうようもん,1基,,登録有形文化財(建造物),交通,その他工作,,明治,明治36,1903,石造門柱、高さ2.8m、鉄製門扉付,,37 － 0047,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,造形の規範となっているもの,,香川県,香川県高松市屋島東町1779-5,,財団法人四国民家博物館,,,34.34653000000000,134.11110000000000,クダコ島燈台吏員退息所表門とともに当地に移され、別館東側に設置されている。表門と同一仕様で、扉は片開きの一枚扉とする。花崗石製の門柱は０．２８ｍ角で、高さは２．８４ｍ、門扉の幅は０．８５ｍ、高さ１．４５ｍである。,https://bunka.nii.ac.jp/heritage/43967/_102737/43967_102737111225012141678_300.jpg
101,00001748,四国村クダコ島燈台退息所日時計,しこくむらくだこじまとうだいたいそくじょひどけい,1基,,登録有形文化財(建造物),交通,その他工作,,明治,明治36,1903,石造、高さ1.2m,,37 － 0048,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,再現することが容易でないもの,,香川県,香川県高松市屋島東町1779-5,,財団法人四国民家博物館,,,34.34645000000000,134.11110000000000,クダコ島燈台吏員退息所の一連施設として表門などとともに当地に移設され、別棟の南方に設置されている。花崗石製で、八角平面の二重礎盤に徳利状の円竿を建て、饅頭状の台を載せる。高さ１．１５ｍ。灯台吏員退息所の必要不可欠な施設のひとつ。,https://bunka.nii.ac.jp/heritage/43967/_102738/43967_102738111225012141944_300.jpg
101,00001749,四国村常夜燈,しこくむらじょうやとう,1基,,登録有形文化財(建造物),交通,その他工作,,江戸,安政2,1855,石造、高さ3.0m,,37 － 0049,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,造形の規範となっているもの,,香川県,香川県高松市屋島中町97-5,,財団法人四国民家博物館,,,34.34402000000000,134.10880000000000,もと香川県綾歌郡国分寺町新名石舟に所在。石積３段の基壇に建つ江戸末期の花崗石製灯籠で、高さは３ｍ程。正面に「奉燃永代常夜燈」、側面に「安政二年十月吉日」と刻す。曲線を多様した造型意匠に石加工の確かさと伝統が感じられる。,https://bunka.nii.ac.jp/heritage/43967/_102739/43967_102739111225012142206_300.jpg
101,00001750,四国村金毘羅石燈籠,しこくむらこんぴらいしどうろう,1基,,登録有形文化財(建造物),交通,その他工作,,江戸,寛政6,1794,石造、高さ3.0m,,37 － 0050,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,造形の規範となっているもの,,香川県,香川県高松市屋島中町77-3,,財団法人四国民家博物館,,,34.34374000000000,134.10880000000000,もと香川県綾歌郡国分寺町新名石舟に所在。高い石積基壇と四段積の台座の上に建つ江戸後期の石灯籠で、意匠は「常夜燈」よりも簡素であるが、正面に「金毘羅大權現」と刻し、金毘羅街道の道標としての格を示している。,https://bunka.nii.ac.jp/heritage/43967/_102740/43967_102740111225012142477_300.jpg
101,00001751,四国村異人館ワサ・ダウン住宅,しこくむらいじんかんわさ・だうんじゅうたく,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治38,1905,木造2階建、瓦葺、建築面積111㎡,,37 － 0051,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,造形の規範となっているもの,,香川県,香川県高松市屋島中町96,,財団法人四国民家博物館,,,34.34400000000000,134.10860000000000,もと神戸市北野町に所在。いわゆる神戸の異人館で、木造２階建、寄棟造、桟瓦葺、下見板張のベランダ・コロニアル住宅。正面１階は吹放ちとするが、２階ベランダにはガラス戸を建て込む。建設年代的には明治後期であるが、明治中期異人館の特徴を伝える。,https://bunka.nii.ac.jp/heritage/43967/_102741/43967_102741111225012142739_300.jpg
101,00001752,四国村異人館ワサ・ダウン住宅正門,しこくむらいじんかんわさ・だうんじゅうたくせいもん,1基,,登録有形文化財(建造物),住宅,建築物,,明治,明治38,1905,石造門柱、高さ2.2m、木製門扉付,,37 － 0052,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,造形の規範となっているもの,,香川県,香川県高松市屋島中町96,,財団法人四国民家博物館,,,34.34394000000000,134.10850000000000,神戸市北野町より住宅主屋とともに移築される。花崗石製の門柱に木製の両開き扉を開く。門柱は０．２５ｍ×０．２７ｍ、高さ２．２３ｍで、間口は１．５２ｍ。門柱間にアーチ型の鉄角棒で繋ぎ、その上に飾り金物を付けた文明開化調の意匠をとる。,https://bunka.nii.ac.jp/heritage/43967/_102742/43967_102742111225012143254_300.jpg
101,00001753,四国村異人館ワサ・ダウン住宅東門,しこくむらいじんかんわさ・だうんじゅうたくひがしもん,1基,,登録有形文化財(建造物),住宅,建築物,,明治,明治38,1905,石造門柱、高さ2.2m、木製門扉付,,37 － 0053,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,造形の規範となっているもの,,香川県,香川県高松市屋島中町96,,財団法人四国民家博物館,,,34.34393000000000,134.10870000000000,神戸市北野町から住宅正門とともに移設される。花崗石製の門柱に片開きの室内戸に似た木製扉を開く。門柱は０．１８ｍ×０．２２ｍ、高さ２．２３ｍで、間口は０．９ｍとする。門柱、門柱間の繋ぎアーチとも正門よりも簡単なつくりになる。,https://bunka.nii.ac.jp/heritage/43967/_102743/43967_102743111225012143519_300.jpg
101,00001754,水尾写真館,みずおしゃしんかん,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正期,1912-1925,木造2階建、瓦葺、建築面積426㎡,,37 － 0054,24,2000.05.25(平成12.05.25),2000.04.28(平成12.04.28),,20000428,,造形の規範となっているもの,,香川県,香川県善通寺市上吉田町3-4-6,,,,,34.22693000000000,133.78130000000000,善通寺駅前通りに面して南面して建つ。木造２階建、下見板張りの写真館で、道路沿い正面の２階中央上部を立ち上げてゲーブルをつくり、館名を入れる。正面道路側を店舗とし、奥にスタジオを設ける。凹凸の少ないグラフィカルなファサード構成に特徴がある。,https://bunka.nii.ac.jp/heritage/43967/_102744/43967_102744111225012143780_300.jpg
