台帳ID,管理対象ID,名称,ふりがな,員数,棟名,文化財種類,種別1,種別2,国,時代,年代,西暦,構造及び形式等,その他参考となるべき事項,登録番号,登録回,登録告示年月日,登録年月日,追加年月日,重文指定年月日,国宝指定年月日,登録基準1,登録基準2,都道府県,所在地,保管施設の名称,所有者名,所有者種別,管理団体又は責任者,緯度,経度,解説文,画像URL
101,00002584,老松永田醸造稲荷社鞘堂,おいまつながたじょうぞういなりしゃさやどう,1棟,,登録有形文化財(建造物),住宅,建築物,,大正,大正期,1912-1925,木造平屋建、瓦葺、建築面積4.8㎡,,04 － 0040,32,2002.03.12(平成14.03.12),2002.02.14(平成14.02.14),,20020214,,造形の規範となっているもの,,宮城県,宮城県亘理郡亘理町字上町31,,永田醸造株式会社,,,38.03262000000000,140.85320000000000,屋敷の北西にあり，内部には小規模な稲荷社本殿を祀る。低い切石積の基壇上に建つ切妻造・鉄板葺，妻入の建物で，規模は方１間，正面桟唐戸，両側面と背面を格子とする。気仙大工の作との伝えがあり，小壁を飾った華やかで精緻な彫物にその特徴がみられる。,https://bunka.nii.ac.jp/heritage/43967/_103574/43967_103574111225013036636_300.jpg
101,00002585,渋谷家住宅主屋,しぶやけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830-1867,木造平屋建、瓦葺、建築面積203㎡,,04 － 0041,32,2002.03.12(平成14.03.12),2002.02.14(平成14.02.14),,20020214,,造形の規範となっているもの,,宮城県,宮城県加美郡加美町字中嶋南田一番19,,,,,38.56719000000000,140.82300000000000,渋谷家は江戸後期以来の農家で，主屋は寄棟造・もと茅葺，平入，江戸末期の建築と推定される。桁行１１間と規模も大きく，間取りは食違い四間取で，台所の豪壮な梁組，上手の１２畳座敷に構えた床棚など，当地方の民家のつくりがよくあらわれている。,https://bunka.nii.ac.jp/heritage/43967/_103575/43967_103575111225013037156_300.jpg
101,00002586,農家民宿おりざの森（旧高野家住宅主屋）,のうかみんしゅくおりざのもり（きゅうたかのけじゅうたくしゅおく）,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治23／平成13移築,1890／2001移築,木造平屋建、鉄板葺、建築面積150㎡,,04 － 0042,32,2002.03.12(平成14.03.12),2002.02.14(平成14.02.14),,20020214,,造形の規範となっているもの,,宮城県,宮城県加美郡加美町字中嶋南田一番16-1、18-2,,,,,38.56751000000000,140.82330000000000,旧高野家はもと福島県境に近い角田市高倉にあった農家で，棟札より明治２３年の建築と判る。近年，移築され，民宿として活用されている。右面切妻造，左面寄棟造，２階建・平入で，全体に立ちが高く，正面２階の内縁など，当地方の養蚕農家の特徴を備える。,https://bunka.nii.ac.jp/heritage/43967/_103576/43967_103576111225013037678_300.jpg
101,00003046,角星店舗,かくぼしてんぽ,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和5頃,1930頃,土蔵造2階建、瓦葺、建築面積99㎡,,04 － 0043,35,2003.02.26(平成15.02.26),2003.01.31(平成15.01.31),,20030131,,再現することが容易でないもの,,宮城県,宮城県気仙沼市魚町2-1-9,,,,,38.90628000000000,141.57380000000000,気仙沼湾最奥の内湾に面した魚町にあり，通りに面して建つ。木造・２階建，切妻造・桟瓦葺の土蔵造であるが，敷地形状に合わせた不等辺四角形の平面のため，両側の柱や出梁及び垂木などを平行四辺形に木取りするなど，希少な大工技術を用いた繊細な店舗建築。,https://bunka.nii.ac.jp/heritage/43967/_104036/43967_104036111225013516855_300.jpg
101,00003048,男山本店店舗,おとこやまほんてんてんぽ,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和6頃,1931頃,木造3階建、鉄板葺、建築面積173㎡,,04 － 0045,35,2003.02.26(平成15.02.26),2003.01.31(平成15.01.31),,20030131,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県気仙沼市魚町2-2-14,,,,,38.90641000000000,141.57430000000000,木筋コンクリート造・３階建の店舗建築で，気仙沼湾最奥の内湾をほぼ南に望んで建つ。洗い出し仕上の外壁は，各階に蛇腹を廻し，パラペットは柱型や欄干及びゲーブルなどで飾るなど，際だった存在である。市内魚町にあって，昭和初期の景観を今に伝えている。,https://bunka.nii.ac.jp/heritage/43967/_104038/43967_104038111225013517836_300.jpg
101,00003641,上野家住宅主屋,うえのけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸末期,1830-1867,木造平屋建一部2階建、茅葺（鉄板仮葺）、建築面積246㎡,,04 － 0046,39,2003.12.25(平成15.12.25),2003.12.01(平成15.12.01),,20031201,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県遠田郡美里町木間塚字古舘24-1,,,,,38.49154000000000,141.12840000000000,桁行９間半梁間５間規模，東西棟の寄棟造，平入でほぼ南面して建つ。軒は出桁造で，床・棚・付書院を構えた座敷は面皮材を用い数寄屋風に仕上げている。屋根は鉄板で覆っているが，茅葺の形は保持され，全体として当地域の民家の佇まいをよく伝えている。,https://bunka.nii.ac.jp/heritage/43967/_104631/43967_104631111225014136152_300.jpg
101,00003643,上野家住宅板倉,うえのけじゅうたくいたぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和初期,1926-1988,木造平屋建、瓦葺一部鉄板葺、建築面積21㎡,,04 － 0048,39,2003.12.25(平成15.12.25),2003.12.01(平成15.12.01),,20031201,,造形の規範となっているもの,,宮城県,宮城県遠田郡美里町木間塚字古舘24-1,,,,,38.49147000000000,141.12880000000000,土蔵西側に並んで建つ。桁行３間梁間２間で，側廻りに角柱を密に立てて桁を受け，柱間を竪板壁とする。切妻造，桟瓦葺屋根は置屋根式で，深い軒をつくる。北面の出入口は，二軒繁垂木の庇，持送りの腕木や板に施された彫物，欄間など，凝ったつくりになる。,https://bunka.nii.ac.jp/heritage/43967/_104633/43967_104633111225014137838_300.jpg
101,00003644,上野家住宅門,うえのけじゅうたくもん,1棟,,登録有形文化財(建造物),住宅,その他工作,,昭和前,昭和初期,1926-1988,木造、鉄板葺、間口5m、塀折曲り延長40m付,,04 － 0049,39,2003.12.25(平成15.12.25),2003.12.01(平成15.12.01),,20031201,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県遠田郡美里町木間塚字古舘24-1,,,,,38.49166000000000,141.12890000000000,間口約５ｍ，総欅造の１間１戸腕木門で，背面に控え柱を立てる。切妻造，鉄板葺で，軒は二軒繁垂木とする。棟通りは束を立てて分割し，精緻な彫刻欄間で飾る。門の両側には真壁造で，腰を板張とした小屋根付の塀が延び，屋敷東辺の構えをかたちづくっている。,https://bunka.nii.ac.jp/heritage/43967/_104634/43967_104634111225014138634_300.jpg
101,00004493,武山米店店舗及び主屋,たけやまこめてんてんぽおよびしゅおく,1棟,,登録有形文化財(建造物),産業3次,建築物,,昭和前,昭和5,1930,木造2階建、亜鉛メッキ鋼板葺、建築面積115㎡,,04 － 0050,45,2005.02.28(平成17.02.28),2005.02.09(平成17.02.09),,20050209,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県気仙沼市魚町1-1-13,,,,,38.90693214000000,141.57292034000000,奥行に従い幅の狭まる不整形な敷地に建つ変形平面の町家。屋根は切妻造の鉄板葺で，正面の垂木を扇形に配するのが特徴。２階の腰壁と戸袋は銅板張である。１階は正面一杯を店舗とする。２階の座敷２室は，敷地の制約から台形平面をなす。背後に蔵が附属する。,
101,00005102,小野寺家住宅小家,おのでらけじゅうたくこや,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1868-1911,木造2階建、スレート葺、建築面積65㎡,,04 － 0051,48,2005.12.27(平成17.12.27),2005.12.26(平成17.12.26),,20051226,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県気仙沼市字下八瀬209,,,,,38.92502000000000,141.51740000000000,市道に北面する敷地の北西に建ち，桁行５間，梁間３間半の規模。入母屋造，スレート瓦葺き，木造２階建で，１階を隠居所及び作業場とし，２階を物置とする。軒をせがい造として深く造り，周囲を真壁漆喰塗とし，農家の敷地内景観を構成する要素として貴重。,https://bunka.nii.ac.jp/heritage/43967/_106092/43967_106092111225020606213_300.jpg
101,00005103,小野寺家住宅板倉,おのでらけじゅうたくいたぐら,1棟,,登録有形文化財(建造物),住宅,建築物,,明治,明治後期,1868-1911,木造平屋建、瓦葺、建築面積50㎡,,04 － 0052,48,2005.12.27(平成17.12.27),2005.12.26(平成17.12.26),,20051226,,再現することが容易でないもの,,宮城県,宮城県気仙沼市字下八瀬209,,,,,38.92473000000000,141.51720000000000,敷地の南東隅に建ち，桁行５間，梁間３間，切妻造，桟瓦葺，木造平屋建である。北妻面に戸口を開き，絵様の付いた持ち送りで差し掛けた庇を付ける。小屋を和小屋とし，外壁は１尺毎に柱を立て，間を縦板張りとし，たちの高い特徴のある形式とする。,https://bunka.nii.ac.jp/heritage/43967/_106093/43967_106093111225020607356_300.jpg
101,00005219,三事堂ささ木店舗及び住宅,さんじどうささきてんぽおよびじゅうたく,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正中期,1912-1925,木造2階建、鉄板葺、建築面積143㎡,,04 － 0053,49,2006.03.23(平成18.03.23),2006.03.02(平成18.03.02),,20060302,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県気仙沼市八日町2-3-27,,,,,38.90710000000000,141.57130000000000,間口５間，奥行３間２尺の２階建店舗に，奥行３間半の２階建住宅が接続する。屋根は寄棟造の鉄板葺である。正面１階は改修されているが，２階窓は櫛形ペディメントと窓台で洋風に飾る。ガラス窓桟割も技巧的である。外壁は２階軒裏までを白漆喰仕上げとする。,https://bunka.nii.ac.jp/heritage/43967/_106207/43967_106207111225020855110_300.jpg
101,00005220,三事堂ささ木土蔵,さんじどうささきどぞう,1棟,,登録有形文化財(建造物),産業3次,建築物,,大正,大正中期,1912-1925,土蔵造2階建、瓦葺、建築面積25㎡,,04 － 0054,49,2006.03.23(平成18.03.23),2006.03.02(平成18.03.02),,20060302,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県気仙沼市八日町2-3-27,,,,,38.90719000000000,141.57130000000000,桁行３間，梁間２間規模の土蔵造２階建で，道路側妻面の１，２階に窓を開く。屋根は切妻造の桟瓦葺で，１階に瓦葺庇を付ける。外壁は白漆喰塗である。南面中央，店舗内部に戸口を開き，漆喰塗の両開き土戸を釣り込む。小屋組は洋風トラスである。,https://bunka.nii.ac.jp/heritage/43967/_106208/43967_106208111225020855700_300.jpg
101,00005221,小野健商店土蔵,おのけんしょうてんどぞう,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和中,昭和21,1946,土蔵造2階建、瓦葺、建築面積20㎡,,04 － 0055,49,2006.03.23(平成18.03.23),2006.03.02(平成18.03.02),,20060302,,造形の規範となっているもの,,宮城県,宮城県気仙沼市南町1-3-14,,,,,38.90458000000000,141.57320000000000,桁行３間，梁間２間規模の土蔵造２階建で，切妻造，桟瓦葺，北妻面の戸口上に瓦葺庇，２階窓上にも瓦葺小庇を付ける。外壁は白漆喰塗で腰を海鼠壁とする。戸口回りは黒漆喰塗とし，笠木状の上枠には雲に鶴，土戸には波に亀の鏝絵を飾り，左官技術は優秀。,https://bunka.nii.ac.jp/heritage/43967/_106209/43967_106209111225020857311_300.jpg
101,00005222,遊佐家住宅主屋,ゆさけじゅうたくしゅおく,1棟,,登録有形文化財(建造物),住宅,建築物,,江戸,江戸中期,1661-1750,木造平屋建、鉄板葺、建築面積175㎡,,04 － 0056,49,2006.03.23(平成18.03.23),2006.03.02(平成18.03.02),,20060302,,再現することが容易でないもの,,宮城県,宮城県登米市中田町石森二木121,,,,,38.72891000000000,141.22020000000000,東下りの敷地の北西部に東面して建つ。桁行９間，梁間４間の木造平屋建である。屋根は寄棟造の鋼板葺とする。南側を床上の居室とし，喰違い四間取とする。土間の上部には棟通りの牛梁から下屋柱に向かって掛け渡した曲がりの大きな梁が見られる。,https://bunka.nii.ac.jp/heritage/43967/_106210/43967_106210111225020857888_300.jpg
101,00005223,遊佐家住宅広間,ゆさけじゅうたくひろま,1棟,,登録有形文化財(建造物),住宅,建築物,,昭和前,昭和初期,1926-1988,木造平屋建、茅葺（鉄板仮葺）、建築面積65㎡,,04 － 0057,49,2006.03.23(平成18.03.23),2006.03.02(平成18.03.02),,20060302,,国土の歴史的景観に寄与しているもの,,宮城県,宮城県登米市中田町石森二木121,,,,,38.72883000000000,141.22000000000000,敷地の西側，主屋の南に並ぶ，桁行５間，梁間３間半の木造平屋建で，三方に縁を巡らす。屋根は寄棟造で茅葺の上に鉄板を被せる。四周の軒をせがい造とする。内部は１０畳２室で，南上手の座敷に床・棚・附書院，北下手の座敷に床・棚を備える。,https://bunka.nii.ac.jp/heritage/43967/_106211/43967_106211111225020858665_300.jpg
